smoothing 0.00001 evaluation 3700: force 1.7740, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 3720: force 1.7740, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 3740: force 1.7740, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 3760: force 1.7740, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 3780: force 1.7740, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 3800: force 1.7740, moment 0.6246, torque Some(1.7049949669445397e-5)
smoothing 0.00001 evaluation 3820: force 1.7740, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 3840: force 1.7740, moment 0.6246, torque Some(1.6332884382075363e-5)
smoothing 0.00001 evaluation 3860: force 1.7740, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 3880: force 1.7740, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 3900: force 1.7740, moment 0.6246, torque Some(1.6124204482603766e-5)
smoothing 0.00001 evaluation 3920: force 1.7740, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 3940: force 1.7740, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 3960: force 1.7740, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 3980: force 1.7740, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 4000: force 1.7740, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 4020: force 1.7747, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 4040: force 1.7740, moment 0.6246, torque Some(1.62615858094739e-5)
smoothing 0.00001 evaluation 4060: force 1.7464, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4080: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4100: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4120: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4140: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4160: force 1.7456, moment 0.6118, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4180: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4200: force 1.7456, moment 0.6121, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4220: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4240: force 1.7456, moment 0.6117, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4260: force 1.7456, moment 0.6118, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4280: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4300: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4320: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4340: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4360: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4380: force 1.7456, moment 0.6119, torque Some(-0.0015006989658959968)
smoothing 0.00001 evaluation 4400: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4420: force 1.7456, moment 0.6119, torque Some(-0.001501857838474785)
smoothing 0.00001 evaluation 4440: force 1.7456, moment 0.6119, torque Some(-0.0015030158456306175)
