evaluation 61000: force 0.17065889908702606, moment 0.0756288976295705, torque Some(0.24799545457594152)
evaluation 61200: force 0.17065889908702606, moment 0.0756288976295705, torque Some(0.24799547427125385)
evaluation 61400: force 0.17065889908702606, moment 0.0756288976295705, torque Some(0.24799545457594152)
evaluation 61600: force 0.17065889908702606, moment 0.0756288976295705, torque Some(0.24799545457594152)
evaluation 61800: force 0.17065889908702606, moment 0.07562383136575691, torque Some(0.24799545457594152)
evaluation 62000: force 0.17065889908702606, moment 0.0756288976295705, torque Some(0.24799545457594152)
evaluation 62200: force 0.17023424652438085, moment 0.07563676483041613, torque Some(0.2472660071205115)
evaluation 62400: force 0.17023424652438085, moment 0.07563676483041613, torque Some(0.2472660071205115)
evaluation 62600: force 0.17023424652438085, moment 0.07563676483041613, torque Some(0.2472660071205115)
evaluation 62800: force 0.17023424652438085, moment 0.07563676483041613, torque Some(0.2472660071205115)
evaluation 63000: force 0.17010997378125217, moment 0.07563531769451887, torque Some(0.2472660071205115)
evaluation 63200: force 0.17023424652438085, moment 0.07563676483041613, torque Some(0.2472660071205115)
evaluation 63400: force 0.1677465380895303, moment 0.07644196476648307, torque Some(0.24558657626952557)
evaluation 63600: force 0.1677465380895303, moment 0.07644196476648307, torque Some(0.24558657626952557)
evaluation 63800: force 0.1677465380895303, moment 0.07644196476648307, torque Some(0.24558657626952557)
evaluation 64000: force 0.1677465380895303, moment 0.07644196476648307, torque Some(0.24558657626952557)
evaluation 64200: force 0.1677492297184092, moment 0.07644155049731173, torque Some(0.24558657626952557)
evaluation 64400: force 0.16950192408378134, moment 0.07545353485477513, torque Some(0.24542762540899754)
evaluation 64600: force 0.16950192408378134, moment 0.07545353485477513, torque Some(0.24542850351596157)
evaluation 64800: force 0.16950192408378134, moment 0.07545353485477513, torque Some(0.24542762540899754)
evaluation 65000: force 0.16950192408378134, moment 0.07545353485477513, torque Some(0.24542762540899754)
evaluation 65200: force 0.16950192408378134, moment 0.07545353485477513, torque Some(0.24542762540899754)
evaluation 65400: force 0.16943628969337976, moment 0.07545353485477513, torque Some(0.24542762540899754)
evaluation 65600: force 0.169439404385576, moment 0.07526846028966667, torque Some(0.24538416643197278)
evaluation 65800: force 0.169439404385576, moment 0.07526846028966667, torque Some(0.24538417869478346)
evaluation 66000: force 0.169439404385576, moment 0.07526846028966667, torque Some(0.24538416643197278)
evaluation 66200: force 0.169439404385576, moment 0.07526846028966667, torque Some(0.24538416643197278)
evaluation 66400: force 0.169439404385576, moment 0.07526705102151307, torque Some(0.24538416643197278)
evaluation 66600: force 0.169439404385576, moment 0.07526846028966667, torque Some(0.24538416643197278)
evaluation 66800: force 0.16913383728791856, moment 0.07526975044566235, torque Some(0.2453412066259864)
evaluation 67000: force 0.16913383728791856, moment 0.07526975044566235, torque Some(0.2453412066259864)
evaluation 67200: force 0.16913383728791856, moment 0.07526975044566235, torque Some(0.2453412066259864)
evaluation 67400: force 0.16913383728791856, moment 0.07526975044566235, torque Some(0.2453412066259864)
evaluation 67600: force 0.16913254325065982, moment 0.0752733025436602, torque Some(0.2453412066259864)
evaluation 67800: force 0.16913383728791856, moment 0.07526975044566235, torque Some(0.2453412066259864)
evaluation 68000: force 0.16914949036936786, moment 0.07517845173147733, torque Some(0.24529914174459738)
evaluation 68200: force 0.16914949036936786, moment 0.07517845173147733, torque Some(0.24529914174459738)
evaluation 68400: force 0.16914949036936786, moment 0.07517845173147733, torque Some(0.24529914174459738)
evaluation 68600: force 0.16914949036936786, moment 0.07517845173147733, torque Some(0.24529914174459738)
evaluation 68800: force 0.16915195919486745, moment 0.07517825233935817, torque Some(0.24529914174459738)
