smoothing 0.003 evaluation 14960: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 14980: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15000: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15020: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15040: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15060: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15080: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15100: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15120: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15140: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15160: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15180: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15200: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15220: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15240: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15260: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15280: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15300: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15320: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15340: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15360: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15380: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15400: force 5.2496, moment 0.7376, torque Some(-0.007181629182086979)
smoothing 0.003 evaluation 15420: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15440: force 5.2496, moment 0.7376, torque Some(-0.007183343657745311)
smoothing 0.003 evaluation 15460: force 5.2496, moment 0.7376, torque Some(-0.007179851058070508)
smoothing 0.003 evaluation 15480: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15500: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15520: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15540: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15560: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15580: force 5.2496, moment 0.7376, torque Some(-0.007180974003427654)
smoothing 0.003 evaluation 15600: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15620: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15640: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15660: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15680: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15700: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15720: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15740: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15760: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15780: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15800: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15820: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15840: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15860: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15880: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15900: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15920: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15940: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15960: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 15980: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16000: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16020: force 5.1645, moment 0.7318, torque Some(-0.006866650819361109)
smoothing 0.003 evaluation 16040: force 5.1645, moment 0.7318, torque Some(-0.00686550495449989)
smoothing 0.003 evaluation 16060: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16080: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16100: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16120: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16140: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16160: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16180: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16200: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16220: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16240: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16260: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16280: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16300: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16320: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16340: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16360: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16380: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16400: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16420: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16440: force 5.1645, moment 0.7318, torque Some(-0.006865504973680547)
smoothing 0.003 evaluation 16460: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16480: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16500: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16520: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16540: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16560: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16580: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16600: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16620: force 5.1378, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16640: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16660: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16680: force 5.1380, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16700: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16720: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16740: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16760: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16780: force 5.1379, moment 0.7405, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16800: force 5.1379, moment 0.7405, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16820: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16840: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16860: force 5.1379, moment 0.7406, torque Some(-0.05221241198778026)
smoothing 0.003 evaluation 16880: force 5.1379, moment 0.7406, torque Some(-0.052212945438451674)
smoothing 0.003 evaluation 16900: force 5.1379, moment 0.7406, torque Some(-0.052211161702616415)
smoothing 0.003 evaluation 16920: force 5.1379, moment 0.7406, torque Some(-0.05221198036300467)
smoothing 0.003 evaluation 16940: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16960: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 16980: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17000: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17020: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17040: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17060: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17080: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17100: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17120: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17140: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17160: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17180: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17200: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17220: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17240: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17260: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17280: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17300: force 5.1379, moment 0.7406, torque Some(-0.0522124039183276)
smoothing 0.003 evaluation 17320: force 5.1073, moment 0.7388, torque Some(-0.08624023859914717)
smoothing 0.003 evaluation 17340: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17360: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17380: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17400: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17420: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17440: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17460: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17480: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17500: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17520: force 5.1072, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17540: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17560: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17580: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17600: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17620: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17640: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17660: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17680: force 5.1073, moment 0.7387, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17700: force 5.1073, moment 0.7387, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17720: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17740: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17760: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17780: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17800: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17820: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17840: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17860: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17880: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17900: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17920: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17940: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17960: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 17980: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 18000: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 18020: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 18040: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 18060: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 18080: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 18100: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 18120: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 18140: force 5.1073, moment 0.7388, torque Some(-0.08623888836196623)
smoothing 0.003 evaluation 18160: force 5.1073, moment 0.7388, torque Some(-0.08624004159059315)
smoothing 0.003 evaluation 18180: force 5.0745, moment 0.7350, torque Some(-0.01225593599873552)
smoothing 0.003 evaluation 18200: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18220: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18240: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18260: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18280: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18300: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18320: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18340: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18360: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18380: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18400: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18420: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18440: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18460: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18480: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18500: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18520: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18540: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18560: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18580: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18600: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18620: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18640: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18660: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18680: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18700: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18720: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18740: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18760: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18780: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18800: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18820: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18840: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18860: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18880: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18900: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18920: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18940: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18960: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 18980: force 5.0745, moment 0.7350, torque Some(-0.01225513610540356)
smoothing 0.003 evaluation 19000: force 5.0745, moment 0.7350, torque Some(-0.012255143786351716)
smoothing 0.003 evaluation 19020: force 5.0745, moment 0.7350, torque Some(-0.012255615123870314)
smoothing 0.003 evaluation 19040: force 5.0745, moment 0.7350, torque Some(-0.01225493652823248)
smoothing 0.003 evaluation 19060: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19080: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19100: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19120: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19140: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19160: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19180: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19200: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19220: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19240: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19260: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19280: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19300: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19320: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19340: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19360: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19380: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19400: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19420: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19440: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19460: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19480: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19500: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19520: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19540: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19560: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19580: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19600: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19620: force 4.9546, moment 0.7224, torque Some(-0.01814290957032616)
smoothing 0.003 evaluation 19640: force 4.9546, moment 0.7224, torque Some(-0.01814265987987901)
smoothing 0.003 evaluation 19660: force 4.9546, moment 0.7224, torque Some(-0.018142996551149315)
smoothing 0.003 evaluation 19680: force 4.9546, moment 0.7224, torque Some(-0.01814325899641306)
smoothing 0.003 evaluation 19700: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19720: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19740: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19760: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19780: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19800: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19820: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19840: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19860: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19880: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19900: force 4.9546, moment 0.7224, torque Some(-0.01814266683578425)
smoothing 0.003 evaluation 19920: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 19940: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 19960: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 19980: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20000: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20020: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20040: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20060: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20080: force 4.9179, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20100: force 4.9179, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20120: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20140: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20160: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20180: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20200: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20220: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20240: force 4.9178, moment 0.7250, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20260: force 4.9178, moment 0.7250, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20280: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20300: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20320: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20340: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20360: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20380: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20400: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20420: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20440: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20460: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20480: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20500: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20520: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20540: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20560: force 4.9178, moment 0.7249, torque Some(-0.005488417952827174)
smoothing 0.003 evaluation 20580: force 4.9178, moment 0.7249, torque Some(-0.005488643073281896)
smoothing 0.003 evaluation 20600: force 4.9178, moment 0.7249, torque Some(-0.005481565385389686)
smoothing 0.003 evaluation 20620: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20640: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20660: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20680: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20700: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20720: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20740: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
smoothing 0.003 evaluation 20760: force 4.9178, moment 0.7249, torque Some(-0.00548862746526968)
