evaluation 58000: force 0.14068085330208585, moment 0.04276832165659972, torque Some(0.0006997850908578851)
evaluation 58200: force 0.14068085330208585, moment 0.04276832165659972, torque Some(0.0006997850908578851)
evaluation 58400: force 0.14067341568443742, moment 0.04276832165659972, torque Some(0.0006997850908578851)
evaluation 58600: force 0.14068085330208585, moment 0.04276832165659972, torque Some(0.0006997850908578851)
evaluation 58800: force 0.140508867927229, moment 0.04271486946827174, torque Some(0.0006647677902572591)
evaluation 59000: force 0.140508867927229, moment 0.04271486946827174, torque Some(0.0006647677902572591)
evaluation 59200: force 0.140508867927229, moment 0.04271486946827174, torque Some(0.0006647677902572591)
evaluation 59400: force 0.140508867927229, moment 0.04271486946827174, torque Some(0.0006647677902572591)
evaluation 59600: force 0.140508867927229, moment 0.04271486946827174, torque Some(0.0006647677902572591)
evaluation 59800: force 0.13998036543713746, moment 0.042493478624039405, torque Some(0.0006701139586087757)
evaluation 60000: force 0.13998036543713746, moment 0.042493478624039405, torque Some(0.0006701139586087757)
evaluation 60200: force 0.13998036543713746, moment 0.042493478624039405, torque Some(0.0006701139586087757)
evaluation 60400: force 0.13998036543713746, moment 0.042493478624039405, torque Some(0.0006701139586087757)
evaluation 60600: force 0.13991995998988607, moment 0.042493478624039405, torque Some(0.0006701139586087757)
evaluation 60800: force 0.13998036543713746, moment 0.042493478624039405, torque Some(0.0006701139586087757)
evaluation 61000: force 0.13992962765672254, moment 0.0425266215443616, torque Some(0.0006725369809739423)
evaluation 61200: force 0.13992962765672254, moment 0.04252053665427624, torque Some(0.0006727540368501594)
evaluation 61400: force 0.13992962765672254, moment 0.0425266215443616, torque Some(0.0006727540368501594)
evaluation 61600: force 0.13992962765672254, moment 0.0425266215443616, torque Some(0.0006727540368501594)
evaluation 61800: force 0.1399297630675633, moment 0.0425266215443616, torque Some(0.0006727540368501594)
evaluation 62000: force 0.13992962765672254, moment 0.0425266215443616, torque Some(0.0006727540368501594)
evaluation 62200: force 0.13977626826826856, moment 0.04246162847425117, torque Some(0.0006642968233133983)
evaluation 62400: force 0.13977626826826856, moment 0.042456457377000545, torque Some(0.0006642968233133983)
evaluation 62600: force 0.13977626826826856, moment 0.04246162847425117, torque Some(0.0006642968233133983)
evaluation 62800: force 0.13977626826826856, moment 0.04246162847425117, torque Some(0.0006642968233133983)
evaluation 63000: force 0.13978430658468544, moment 0.04246162847425117, torque Some(0.0006642968233133983)
evaluation 63200: force 0.13977626826826856, moment 0.04246162847425117, torque Some(0.0006642968233133983)
evaluation 63400: force 0.13932556326229437, moment 0.042296103948385344, torque Some(0.0006044749313466047)
evaluation 63600: force 0.13932556326229437, moment 0.042296103948385344, torque Some(0.0006044749313466047)
evaluation 63800: force 0.13932556326229437, moment 0.042296103948385344, torque Some(0.0006044749313466047)
evaluation 64000: force 0.13932556326229437, moment 0.042296103948385344, torque Some(0.0006044749313466047)
evaluation 64200: force 0.13932556326229437, moment 0.042296103948385344, torque Some(0.0006044749313466047)
evaluation 64400: force 0.13928118033395517, moment 0.042309881379817726, torque Some(0.0006142985194417805)
evaluation 64600: force 0.13928118033395517, moment 0.042309881379817726, torque Some(0.0006142985194417805)
evaluation 64800: force 0.13928118033395517, moment 0.042309881379817726, torque Some(0.0006142985194417805)
evaluation 65000: force 0.13928118033395517, moment 0.042309881379817726, torque Some(0.0006142985194417805)
evaluation 65200: force 0.1393038421507128, moment 0.042309881379817726, torque Some(0.0006142985194417805)
evaluation 65400: force 0.13928118033395517, moment 0.042309881379817726, torque Some(0.0006142985194417805)
evaluation 65600: force 0.13915519847868182, moment 0.04225959477026886, torque Some(0.0006272699415873495)
evaluation 65800: force 0.13915519847868182, moment 0.04225958186502354, torque Some(0.0006272699415873495)
evaluation 66000: force 0.13915519847868182, moment 0.04225959477026886, torque Some(0.0006272699415873495)
evaluation 66200: force 0.13915519847868182, moment 0.04225959477026886, torque Some(0.0006272699415873495)
evaluation 66400: force 0.13920556547140192, moment 0.04225959477026886, torque Some(0.0006272699415873495)
evaluation 66600: force 0.13915519847868182, moment 0.04225959477026886, torque Some(0.0006272699415873495)
evaluation 66800: force 0.1387978719244529, moment 0.042126688339344076, torque Some(0.0006476611615910399)
evaluation 67000: force 0.1387978719244529, moment 0.042116751570547395, torque Some(0.0006476611615910399)
evaluation 67200: force 0.1387978719244529, moment 0.042126688339344076, torque Some(0.0006476611615910399)
evaluation 67400: force 0.1387978719244529, moment 0.042126688339344076, torque Some(0.0006476611615910399)
evaluation 67600: force 0.13877897884939255, moment 0.042126688339344076, torque Some(0.0006476611615910399)
evaluation 67800: force 0.1387978719244529, moment 0.042126688339344076, torque Some(0.0006476611615910399)
evaluation 68000: force 0.1386875161455591, moment 0.04210688727680756, torque Some(0.0006510645545940996)
evaluation 68200: force 0.1386875161455591, moment 0.04210688727680756, torque Some(0.0006510645545940996)
evaluation 68400: force 0.1386875161455591, moment 0.04210688727680756, torque Some(0.0006510645545940996)
evaluation 68600: force 0.1386875161455591, moment 0.04210688727680756, torque Some(0.0006510645545940996)
evaluation 68800: force 0.1386875161455591, moment 0.04210688727680756, torque Some(0.0006510645545940996)
evaluation 69000: force 0.13857747924923, moment 0.04206957198874828, torque Some(0.0006530283313578855)
evaluation 69200: force 0.13857747924923, moment 0.04206957198874828, torque Some(0.0006530283313578855)
evaluation 69400: force 0.13857747924923, moment 0.04206957198874828, torque Some(0.0006530283313578855)
evaluation 69600: force 0.13857747924923, moment 0.04206957198874828, torque Some(0.0006530283313578855)
evaluation 69800: force 0.1385757353688314, moment 0.04206957198874828, torque Some(0.0006530283313578855)
evaluation 70000: force 0.13857747924923, moment 0.04206957198874828, torque Some(0.0006530283313578855)
evaluation 70200: force 0.13855532933628673, moment 0.04208362120024467, torque Some(0.0006413390874856484)
evaluation 70400: force 0.13855532933628673, moment 0.042080149392293764, torque Some(0.000641357861308145)
evaluation 70600: force 0.13855532933628673, moment 0.04208362120024467, torque Some(0.000641357861308145)
evaluation 70800: force 0.13855532933628673, moment 0.04208362120024467, torque Some(0.000641357861308145)
evaluation 71000: force 0.13855872457421042, moment 0.04208362120024467, torque Some(0.000641357861308145)
evaluation 71200: force 0.13855532933628673, moment 0.04208362120024467, torque Some(0.000641357861308145)
evaluation 71400: force 0.13854846063810353, moment 0.0420785403485302, torque Some(0.0006370764538868867)
evaluation 71600: force 0.13854846063810353, moment 0.04207851469650814, torque Some(0.0006370582764465837)
evaluation 71800: force 0.13854846063810353, moment 0.0420785403485302, torque Some(0.0006370582764465837)
evaluation 72000: force 0.13854846063810353, moment 0.0420785403485302, torque Some(0.0006370582764465837)
evaluation 72200: force 0.13853874815699385, moment 0.0420785403485302, torque Some(0.0006370582764465837)
evaluation 72400: force 0.13854846063810353, moment 0.0420785403485302, torque Some(0.0006370582764465837)
evaluation 72600: force 0.1385065869752654, moment 0.04203898385927096, torque Some(0.000627793087899231)
evaluation 72800: force 0.1385065869752654, moment 0.04203898385927096, torque Some(0.000627793087899231)
evaluation 73000: force 0.1385065869752654, moment 0.04203898385927096, torque Some(0.000627793087899231)
evaluation 73200: force 0.1385065869752654, moment 0.04203898385927096, torque Some(0.000627793087899231)
evaluation 73400: force 0.1385065869752654, moment 0.04203898385927096, torque Some(0.000627793087899231)
evaluation 73600: force 0.138335374513737, moment 0.04194353947462126, torque Some(0.0006029607131130821)
evaluation 73800: force 0.138335374513737, moment 0.04194353947462126, torque Some(0.0006029607131130821)
evaluation 74000: force 0.138335374513737, moment 0.04194353947462126, torque Some(0.0006029607131130821)
evaluation 74200: force 0.138335374513737, moment 0.04194353947462126, torque Some(0.0006029607131130821)
evaluation 74400: force 0.13831271775107903, moment 0.04194353947462126, torque Some(0.0006029607131130821)
evaluation 74600: force 0.138335374513737, moment 0.04194353947462126, torque Some(0.0006029607131130821)
evaluation 74800: force 0.1377648229194089, moment 0.041615498285375585, torque Some(0.0006001824649116971)
evaluation 75000: force 0.1377648229194089, moment 0.04161329680899706, torque Some(0.0006001927104639926)
evaluation 75200: force 0.1377648229194089, moment 0.041615498285375585, torque Some(0.0006001927104639926)
evaluation 75400: force 0.1377648229194089, moment 0.041615498285375585, torque Some(0.0006001927104639926)
evaluation 75600: force 0.13778990799131835, moment 0.041615498285375585, torque Some(0.0006001927104639926)
evaluation 75800: force 0.1377648229194089, moment 0.041615498285375585, torque Some(0.0006001927104639926)
evaluation 76000: force 0.13754885362090036, moment 0.04155980494552414, torque Some(0.0006226457738585933)
evaluation 76200: force 0.13754885362090036, moment 0.041569710048672714, torque Some(0.0006226457738585933)
evaluation 76400: force 0.13754885362090036, moment 0.04155980494552414, torque Some(0.0006226457738585933)
evaluation 76600: force 0.13754885362090036, moment 0.04155980494552414, torque Some(0.0006226457738585933)
evaluation 76800: force 0.1375677412580241, moment 0.04155980494552414, torque Some(0.0006226457738585933)
evaluation 77000: force 0.13754885362090036, moment 0.04155980494552414, torque Some(0.0006226457738585933)
evaluation 77200: force 0.1374581677708066, moment 0.041519078370409135, torque Some(0.0006027211500908292)
evaluation 77400: force 0.1374581677708066, moment 0.041519078370409135, torque Some(0.0006027211500908292)
evaluation 77600: force 0.1374581677708066, moment 0.041519078370409135, torque Some(0.0006027211500908292)
evaluation 77800: force 0.1374581677708066, moment 0.041519078370409135, torque Some(0.0006027211500908292)
evaluation 78000: force 0.1374581677708066, moment 0.041519078370409135, torque Some(0.0006027211500908292)
evaluation 78200: force 0.13733092451964268, moment 0.041410571359921766, torque Some(0.0005915788669922373)
evaluation 78400: force 0.13733092451964268, moment 0.041410571359921766, torque Some(0.0005914653927929503)
evaluation 78600: force 0.13733092451964268, moment 0.041410571359921766, torque Some(0.0005914653927929503)
evaluation 78800: force 0.13733092451964268, moment 0.041410571359921766, torque Some(0.0005914653927929503)
evaluation 79000: force 0.13732747758846736, moment 0.041410571359921766, torque Some(0.0005914653927929503)
evaluation 79200: force 0.13733092451964268, moment 0.041410571359921766, torque Some(0.0005914653927929503)
evaluation 79400: force 0.13718970788946788, moment 0.04130387477063646, torque Some(0.0005834712949987775)
evaluation 79600: force 0.13718970788946788, moment 0.04130387696777493, torque Some(0.0005834712949987775)
evaluation 79800: force 0.13718970788946788, moment 0.04130387477063646, torque Some(0.0005834712949987775)
evaluation 80000: force 0.13718970788946788, moment 0.04130387477063646, torque Some(0.0005834712949987775)
evaluation 80200: force 0.1371147276451829, moment 0.04130387477063646, torque Some(0.0005834712949987775)
evaluation 80400: force 0.13718970788946788, moment 0.04130387477063646, torque Some(0.0005834712949987775)
evaluation 80600: force 0.13679964460390467, moment 0.04102753698416728, torque Some(0.000545835226146707)
evaluation 80800: force 0.13679964460390467, moment 0.041030297218102474, torque Some(0.000545835226146707)
evaluation 81000: force 0.13679964460390467, moment 0.04102753698416728, torque Some(0.000545835226146707)
evaluation 81200: force 0.13679964460390467, moment 0.04102753698416728, torque Some(0.000545835226146707)
evaluation 81400: force 0.13679964460390467, moment 0.04102753698416728, torque Some(0.000545835226146707)
evaluation 81600: force 0.13679964460390467, moment 0.04102753698416728, torque Some(0.000545835226146707)
evaluation 81800: force 0.13639659097549447, moment 0.04074972405529542, torque Some(0.0005025919032146109)
evaluation 82000: force 0.13639659097549447, moment 0.04074972405529542, torque Some(0.0005025919032146109)
evaluation 82200: force 0.13639659097549447, moment 0.04074972405529542, torque Some(0.0005025919032146109)
evaluation 82400: force 0.13639659097549447, moment 0.04074972405529542, torque Some(0.0005025919032146109)
evaluation 82600: force 0.13639659097549447, moment 0.04074972405529542, torque Some(0.0005025919032146109)
evaluation 82800: force 0.1355687039993136, moment 0.039977223472410506, torque Some(0.00046031931730011744)
evaluation 83000: force 0.1355687039993136, moment 0.039977223472410506, torque Some(0.0004602692287436483)
evaluation 83200: force 0.1355687039993136, moment 0.039977223472410506, torque Some(0.0004602692287436483)
evaluation 83400: force 0.1355687039993136, moment 0.039977223472410506, torque Some(0.0004602692287436483)
evaluation 83600: force 0.13556849366733775, moment 0.039977223472410506, torque Some(0.0004602692287436483)
evaluation 83800: force 0.1355687039993136, moment 0.039977223472410506, torque Some(0.0004602692287436483)
evaluation 84000: force 0.13545954951002925, moment 0.0398231885894178, torque Some(0.0003040771798300812)
evaluation 84200: force 0.13545954951002925, moment 0.03982157788344454, torque Some(0.00030406209032854403)
evaluation 84400: force 0.13545954951002925, moment 0.0398231885894178, torque Some(0.00030406209032854403)
evaluation 84600: force 0.13545954951002925, moment 0.0398231885894178, torque Some(0.00030406209032854403)
evaluation 84800: force 0.1354805516751696, moment 0.0398231885894178, torque Some(0.00030406209032854403)
evaluation 85000: force 0.13545954951002925, moment 0.0398231885894178, torque Some(0.00030406209032854403)
evaluation 85200: force 0.1354418027733632, moment 0.0398356292848161, torque Some(0.00027506205976646214)
evaluation 85400: force 0.1354418027733632, moment 0.03984213726412711, torque Some(0.00027506205976646214)
evaluation 85600: force 0.1354418027733632, moment 0.0398356292848161, torque Some(0.00027506205976646214)
evaluation 85800: force 0.1354418027733632, moment 0.0398356292848161, torque Some(0.00027506205976646214)
evaluation 86000: force 0.1354418027733632, moment 0.0398356292848161, torque Some(0.00027506205976646214)
evaluation 86200: force 0.1354418027733632, moment 0.0398356292848161, torque Some(0.00027506205976646214)
evaluation 86400: force 0.135420712786575, moment 0.03973883261628863, torque Some(0.00025642637456951833)
evaluation 86600: force 0.135420712786575, moment 0.03973883261628863, torque Some(0.00025642637456951833)
evaluation 86800: force 0.135420712786575, moment 0.03973883261628863, torque Some(0.00025642637456951833)
evaluation 87000: force 0.135420712786575, moment 0.03973883261628863, torque Some(0.00025642637456951833)
evaluation 87200: force 0.135420712786575, moment 0.03973883261628863, torque Some(0.00025642637456951833)
evaluation 87400: force 0.1353981660117368, moment 0.039709323999965296, torque Some(0.00023223089414306508)
evaluation 87600: force 0.1353981660117368, moment 0.039709323999965296, torque Some(0.000232247098146815)
evaluation 87800: force 0.1353981660117368, moment 0.039709323999965296, torque Some(0.000232247098146815)
evaluation 88000: force 0.1353981660117368, moment 0.039709323999965296, torque Some(0.000232247098146815)
evaluation 88200: force 0.1353998698202826, moment 0.039709323999965296, torque Some(0.000232247098146815)
evaluation 88400: force 0.1353981660117368, moment 0.039709323999965296, torque Some(0.000232247098146815)
evaluation 88600: force 0.13533274507510862, moment 0.03959132381868535, torque Some(0.00018483012530259857)
evaluation 88800: force 0.13533274507510862, moment 0.03961583489933873, torque Some(0.0001863219874373434)
evaluation 89000: force 0.13533274507510862, moment 0.03959132381868535, torque Some(0.0001863219874373434)
evaluation 89200: force 0.13533274507510862, moment 0.03959132381868535, torque Some(0.0001863219874373434)
evaluation 89400: force 0.13530277837693327, moment 0.03959132381868535, torque Some(0.0001863219874373434)
evaluation 89600: force 0.13533274507510862, moment 0.03959132381868535, torque Some(0.0001863219874373434)
evaluation 89800: force 0.13511286909235956, moment 0.03919655645359055, torque Some(-1.2345391065510247e-5)
evaluation 90000: force 0.13511286909235956, moment 0.03919645269937533, torque Some(-1.2413475164452237e-5)
evaluation 90200: force 0.13511286909235956, moment 0.03919655645359055, torque Some(-1.2413475164452237e-5)
evaluation 90400: force 0.13511286909235956, moment 0.03919655645359055, torque Some(-1.2413475164452237e-5)
evaluation 90600: force 0.13511286909235956, moment 0.03919655645359055, torque Some(-1.2413475164452237e-5)
evaluation 90800: force 0.13511286909235956, moment 0.03919655645359055, torque Some(-1.2413475164452237e-5)
evaluation 91000: force 0.13488994384112382, moment 0.0389415537971054, torque Some(-0.00014620783330698828)
evaluation 91200: force 0.13488994384112382, moment 0.0389415537971054, torque Some(-0.00014620783330698828)
evaluation 91400: force 0.13488994384112382, moment 0.0389415537971054, torque Some(-0.00014620783330698828)
evaluation 91600: force 0.13488994384112382, moment 0.0389415537971054, torque Some(-0.00014620783330698828)
evaluation 91800: force 0.13488994384112382, moment 0.0389415537971054, torque Some(-0.00014620783330698828)
evaluation 92000: force 0.1348667988391745, moment 0.038884228274377985, torque Some(-0.00013718612520460804)
evaluation 92200: force 0.1348667988391745, moment 0.038884228274377985, torque Some(-0.00013733978789026713)
evaluation 92400: force 0.1348667988391745, moment 0.038884228274377985, torque Some(-0.00013733978789026713)
evaluation 92600: force 0.1348667988391745, moment 0.038884228274377985, torque Some(-0.00013733978789026713)
evaluation 92800: force 0.1348667349732113, moment 0.038884228274377985, torque Some(-0.00013733978789026713)
evaluation 93000: force 0.1348667988391745, moment 0.038884228274377985, torque Some(-0.00013733978789026713)
evaluation 93200: force 0.13484485707923916, moment 0.0388838456912306, torque Some(-0.00012292041255926311)
evaluation 93400: force 0.13484485707923916, moment 0.03888350150018538, torque Some(-0.00012292041255926311)
evaluation 93600: force 0.13484485707923916, moment 0.0388838456912306, torque Some(-0.00012292041255926311)
evaluation 93800: force 0.13484485707923916, moment 0.0388838456912306, torque Some(-0.00012292041255926311)
evaluation 94000: force 0.13488652781890764, moment 0.0388838456912306, torque Some(-0.00012292041255926311)
evaluation 94200: force 0.13484485707923916, moment 0.0388838456912306, torque Some(-0.00012292041255926311)
evaluation 94400: force 0.13477916578610183, moment 0.0388337533544445, torque Some(-0.0001347230343090311)
evaluation 94600: force 0.13477916578610183, moment 0.03883376085247203, torque Some(-0.00013473251654824714)
evaluation 94800: force 0.13477916578610183, moment 0.0388337533544445, torque Some(-0.00013473251654824714)
evaluation 95000: force 0.13477916578610183, moment 0.0388337533544445, torque Some(-0.00013473251654824714)
evaluation 95200: force 0.13477916578610183, moment 0.0388337533544445, torque Some(-0.00013473251654824714)
evaluation 95400: force 0.13477916578610183, moment 0.0388337533544445, torque Some(-0.00013473251654824714)
evaluation 95600: force 0.13475969668168017, moment 0.03882887312701189, torque Some(-0.00014344731744636574)
evaluation 95800: force 0.13475969668168017, moment 0.03882887312701189, torque Some(-0.00014344731744636574)
evaluation 96000: force 0.13475969668168017, moment 0.03882887312701189, torque Some(-0.00014344731744636574)
evaluation 96200: force 0.13475969668168017, moment 0.03882887312701189, torque Some(-0.00014344731744636574)
evaluation 96400: force 0.13475969668168017, moment 0.03882887312701189, torque Some(-0.00014344731744636574)
evaluation 96600: force 0.13470030676739272, moment 0.038794935241944106, torque Some(-0.00017305853267637894)
evaluation 96800: force 0.13470030676739272, moment 0.038794935241944106, torque Some(-0.00017305853267637894)
evaluation 97000: force 0.13470030676739272, moment 0.038794935241944106, torque Some(-0.00017305853267637894)
evaluation 97200: force 0.13470030676739272, moment 0.038794935241944106, torque Some(-0.00017305853267637894)
evaluation 97400: force 0.1347068536011594, moment 0.038794935241944106, torque Some(-0.00017305853267637894)
evaluation 97600: force 0.13470030676739272, moment 0.038794935241944106, torque Some(-0.00017305853267637894)
evaluation 97800: force 0.1345236144212292, moment 0.03870549094993825, torque Some(-0.00028142500813663207)
evaluation 98000: force 0.1345236144212292, moment 0.03871648633141267, torque Some(-0.00028142500813663207)
evaluation 98200: force 0.1345236144212292, moment 0.03870549094993825, torque Some(-0.00028142500813663207)
evaluation 98400: force 0.1345236144212292, moment 0.03870549094993825, torque Some(-0.00028142500813663207)
evaluation 98600: force 0.13444800490484077, moment 0.03870549094993825, torque Some(-0.00028142500813663207)
evaluation 98800: force 0.1345236144212292, moment 0.03870549094993825, torque Some(-0.00028142500813663207)
evaluation 99000: force 0.13446981626119606, moment 0.038672457892889645, torque Some(-0.00030175344584579267)
evaluation 99200: force 0.13446981626119606, moment 0.038669539263376906, torque Some(-0.00030172339272993565)
evaluation 99400: force 0.13446981626119606, moment 0.038672457892889645, torque Some(-0.00030172339272993565)
evaluation 99600: force 0.13446981626119606, moment 0.038672457892889645, torque Some(-0.00030172339272993565)
evaluation 99800: force 0.13446981626119606, moment 0.038672457892889645, torque Some(-0.00030172339272993565)
evaluation 100000: force 0.13446981626119606, moment 0.038672457892889645, torque Some(-0.00030172339272993565)
evaluation 100200: force 0.13441674698497982, moment 0.03863899200256693, torque Some(-0.00033514076592117137)
evaluation 100400: force 0.13441674698497982, moment 0.03863899200256693, torque Some(-0.00033514076592117137)
evaluation 100600: force 0.13441674698497982, moment 0.03863899200256693, torque Some(-0.00033514076592117137)
evaluation 100800: force 0.13441674698497982, moment 0.03863899200256693, torque Some(-0.00033514076592117137)
evaluation 101000: force 0.13441674698497982, moment 0.03863899200256693, torque Some(-0.00033514076592117137)
evaluation 101200: force 0.13425720776174443, moment 0.03857772010680893, torque Some(-0.0004077157962184552)
evaluation 101400: force 0.13425720776174443, moment 0.03857772010680893, torque Some(-0.0004077157962184552)
evaluation 101600: force 0.13425720776174443, moment 0.03857772010680893, torque Some(-0.0004077157962184552)
evaluation 101800: force 0.13425720776174443, moment 0.03857772010680893, torque Some(-0.0004077157962184552)
evaluation 102000: force 0.13423843104366673, moment 0.03857772010680893, torque Some(-0.0004077157962184552)
evaluation 102200: force 0.13425720776174443, moment 0.03857772010680893, torque Some(-0.0004077157962184552)
evaluation 102400: force 0.13409776323008096, moment 0.03852120130880898, torque Some(-0.00046275513600413376)
evaluation 102600: force 0.13409776323008096, moment 0.038536756908950975, torque Some(-0.00046275513600413376)
evaluation 102800: force 0.13409776323008096, moment 0.03852120130880898, torque Some(-0.00046275513600413376)
evaluation 103000: force 0.13409776323008096, moment 0.03852120130880898, torque Some(-0.00046275513600413376)
evaluation 103200: force 0.1341619478301054, moment 0.03852120130880898, torque Some(-0.00046275513600413376)
evaluation 103400: force 0.13409776323008096, moment 0.03852120130880898, torque Some(-0.00046275513600413376)
