smoothing 0.003 evaluation 10040: force 0.3290, moment 0.1453, torque Some(-2.233258379569225e-5)
smoothing 0.003 evaluation 10060: force 0.3290, moment 0.1453, torque Some(-2.228379375224243e-5)
smoothing 0.003 evaluation 10080: force 0.3290, moment 0.1453, torque Some(-2.233258379569225e-5)
smoothing 0.003 evaluation 10100: force 0.3292, moment 0.1453, torque Some(-2.262794486185271e-5)
smoothing 0.003 evaluation 10120: force 0.3290, moment 0.1453, torque Some(-2.233258379569225e-5)
smoothing 0.003 evaluation 10140: force 0.3259, moment 0.1451, torque Some(-2.092357855543181e-5)
smoothing 0.003 evaluation 10160: force 0.3260, moment 0.1451, torque Some(-2.092357855543181e-5)
smoothing 0.003 evaluation 10180: force 0.3259, moment 0.1451, torque Some(-2.092357855543181e-5)
smoothing 0.003 evaluation 10200: force 0.3259, moment 0.1451, torque Some(-2.092357855543181e-5)
smoothing 0.003 evaluation 10220: force 0.3259, moment 0.1451, torque Some(-2.092357855543181e-5)
smoothing 0.003 evaluation 10240: force 0.3259, moment 0.1451, torque Some(-2.092357855543181e-5)
smoothing 0.003 evaluation 10260: force 0.3259, moment 0.1451, torque Some(-2.092357855543181e-5)
smoothing 0.003 evaluation 10280: force 0.3259, moment 0.1451, torque Some(-2.088124965571314e-5)
smoothing 0.003 evaluation 10300: force 0.3259, moment 0.1451, torque Some(-2.092357855543181e-5)
smoothing 0.003 evaluation 10320: force 0.3259, moment 0.1451, torque Some(-2.0712230821118283e-5)
smoothing 0.003 evaluation 10340: force 0.3259, moment 0.1451, torque Some(-2.0770682490400816e-5)
smoothing 0.003 evaluation 10360: force 0.3259, moment 0.1451, torque Some(-2.092357855543181e-5)
smoothing 0.003 evaluation 10380: force 0.3259, moment 0.1451, torque Some(-2.0921333816814602e-5)
smoothing 0.003 evaluation 10400: force 0.3260, moment 0.1451, torque Some(-2.092357855543181e-5)
smoothing 0.003 evaluation 10420: force 0.3171, moment 0.1451, torque Some(-1.2126225899300458e-5)
smoothing 0.003 evaluation 10440: force 0.3171, moment 0.1451, torque Some(-1.2126225899300458e-5)
smoothing 0.003 evaluation 10460: force 0.3171, moment 0.1451, torque Some(-1.2126225899300458e-5)
smoothing 0.003 evaluation 10480: force 0.3171, moment 0.1451, torque Some(-1.2126225899300458e-5)
smoothing 0.003 evaluation 10500: force 0.3171, moment 0.1451, torque Some(-1.2126225899300458e-5)
smoothing 0.003 evaluation 10520: force 0.3171, moment 0.1451, torque Some(-1.2126225899300458e-5)
smoothing 0.003 evaluation 10540: force 0.3171, moment 0.1451, torque Some(-1.2126225899300458e-5)
smoothing 0.003 evaluation 10560: force 0.3171, moment 0.1451, torque Some(-1.2088803260756897e-5)
smoothing 0.003 evaluation 10580: force 0.3171, moment 0.1451, torque Some(-1.2126225899300458e-5)
smoothing 0.003 evaluation 10600: force 0.3171, moment 0.1451, torque Some(-1.2323548908788062e-5)
smoothing 0.003 evaluation 10620: force 0.3171, moment 0.1451, torque Some(-1.2126225899300458e-5)
smoothing 0.003 evaluation 10640: force 0.3171, moment 0.1451, torque Some(-1.2222301995379325e-5)
smoothing 0.003 evaluation 10660: force 0.3171, moment 0.1451, torque Some(-1.2126225899300458e-5)
smoothing 0.003 evaluation 10680: force 0.3179, moment 0.1451, torque Some(-1.2123629896554355e-5)
smoothing 0.003 evaluation 10700: force 0.3171, moment 0.1451, torque Some(-1.2126225899300458e-5)
smoothing 0.003 evaluation 10720: force 0.3022, moment 0.1444, torque Some(-3.460669510108039e-5)
smoothing 0.003 evaluation 10740: force 0.3030, moment 0.1444, torque Some(-3.460669510108039e-5)
smoothing 0.003 evaluation 10760: force 0.3022, moment 0.1444, torque Some(-3.460669510108039e-5)
smoothing 0.003 evaluation 10780: force 0.3022, moment 0.1444, torque Some(-3.460669510108039e-5)
smoothing 0.003 evaluation 10800: force 0.3022, moment 0.1444, torque Some(-3.460669510108039e-5)
smoothing 0.003 evaluation 10820: force 0.3022, moment 0.1444, torque Some(-3.460669510108039e-5)
smoothing 0.003 evaluation 10840: force 0.3022, moment 0.1444, torque Some(-3.460669510108039e-5)
smoothing 0.003 evaluation 10860: force 0.3022, moment 0.1444, torque Some(-3.460669510108039e-5)
smoothing 0.003 evaluation 10880: force 0.3022, moment 0.1444, torque Some(-3.460669510108039e-5)
smoothing 0.003 evaluation 10900: force 0.3022, moment 0.1444, torque Some(-3.460669510108039e-5)
smoothing 0.003 evaluation 10920: force 0.3022, moment 0.1444, torque Some(-3.459891839966561e-5)
smoothing 0.003 evaluation 10940: force 0.3022, moment 0.1444, torque Some(-3.460669510108039e-5)
smoothing 0.003 evaluation 10960: force 0.3014, moment 0.1444, torque Some(-3.46560019379924e-5)
smoothing 0.003 evaluation 10980: force 0.3027, moment 0.1444, torque Some(-3.3846045671658e-5)
smoothing 0.003 evaluation 11000: force 0.3046, moment 0.1443, torque Some(-0.00034403317416276114)
smoothing 0.003 evaluation 11020: force 0.3046, moment 0.1443, torque Some(-0.00034403317416276114)
smoothing 0.003 evaluation 11040: force 0.3046, moment 0.1443, torque Some(-0.00034403317416276114)
smoothing 0.003 evaluation 11060: force 0.3046, moment 0.1443, torque Some(-0.00034403317416276114)
smoothing 0.003 evaluation 11080: force 0.3046, moment 0.1443, torque Some(-0.00034403317416276114)
smoothing 0.003 evaluation 11100: force 0.3046, moment 0.1443, torque Some(-0.00034403317416276114)
smoothing 0.003 evaluation 11120: force 0.3046, moment 0.1443, torque Some(-0.00034403317416276114)
smoothing 0.003 evaluation 11140: force 0.3046, moment 0.1443, torque Some(-0.00034403656922477044)
smoothing 0.003 evaluation 11160: force 0.3046, moment 0.1443, torque Some(-0.00034403317416276114)
smoothing 0.003 evaluation 11180: force 0.3046, moment 0.1443, torque Some(-0.0003438693548666327)
smoothing 0.003 evaluation 11200: force 0.3046, moment 0.1443, torque Some(-0.00034403317416276114)
smoothing 0.003 evaluation 11220: force 0.3046, moment 0.1443, torque Some(-0.00034234313584724507)
smoothing 0.003 evaluation 11240: force 0.3046, moment 0.1443, torque Some(-0.00034403317416276114)
smoothing 0.003 evaluation 11260: force 0.3046, moment 0.1443, torque Some(-0.0003440322005472396)
smoothing 0.003 evaluation 11280: force 0.3046, moment 0.1443, torque Some(-0.0003440331741629832)
smoothing 0.003 evaluation 11300: force 0.3025, moment 0.1437, torque Some(-9.327699419664492e-6)
smoothing 0.003 evaluation 11320: force 0.3025, moment 0.1437, torque Some(-9.327699419664492e-6)
smoothing 0.003 evaluation 11340: force 0.3025, moment 0.1437, torque Some(-9.327699419664492e-6)
smoothing 0.003 evaluation 11360: force 0.3025, moment 0.1437, torque Some(-9.327699419664492e-6)
smoothing 0.003 evaluation 11380: force 0.3025, moment 0.1437, torque Some(-9.327699419664492e-6)
smoothing 0.003 evaluation 11400: force 0.3025, moment 0.1437, torque Some(-9.327699419664492e-6)
smoothing 0.003 evaluation 11420: force 0.3025, moment 0.1437, torque Some(-9.327699419664492e-6)
smoothing 0.003 evaluation 11440: force 0.3025, moment 0.1437, torque Some(-9.327699419664492e-6)
smoothing 0.003 evaluation 11460: force 0.3025, moment 0.1437, torque Some(-9.327699419664492e-6)
smoothing 0.003 evaluation 11480: force 0.3025, moment 0.1437, torque Some(-9.327699419664492e-6)
smoothing 0.003 evaluation 11500: force 0.3025, moment 0.1437, torque Some(-9.3347952331152e-6)
smoothing 0.003 evaluation 11520: force 0.3025, moment 0.1437, torque Some(-9.327699419664492e-6)
smoothing 0.003 evaluation 11540: force 0.3025, moment 0.1437, torque Some(-9.27782372903141e-6)
smoothing 0.003 evaluation 11560: force 0.3025, moment 0.1437, torque Some(-1.0088888220273484e-5)
stage 0.003: IterationLimit, planning tolerances false
smoothing 0.001 evaluation 20: force 61.5771, moment 7.5457, torque Some(-3.7899650500227793)
smoothing 0.001 evaluation 40: force 61.5771, moment 7.5457, torque Some(-3.789928982477335)
smoothing 0.001 evaluation 60: force 61.5770, moment 7.5457, torque Some(-3.7899650500227793)
smoothing 0.001 evaluation 80: force 61.5771, moment 7.5457, torque Some(-3.7899646959604087)
smoothing 0.001 evaluation 100: force 61.5771, moment 7.5457, torque Some(-3.7899650500227793)
smoothing 0.001 evaluation 120: force 61.5771, moment 7.5457, torque Some(-3.7899650500227793)
smoothing 0.001 evaluation 140: force 61.5771, moment 7.5457, torque Some(-3.7899650500227793)
smoothing 0.001 evaluation 160: force 61.5771, moment 7.5457, torque Some(-3.7899650500227793)
smoothing 0.001 evaluation 180: force 61.5771, moment 7.5457, torque Some(-3.7899650500227793)
smoothing 0.001 evaluation 200: force 61.5771, moment 7.5456, torque Some(-3.7899650500227793)
smoothing 0.001 evaluation 220: force 61.5771, moment 7.5457, torque Some(-3.7899650500227793)
smoothing 0.001 evaluation 240: force 61.5771, moment 7.5457, torque Some(-3.7899650500227793)
smoothing 0.001 evaluation 260: force 61.5771, moment 7.5457, torque Some(-3.78996509776824)
smoothing 0.001 evaluation 280: force 61.5771, moment 7.5457, torque Some(-3.7899650500227793)
smoothing 0.001 evaluation 300: force 59.3525, moment 22.4037, torque Some(-3.095628477094075)
smoothing 0.001 evaluation 320: force 59.3525, moment 22.4037, torque Some(-3.095628477094075)
smoothing 0.001 evaluation 340: force 59.3525, moment 22.4037, torque Some(-3.095628477094075)
smoothing 0.001 evaluation 360: force 59.3525, moment 22.4037, torque Some(-3.095628477094075)
smoothing 0.001 evaluation 380: force 59.3525, moment 22.4037, torque Some(-3.095628477094075)
smoothing 0.001 evaluation 400: force 59.3525, moment 22.4037, torque Some(-3.09562839489129)
smoothing 0.001 evaluation 420: force 59.3524, moment 22.4037, torque Some(-3.095628477094075)
smoothing 0.001 evaluation 440: force 59.3523, moment 22.4035, torque Some(-3.095602974206116)
smoothing 0.001 evaluation 460: force 59.3524, moment 22.4037, torque Some(-3.095628477094075)
smoothing 0.001 evaluation 480: force 59.3525, moment 22.4037, torque Some(-3.095628465265956)
smoothing 0.001 evaluation 500: force 59.3525, moment 22.4037, torque Some(-3.095628477094075)
smoothing 0.001 evaluation 520: force 59.3525, moment 22.4037, torque Some(-3.095628477094075)
smoothing 0.001 evaluation 540: force 59.3525, moment 22.4037, torque Some(-3.095628477094075)
smoothing 0.001 evaluation 560: force 59.3525, moment 22.4037, torque Some(-3.095628477094075)
smoothing 0.001 evaluation 580: force 59.3525, moment 22.4037, torque Some(-3.095628477094075)
smoothing 0.001 evaluation 600: force 24.4618, moment 9.7390, torque Some(-0.574042436773351)
smoothing 0.001 evaluation 620: force 24.4618, moment 9.7390, torque Some(-0.574042436773351)
smoothing 0.001 evaluation 640: force 24.4618, moment 9.7390, torque Some(-0.574042436773351)
smoothing 0.001 evaluation 660: force 24.4618, moment 9.7390, torque Some(-0.5740424571806495)
smoothing 0.001 evaluation 680: force 24.4618, moment 9.7390, torque Some(-0.574042436773351)
smoothing 0.001 evaluation 700: force 24.4618, moment 9.7389, torque Some(-0.5740395147765802)
smoothing 0.001 evaluation 720: force 24.4619, moment 9.7390, torque Some(-0.574042436773351)
smoothing 0.001 evaluation 740: force 24.4621, moment 9.7391, torque Some(-0.5740627168991437)
smoothing 0.001 evaluation 760: force 24.4618, moment 9.7389, torque Some(-0.5740424557114243)
smoothing 0.001 evaluation 780: force 24.4618, moment 9.7390, torque Some(-0.574042436773351)
smoothing 0.001 evaluation 800: force 24.4618, moment 9.7390, torque Some(-0.574042436773351)
smoothing 0.001 evaluation 820: force 24.4618, moment 9.7390, torque Some(-0.574042436773351)
smoothing 0.001 evaluation 840: force 24.4618, moment 9.7390, torque Some(-0.574042436773351)
smoothing 0.001 evaluation 860: force 24.4618, moment 9.7390, torque Some(-0.574042436773351)
smoothing 0.001 evaluation 880: force 13.2806, moment 6.1141, torque Some(-0.2759865830206414)
smoothing 0.001 evaluation 900: force 13.2806, moment 6.1142, torque Some(-0.2759865830206414)
smoothing 0.001 evaluation 920: force 13.2806, moment 6.1142, torque Some(-0.2759865830206414)
smoothing 0.001 evaluation 940: force 13.2806, moment 6.1142, torque Some(-0.2759864024926604)
smoothing 0.001 evaluation 960: force 13.2806, moment 6.1142, torque Some(-0.27598668388780045)
smoothing 0.001 evaluation 980: force 13.2806, moment 6.1142, torque Some(-0.2759865830206414)
smoothing 0.001 evaluation 1000: force 13.2806, moment 6.1142, torque Some(-0.2759865830206414)
smoothing 0.001 evaluation 1020: force 13.2806, moment 6.1142, torque Some(-0.2759865830206414)
smoothing 0.001 evaluation 1040: force 13.2806, moment 6.1142, torque Some(-0.2759865830206414)
smoothing 0.001 evaluation 1060: force 13.2806, moment 6.1142, torque Some(-0.2759865830206414)
smoothing 0.001 evaluation 1080: force 13.2806, moment 6.1142, torque Some(-0.2759865830206414)
smoothing 0.001 evaluation 1100: force 13.2806, moment 6.1142, torque Some(-0.2759865830206414)
smoothing 0.001 evaluation 1120: force 13.2806, moment 6.1142, torque Some(-0.2759865830206414)
smoothing 0.001 evaluation 1140: force 13.2806, moment 6.1142, torque Some(-0.2759865830206414)
smoothing 0.001 evaluation 1160: force 6.5623, moment 3.0815, torque Some(-0.28660039158345296)
smoothing 0.001 evaluation 1180: force 6.5623, moment 3.0815, torque Some(-0.28660039158345296)
smoothing 0.001 evaluation 1200: force 6.5626, moment 3.0817, torque Some(-0.28660039158345296)
smoothing 0.001 evaluation 1220: force 6.5617, moment 3.0815, torque Some(-0.28660039158345296)
smoothing 0.001 evaluation 1240: force 6.5623, moment 3.0815, torque Some(-0.28660039158345296)
smoothing 0.001 evaluation 1260: force 6.5623, moment 3.0815, torque Some(-0.28660039158345296)
smoothing 0.001 evaluation 1280: force 6.5623, moment 3.0815, torque Some(-0.28660039158345296)
smoothing 0.001 evaluation 1300: force 6.5623, moment 3.0815, torque Some(-0.28660039158345296)
smoothing 0.001 evaluation 1320: force 6.5623, moment 3.0815, torque Some(-0.28660039158345296)
smoothing 0.001 evaluation 1340: force 6.5623, moment 3.0815, torque Some(-0.2866001914788785)
smoothing 0.001 evaluation 1360: force 6.5623, moment 3.0815, torque Some(-0.28660039158345296)
smoothing 0.001 evaluation 1380: force 6.5623, moment 3.0815, torque Some(-0.28659939616692887)
smoothing 0.001 evaluation 1400: force 6.5623, moment 3.0815, torque Some(-0.2866011070124219)
smoothing 0.001 evaluation 1420: force 6.5622, moment 3.0815, torque Some(-0.28660039158345296)
smoothing 0.001 evaluation 1440: force 6.5623, moment 3.0815, torque Some(-0.28660039158345296)
smoothing 0.001 evaluation 1460: force 5.8050, moment 2.2590, torque Some(-0.03457288874281628)
smoothing 0.001 evaluation 1480: force 5.8050, moment 2.2589, torque Some(-0.03457288874281628)
smoothing 0.001 evaluation 1500: force 5.8050, moment 2.2589, torque Some(-0.03457288874281628)
smoothing 0.001 evaluation 1520: force 5.8050, moment 2.2589, torque Some(-0.03457288874281628)
smoothing 0.001 evaluation 1540: force 5.8050, moment 2.2589, torque Some(-0.03457288874281628)
smoothing 0.001 evaluation 1560: force 5.8050, moment 2.2589, torque Some(-0.03457288874281628)
smoothing 0.001 evaluation 1580: force 5.8050, moment 2.2589, torque Some(-0.03457288874281628)
smoothing 0.001 evaluation 1600: force 5.8050, moment 2.2589, torque Some(-0.0345732867287416)
smoothing 0.001 evaluation 1620: force 5.8050, moment 2.2589, torque Some(-0.03457288874281628)
smoothing 0.001 evaluation 1640: force 5.8050, moment 2.2589, torque Some(-0.03457288874281628)
smoothing 0.001 evaluation 1660: force 5.8050, moment 2.2589, torque Some(-0.03457288874281628)
smoothing 0.001 evaluation 1680: force 5.8050, moment 2.2589, torque Some(-0.03457288874281628)
smoothing 0.001 evaluation 1700: force 5.8046, moment 2.2587, torque Some(-0.03457288874281628)
smoothing 0.001 evaluation 1720: force 5.8050, moment 2.2589, torque Some(-0.03457288874281628)
smoothing 0.001 evaluation 1740: force 4.9067, moment 1.7735, torque Some(-0.0052902840621630795)
smoothing 0.001 evaluation 1760: force 4.9067, moment 1.7735, torque Some(-0.0052902840621630795)
smoothing 0.001 evaluation 1780: force 4.9068, moment 1.7734, torque Some(-0.0052902840621630795)
smoothing 0.001 evaluation 1800: force 4.9067, moment 1.7735, torque Some(-0.0052902840621630795)
smoothing 0.001 evaluation 1820: force 4.9067, moment 1.7735, torque Some(-0.0052902840621630795)
smoothing 0.001 evaluation 1840: force 4.9067, moment 1.7735, torque Some(-0.0052902840621630795)
smoothing 0.001 evaluation 1860: force 4.9067, moment 1.7735, torque Some(-0.0052902840621630795)
smoothing 0.001 evaluation 1880: force 4.9067, moment 1.7735, torque Some(-0.005290281795555851)
smoothing 0.001 evaluation 1900: force 4.9067, moment 1.7735, torque Some(-0.0052902840621630795)
smoothing 0.001 evaluation 1920: force 4.9067, moment 1.7735, torque Some(-0.005290724889408099)
smoothing 0.001 evaluation 1940: force 4.9067, moment 1.7735, torque Some(-0.0052902840621630795)
smoothing 0.001 evaluation 1960: force 4.9067, moment 1.7735, torque Some(-0.005290244934537919)
smoothing 0.001 evaluation 1980: force 4.9067, moment 1.7735, torque Some(-0.0052902840621630795)
smoothing 0.001 evaluation 2000: force 4.9068, moment 1.7735, torque Some(-0.005290283120823039)
smoothing 0.001 evaluation 2020: force 4.9067, moment 1.7735, torque Some(-0.0052902840621630795)
smoothing 0.001 evaluation 2040: force 2.4166, moment 0.9673, torque Some(-0.001870760127470561)
smoothing 0.001 evaluation 2060: force 2.4166, moment 0.9673, torque Some(-0.0018617826976812246)
smoothing 0.001 evaluation 2080: force 2.4166, moment 0.9673, torque Some(-0.0018617826976812246)
smoothing 0.001 evaluation 2100: force 2.4166, moment 0.9673, torque Some(-0.0018614952197890666)
smoothing 0.001 evaluation 2120: force 2.4166, moment 0.9673, torque Some(-0.0018617826976812246)
smoothing 0.001 evaluation 2140: force 2.4166, moment 0.9673, torque Some(-0.0018617826976812246)
smoothing 0.001 evaluation 2160: force 2.4166, moment 0.9673, torque Some(-0.0018617826976812246)
smoothing 0.001 evaluation 2180: force 2.4166, moment 0.9673, torque Some(-0.0018617826976812246)
smoothing 0.001 evaluation 2200: force 2.4166, moment 0.9673, torque Some(-0.0018617826976812246)
smoothing 0.001 evaluation 2220: force 2.4166, moment 0.9673, torque Some(-0.0018617826976812246)
smoothing 0.001 evaluation 2240: force 2.4167, moment 0.9673, torque Some(-0.0018617826976812246)
smoothing 0.001 evaluation 2260: force 2.4166, moment 0.9673, torque Some(-0.0018617826976812246)
smoothing 0.001 evaluation 2280: force 2.4166, moment 0.9673, torque Some(-0.001861814988518784)
smoothing 0.001 evaluation 2300: force 2.4166, moment 0.9673, torque Some(-0.0018617826976812246)
smoothing 0.001 evaluation 2320: force 2.5556, moment 0.8593, torque Some(-0.003459756990323956)
smoothing 0.001 evaluation 2340: force 2.5556, moment 0.8593, torque Some(-0.003459756990323956)
smoothing 0.001 evaluation 2360: force 2.5556, moment 0.8593, torque Some(-0.003459756990323956)
smoothing 0.001 evaluation 2380: force 2.5556, moment 0.8593, torque Some(-0.003459756990323956)
smoothing 0.001 evaluation 2400: force 2.5556, moment 0.8593, torque Some(-0.003459756990323956)
smoothing 0.001 evaluation 2420: force 2.5556, moment 0.8593, torque Some(-0.003459756990323956)
smoothing 0.001 evaluation 2440: force 2.5556, moment 0.8593, torque Some(-0.003459756990323956)
smoothing 0.001 evaluation 2460: force 2.5556, moment 0.8593, torque Some(-0.0034597746909531546)
smoothing 0.001 evaluation 2480: force 2.5556, moment 0.8593, torque Some(-0.003459756990323956)
smoothing 0.001 evaluation 2500: force 2.5556, moment 0.8593, torque Some(-0.003460962991311295)
smoothing 0.001 evaluation 2520: force 2.5556, moment 0.8593, torque Some(-0.003462448999531395)
smoothing 0.001 evaluation 2540: force 2.5556, moment 0.8593, torque Some(-0.0034597426304146667)
smoothing 0.001 evaluation 2560: force 2.5556, moment 0.8593, torque Some(-0.003459756990323956)
smoothing 0.001 evaluation 2580: force 2.5556, moment 0.8593, torque Some(-0.003459756990323956)
smoothing 0.001 evaluation 2600: force 2.5556, moment 0.8593, torque Some(-0.003459756990323956)
smoothing 0.001 evaluation 2620: force 2.1558, moment 0.8050, torque Some(-0.0005351629807566205)
smoothing 0.001 evaluation 2640: force 2.1558, moment 0.8050, torque Some(-0.0005250489677850467)
smoothing 0.001 evaluation 2660: force 2.1558, moment 0.8050, torque Some(-0.0005245308423735828)
smoothing 0.001 evaluation 2680: force 2.1558, moment 0.8050, torque Some(-0.0005230584149953366)
smoothing 0.001 evaluation 2700: force 2.1558, moment 0.8050, torque Some(-0.0005245308423735828)
smoothing 0.001 evaluation 2720: force 2.1558, moment 0.8050, torque Some(-0.0005245308423735828)
smoothing 0.001 evaluation 2740: force 2.1558, moment 0.8050, torque Some(-0.0005245308423735828)
smoothing 0.001 evaluation 2760: force 2.1558, moment 0.8050, torque Some(-0.0005245308423735828)
smoothing 0.001 evaluation 2780: force 2.1558, moment 0.8050, torque Some(-0.0005245308423735828)
smoothing 0.001 evaluation 2800: force 2.1558, moment 0.8050, torque Some(-0.0005245308423735828)
smoothing 0.001 evaluation 2820: force 2.1558, moment 0.8050, torque Some(-0.0005245308423735828)
smoothing 0.001 evaluation 2840: force 2.1558, moment 0.8050, torque Some(-0.0005245308423735828)
smoothing 0.001 evaluation 2860: force 2.1558, moment 0.8050, torque Some(-0.0005244716920378423)
smoothing 0.001 evaluation 2880: force 2.1558, moment 0.8050, torque Some(-0.0005245308423735828)
smoothing 0.001 evaluation 2900: force 1.8559, moment 0.6848, torque Some(-0.01866848535468746)
smoothing 0.001 evaluation 2920: force 1.8559, moment 0.6848, torque Some(-0.018669117750541364)
smoothing 0.001 evaluation 2940: force 1.8559, moment 0.6848, torque Some(-0.018670801524880876)
smoothing 0.001 evaluation 2960: force 1.8559, moment 0.6848, torque Some(-0.018669117750541364)
smoothing 0.001 evaluation 2980: force 1.8559, moment 0.6848, torque Some(-0.01866074446222754)
smoothing 0.001 evaluation 3000: force 1.8559, moment 0.6848, torque Some(-0.018669117750541364)
smoothing 0.001 evaluation 3020: force 1.8559, moment 0.6848, torque Some(-0.018669117750541364)
smoothing 0.001 evaluation 3040: force 1.8560, moment 0.6848, torque Some(-0.018669117750541364)
smoothing 0.001 evaluation 3060: force 1.8559, moment 0.6848, torque Some(-0.018669117750541364)
smoothing 0.001 evaluation 3080: force 1.8558, moment 0.6848, torque Some(-0.018669117750541364)
smoothing 0.001 evaluation 3100: force 1.8558, moment 0.6848, torque Some(-0.018669117750541364)
smoothing 0.001 evaluation 3120: force 1.8559, moment 0.6848, torque Some(-0.018669117750541364)
smoothing 0.001 evaluation 3140: force 1.8559, moment 0.6848, torque Some(-0.018669117750541364)
smoothing 0.001 evaluation 3160: force 1.8559, moment 0.6848, torque Some(-0.018669117750541364)
smoothing 0.001 evaluation 3180: force 1.8559, moment 0.6848, torque Some(-0.018669117750541364)
smoothing 0.001 evaluation 3200: force 1.7311, moment 0.6343, torque Some(-0.006780703009070521)
smoothing 0.001 evaluation 3220: force 1.7311, moment 0.6343, torque Some(-0.006780705030094314)
smoothing 0.001 evaluation 3240: force 1.7311, moment 0.6343, torque Some(-0.006780703009070521)
smoothing 0.001 evaluation 3260: force 1.7311, moment 0.6343, torque Some(-0.006775371543868758)
smoothing 0.001 evaluation 3280: force 1.7311, moment 0.6343, torque Some(-0.006780703009070521)
smoothing 0.001 evaluation 3300: force 1.7311, moment 0.6343, torque Some(-0.006780703009070521)
smoothing 0.001 evaluation 3320: force 1.7311, moment 0.6343, torque Some(-0.006780703009070521)
smoothing 0.001 evaluation 3340: force 1.7311, moment 0.6343, torque Some(-0.006780703009070521)
smoothing 0.001 evaluation 3360: force 1.7311, moment 0.6343, torque Some(-0.006780703009070521)
smoothing 0.001 evaluation 3380: force 1.7311, moment 0.6343, torque Some(-0.006780703009070521)
smoothing 0.001 evaluation 3400: force 1.7311, moment 0.6343, torque Some(-0.006780703009070521)
smoothing 0.001 evaluation 3420: force 1.7311, moment 0.6343, torque Some(-0.006780703009070521)
smoothing 0.001 evaluation 3440: force 1.7311, moment 0.6343, torque Some(-0.006780703009070521)
smoothing 0.001 evaluation 3460: force 1.7311, moment 0.6343, torque Some(-0.006780703009070521)
smoothing 0.001 evaluation 3480: force 1.5446, moment 0.5404, torque Some(-0.017003834461338574)
smoothing 0.001 evaluation 3500: force 1.5446, moment 0.5404, torque Some(-0.017003886852943628)
smoothing 0.001 evaluation 3520: force 1.5446, moment 0.5404, torque Some(-0.017003886852943628)
smoothing 0.001 evaluation 3540: force 1.5446, moment 0.5404, torque Some(-0.017003886852943628)
smoothing 0.001 evaluation 3560: force 1.5446, moment 0.5404, torque Some(-0.017003886852943628)
smoothing 0.001 evaluation 3580: force 1.5446, moment 0.5404, torque Some(-0.017003886852943628)
smoothing 0.001 evaluation 3600: force 1.5446, moment 0.5404, torque Some(-0.017003886852943628)
smoothing 0.001 evaluation 3620: force 1.5445, moment 0.5404, torque Some(-0.017003886852943628)
smoothing 0.001 evaluation 3640: force 1.5446, moment 0.5404, torque Some(-0.017003886852943628)
smoothing 0.001 evaluation 3660: force 1.5447, moment 0.5404, torque Some(-0.017003886852943628)
smoothing 0.001 evaluation 3680: force 1.5447, moment 0.5404, torque Some(-0.017003886852943628)
smoothing 0.001 evaluation 3700: force 1.5446, moment 0.5404, torque Some(-0.017003886852943628)
smoothing 0.001 evaluation 3720: force 1.5446, moment 0.5404, torque Some(-0.017003886852943628)
smoothing 0.001 evaluation 3740: force 1.5446, moment 0.5404, torque Some(-0.017003886852943628)
smoothing 0.001 evaluation 3760: force 1.5446, moment 0.5404, torque Some(-0.017003886852943628)
smoothing 0.001 evaluation 3780: force 1.5365, moment 0.5256, torque Some(-0.0031848714621414143)
smoothing 0.001 evaluation 3800: force 1.5365, moment 0.5256, torque Some(-0.0031870312039510296)
smoothing 0.001 evaluation 3820: force 1.5365, moment 0.5256, torque Some(-0.00318521418055151)
smoothing 0.001 evaluation 3840: force 1.5365, moment 0.5256, torque Some(-0.0031849067036164858)
smoothing 0.001 evaluation 3860: force 1.5365, moment 0.5256, torque Some(-0.0031852232412794557)
smoothing 0.001 evaluation 3880: force 1.5365, moment 0.5256, torque Some(-0.0031852232412794557)
smoothing 0.001 evaluation 3900: force 1.5365, moment 0.5256, torque Some(-0.0031852232412794557)
smoothing 0.001 evaluation 3920: force 1.5365, moment 0.5256, torque Some(-0.0031852232412794557)
smoothing 0.001 evaluation 3940: force 1.5365, moment 0.5256, torque Some(-0.0031852232412794557)
smoothing 0.001 evaluation 3960: force 1.5365, moment 0.5256, torque Some(-0.0031852232412794557)
smoothing 0.001 evaluation 3980: force 1.5365, moment 0.5256, torque Some(-0.0031852232412794557)
smoothing 0.001 evaluation 4000: force 1.5365, moment 0.5256, torque Some(-0.0031852232412794557)
smoothing 0.001 evaluation 4020: force 1.5365, moment 0.5256, torque Some(-0.0031852232412794557)
smoothing 0.001 evaluation 4040: force 1.5365, moment 0.5256, torque Some(-0.0031852232412794557)
smoothing 0.001 evaluation 4060: force 1.5137, moment 0.5057, torque Some(-0.001237219807854295)
smoothing 0.001 evaluation 4080: force 1.5137, moment 0.5057, torque Some(-0.0012365846257416102)
smoothing 0.001 evaluation 4100: force 1.5137, moment 0.5057, torque Some(-0.0012349156404765083)
smoothing 0.001 evaluation 4120: force 1.5137, moment 0.5057, torque Some(-0.0012365846257416102)
smoothing 0.001 evaluation 4140: force 1.5137, moment 0.5057, torque Some(-0.0012449510779273254)
smoothing 0.001 evaluation 4160: force 1.5137, moment 0.5057, torque Some(-0.0012365846257416102)
smoothing 0.001 evaluation 4180: force 1.5137, moment 0.5057, torque Some(-0.0012365846257416102)
smoothing 0.001 evaluation 4200: force 1.5137, moment 0.5057, torque Some(-0.0012365846257416102)
smoothing 0.001 evaluation 4220: force 1.5137, moment 0.5057, torque Some(-0.0012365846257416102)
