smoothing 0.00001 evaluation 11060: force 0.0728, moment 0.0067, torque Some(0.1056282420373984)
smoothing 0.00001 evaluation 11080: force 0.0104, moment 0.0036, torque Some(0.1056282420373984)
smoothing 0.00001 evaluation 11100: force 0.0042, moment 0.0020, torque Some(0.1056282420373984)
smoothing 0.00001 evaluation 11120: force 0.0919, moment 0.0263, torque Some(0.1056282420373984)
smoothing 0.00001 evaluation 11140: force 0.0057, moment 0.0016, torque Some(0.1056282420373984)
smoothing 0.00001 evaluation 11160: force 0.0014, moment 0.0004, torque Some(0.1056282420373984)
smoothing 0.00001 evaluation 11180: force 0.0486, moment 0.0217, torque Some(0.1056282420373984)
smoothing 0.00001 evaluation 11200: force 0.0051, moment 0.0012, torque Some(0.1056282420373984)
smoothing 0.00001 evaluation 11220: force 0.0014, moment 0.0004, torque Some(0.1056282420373984)
smoothing 0.00001 evaluation 11240: force 0.0697, moment 0.0083, torque Some(0.1056282420373984)
smoothing 0.00001 evaluation 11260: force 0.0045, moment 0.0016, torque Some(0.1056282420373984)
smoothing 0.00001 evaluation 11280: force 0.0327, moment 0.0450, torque Some(0.10558601257961997)
smoothing 0.00001 evaluation 11300: force 0.0506, moment 0.0200, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11320: force 0.0011, moment 0.0010, torque Some(0.10570278851776482)
smoothing 0.00001 evaluation 11340: force 0.0064, moment 0.0027, torque Some(0.10616575160014907)
smoothing 0.00001 evaluation 11360: force 0.0389, moment 0.0170, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11380: force 0.0008, moment 0.0003, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11400: force 0.0008, moment 0.0003, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11420: force 0.0062, moment 0.0017, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11440: force 0.0008, moment 0.0003, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11460: force 0.0326, moment 0.0363, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11480: force 0.0501, moment 0.0169, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11500: force 0.0011, moment 0.0012, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11520: force 0.0008, moment 0.0003, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11540: force 0.0308, moment 0.0100, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11560: force 0.0008, moment 0.0003, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11580: force 0.0008, moment 0.0003, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11600: force 0.0027, moment 0.0004, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11620: force 0.0008, moment 0.0003, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11640: force 0.0152, moment 0.0180, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11660: force 0.0244, moment 0.0056, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11680: force 0.0011, moment 0.0011, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11700: force 0.0008, moment 0.0003, torque Some(0.1055859707323823)
smoothing 0.00001 evaluation 11720: force 0.0318, moment 0.0132, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 11740: force 0.0011, moment 0.0003, torque Some(0.10538816803182072)
smoothing 0.00001 evaluation 11760: force 0.0047, moment 0.0021, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 11780: force 0.0059, moment 0.0016, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 11800: force 0.0011, moment 0.0003, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 11820: force 0.0324, moment 0.0333, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 11840: force 0.0499, moment 0.0153, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 11860: force 0.0011, moment 0.0012, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 11880: force 0.0011, moment 0.0003, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 11900: force 0.0307, moment 0.0110, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 11920: force 0.0011, moment 0.0004, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 11940: force 0.0011, moment 0.0004, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 11960: force 0.0051, moment 0.0015, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 11980: force 0.0011, moment 0.0003, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 12000: force 0.0308, moment 0.0324, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 12020: force 0.0487, moment 0.0160, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 12040: force 0.0017, moment 0.0016, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 12060: force 0.0012, moment 0.0003, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 12080: force 0.0314, moment 0.0082, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 12100: force 0.0696, moment 0.0187, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 12120: force 0.0011, moment 0.0003, torque Some(0.10545660552970415)
smoothing 0.00001 evaluation 12140: force 0.0071, moment 0.0026, torque Some(0.10505585800542572)
smoothing 0.00001 evaluation 12160: force 0.0071, moment 0.0026, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12180: force 0.0934, moment 0.0055, torque Some(0.11000333179388555)
smoothing 0.00001 evaluation 12200: force 0.0071, moment 0.0026, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12220: force 0.0071, moment 0.0026, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12240: force 0.0976, moment 0.0384, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12260: force 0.0071, moment 0.0026, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12280: force 0.0071, moment 0.0026, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12300: force 0.0487, moment 0.0150, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12320: force 0.0071, moment 0.0026, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12340: force 0.0071, moment 0.0026, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12360: force 0.0728, moment 0.0066, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12380: force 0.0104, moment 0.0037, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12400: force 0.0071, moment 0.0026, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12420: force 0.0933, moment 0.0262, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12440: force 0.0071, moment 0.0026, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12460: force 0.0071, moment 0.0026, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12480: force 0.0474, moment 0.0239, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12500: force 0.0075, moment 0.0026, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12520: force 0.0071, moment 0.0026, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12540: force 0.0697, moment 0.0083, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12560: force 0.0071, moment 0.0026, torque Some(0.10505562042444905)
smoothing 0.00001 evaluation 12580: force 0.0327, moment 0.0450, torque Some(0.10495055338475456)
smoothing 0.00001 evaluation 12600: force 0.0505, moment 0.0200, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12620: force 0.0011, moment 0.0010, torque Some(0.1050670980540993)
smoothing 0.00001 evaluation 12640: force 0.0064, moment 0.0027, torque Some(0.10552916096948262)
smoothing 0.00001 evaluation 12660: force 0.0388, moment 0.0170, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12680: force 0.0007, moment 0.0004, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12700: force 0.0007, moment 0.0004, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12720: force 0.0062, moment 0.0017, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12740: force 0.0007, moment 0.0004, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12760: force 0.0326, moment 0.0363, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12780: force 0.0501, moment 0.0169, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12800: force 0.0011, moment 0.0012, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12820: force 0.0007, moment 0.0004, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12840: force 0.0310, moment 0.0099, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12860: force 0.0007, moment 0.0004, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12880: force 0.0007, moment 0.0004, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12900: force 0.0027, moment 0.0006, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12920: force 0.0007, moment 0.0004, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12940: force 0.0156, moment 0.0179, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12960: force 0.0244, moment 0.0055, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 12980: force 0.0011, moment 0.0011, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 13000: force 0.0007, moment 0.0004, torque Some(0.10495051514074571)
smoothing 0.00001 evaluation 13020: force 0.0318, moment 0.0132, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13040: force 0.0087, moment 0.0036, torque Some(0.10457018794853634)
smoothing 0.00001 evaluation 13060: force 0.0087, moment 0.0036, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13080: force 0.0087, moment 0.0036, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13100: force 0.0087, moment 0.0036, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13120: force 0.0323, moment 0.0334, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13140: force 0.0499, moment 0.0154, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13160: force 0.0087, moment 0.0036, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13180: force 0.0087, moment 0.0036, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13200: force 0.0307, moment 0.0109, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13220: force 0.0087, moment 0.0036, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13240: force 0.0087, moment 0.0036, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13260: force 0.0087, moment 0.0035, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13280: force 0.0084, moment 0.0034, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13300: force 0.0305, moment 0.0325, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13320: force 0.0488, moment 0.0163, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13340: force 0.0087, moment 0.0036, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13360: force 0.0087, moment 0.0036, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13380: force 0.0315, moment 0.0081, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13400: force 0.0693, moment 0.0171, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13420: force 0.0087, moment 0.0036, torque Some(0.10463871103885536)
smoothing 0.00001 evaluation 13440: force 0.0056, moment 0.0023, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13460: force 0.0056, moment 0.0023, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13480: force 0.0056, moment 0.0023, torque Some(0.10462986306342059)
smoothing 0.00001 evaluation 13500: force 0.0762, moment 0.0343, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13520: force 0.0364, moment 0.0523, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13540: force 0.0534, moment 0.0214, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13560: force 0.0056, moment 0.0023, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13580: force 0.0056, moment 0.0023, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13600: force 0.0305, moment 0.0106, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13620: force 0.0056, moment 0.0023, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13640: force 0.0056, moment 0.0023, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13660: force 0.0070, moment 0.0022, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13680: force 0.0055, moment 0.0022, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13700: force 0.0267, moment 0.0325, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13720: force 0.0554, moment 0.0158, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13740: force 0.0056, moment 0.0023, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13760: force 0.0056, moment 0.0023, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13780: force 0.0310, moment 0.0135, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13800: force 0.0056, moment 0.0023, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13820: force 0.0056, moment 0.0023, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13840: force 0.0056, moment 0.0023, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13860: force 0.0056, moment 0.0023, torque Some(0.10462919663988002)
smoothing 0.00001 evaluation 13880: force 0.0327, moment 0.0450, torque Some(0.10461547913568325)
smoothing 0.00001 evaluation 13900: force 0.0505, moment 0.0199, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 13920: force 0.0012, moment 0.0010, torque Some(0.10449907427056315)
smoothing 0.00001 evaluation 13940: force 0.0064, moment 0.0026, torque Some(0.10403754172774282)
smoothing 0.00001 evaluation 13960: force 0.0388, moment 0.0170, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 13980: force 0.0012, moment 0.0008, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14000: force 0.0012, moment 0.0008, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14020: force 0.0064, moment 0.0017, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14040: force 0.0012, moment 0.0008, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14060: force 0.0325, moment 0.0363, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14080: force 0.0501, moment 0.0169, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14100: force 0.0012, moment 0.0012, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14120: force 0.0012, moment 0.0008, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14140: force 0.0296, moment 0.0099, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14160: force 0.0012, moment 0.0008, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14180: force 0.0012, moment 0.0008, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14200: force 0.0029, moment 0.0008, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14220: force 0.0012, moment 0.0008, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14240: force 0.0161, moment 0.0177, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14260: force 0.0244, moment 0.0055, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14280: force 0.0012, moment 0.0011, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14300: force 0.0012, moment 0.0008, torque Some(0.10461551510202027)
smoothing 0.00001 evaluation 14320: force 0.0059, moment 0.0022, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14340: force 0.0007, moment 0.0004, torque Some(0.1045954910386393)
smoothing 0.00001 evaluation 14360: force 0.0007, moment 0.0004, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14380: force 0.0058, moment 0.0017, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14400: force 0.0007, moment 0.0004, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14420: force 0.0727, moment 0.0064, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14440: force 0.0108, moment 0.0032, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14460: force 0.0048, moment 0.0016, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14480: force 0.0919, moment 0.0228, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14500: force 0.0058, moment 0.0018, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14520: force 0.0007, moment 0.0004, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14540: force 0.0489, moment 0.0179, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14560: force 0.0059, moment 0.0017, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14580: force 0.0007, moment 0.0004, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14600: force 0.0721, moment 0.0085, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14620: force 0.0100, moment 0.0032, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14640: force 0.0020, moment 0.0016, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14660: force 0.0874, moment 0.0322, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14680: force 0.0054, moment 0.0016, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14700: force 0.0405, moment 0.0110, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14720: force 0.0893, moment 0.0298, torque Some(0.10458060031547745)
smoothing 0.00001 evaluation 14740: force 0.0043, moment 0.0012, torque Some(0.10449196638205138)
smoothing 0.00001 evaluation 14760: force 0.0007, moment 0.0003, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 14780: force 0.0933, moment 0.0054, torque Some(0.09955006440891179)
smoothing 0.00001 evaluation 14800: force 0.0028, moment 0.0010, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 14820: force 0.0039, moment 0.0018, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 14840: force 0.0982, moment 0.0389, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 14860: force 0.0058, moment 0.0018, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 14880: force 0.0007, moment 0.0003, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 14900: force 0.0488, moment 0.0151, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 14920: force 0.0066, moment 0.0019, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 14940: force 0.0008, moment 0.0003, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 14960: force 0.0728, moment 0.0066, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 14980: force 0.0105, moment 0.0035, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 15000: force 0.0048, moment 0.0016, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 15020: force 0.0917, moment 0.0261, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 15040: force 0.0057, moment 0.0016, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 15060: force 0.0007, moment 0.0003, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 15080: force 0.0489, moment 0.0212, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 15100: force 0.0053, moment 0.0014, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 15120: force 0.0007, moment 0.0003, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 15140: force 0.0698, moment 0.0083, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 15160: force 0.0045, moment 0.0016, torque Some(0.10449220385791769)
smoothing 0.00001 evaluation 15180: force 0.0327, moment 0.0450, torque Some(0.10423615897395422)
smoothing 0.00001 evaluation 15200: force 0.0505, moment 0.0200, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15220: force 0.0021, moment 0.0010, torque Some(0.1043524106230056)
smoothing 0.00001 evaluation 15240: force 0.0064, moment 0.0026, torque Some(0.10481333262700754)
smoothing 0.00001 evaluation 15260: force 0.0386, moment 0.0171, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15280: force 0.0021, moment 0.0008, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15300: force 0.0021, moment 0.0008, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15320: force 0.0062, moment 0.0017, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15340: force 0.0021, moment 0.0008, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15360: force 0.0325, moment 0.0363, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15380: force 0.0501, moment 0.0170, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15400: force 0.0021, moment 0.0013, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15420: force 0.0021, moment 0.0008, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15440: force 0.0307, moment 0.0098, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15460: force 0.0021, moment 0.0008, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15480: force 0.0020, moment 0.0007, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15500: force 0.0043, moment 0.0012, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15520: force 0.0021, moment 0.0008, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15540: force 0.0161, moment 0.0177, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15560: force 0.0243, moment 0.0054, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15580: force 0.0021, moment 0.0011, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15600: force 0.0021, moment 0.0008, torque Some(0.10423612542032656)
smoothing 0.00001 evaluation 15620: force 0.0059, moment 0.0022, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15640: force 0.0007, moment 0.0003, torque Some(0.10417615061017327)
smoothing 0.00001 evaluation 15660: force 0.0007, moment 0.0003, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15680: force 0.0057, moment 0.0017, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15700: force 0.0007, moment 0.0003, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15720: force 0.0727, moment 0.0064, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15740: force 0.0108, moment 0.0032, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15760: force 0.0049, moment 0.0016, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15780: force 0.0919, moment 0.0227, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15800: force 0.0058, moment 0.0018, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15820: force 0.0007, moment 0.0003, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15840: force 0.0488, moment 0.0180, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15860: force 0.0059, moment 0.0016, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15880: force 0.0007, moment 0.0003, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15900: force 0.0721, moment 0.0086, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15920: force 0.0099, moment 0.0033, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15940: force 0.0021, moment 0.0016, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15960: force 0.0873, moment 0.0319, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 15980: force 0.0054, moment 0.0016, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 16000: force 0.0404, moment 0.0109, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 16020: force 0.0893, moment 0.0298, torque Some(0.1041612325828658)
smoothing 0.00001 evaluation 16040: force 0.0043, moment 0.0012, torque Some(0.10394269712802284)
smoothing 0.00001 evaluation 16060: force 0.0014, moment 0.0005, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16080: force 0.0933, moment 0.0054, torque Some(0.09900812651188051)
smoothing 0.00001 evaluation 16100: force 0.0027, moment 0.0010, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16120: force 0.0041, moment 0.0017, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16140: force 0.0985, moment 0.0392, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16160: force 0.0058, moment 0.0018, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16180: force 0.0014, moment 0.0005, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16200: force 0.0483, moment 0.0152, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16220: force 0.0064, moment 0.0019, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16240: force 0.0014, moment 0.0005, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16260: force 0.0729, moment 0.0066, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16280: force 0.0103, moment 0.0034, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16300: force 0.0048, moment 0.0016, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16320: force 0.0917, moment 0.0261, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16340: force 0.0056, moment 0.0017, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16360: force 0.0014, moment 0.0005, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16380: force 0.0493, moment 0.0209, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16400: force 0.0056, moment 0.0015, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16420: force 0.0014, moment 0.0005, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16440: force 0.0698, moment 0.0082, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16460: force 0.0045, moment 0.0016, torque Some(0.10394293450653991)
smoothing 0.00001 evaluation 16480: force 0.0327, moment 0.0449, torque Some(0.1031988264279744)
smoothing 0.00001 evaluation 16500: force 0.0506, moment 0.0200, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16520: force 0.0110, moment 0.0043, torque Some(0.10331467625444724)
smoothing 0.00001 evaluation 16540: force 0.0110, moment 0.0043, torque Some(0.10377403518321193)
smoothing 0.00001 evaluation 16560: force 0.0374, moment 0.0178, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16580: force 0.0110, moment 0.0043, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16600: force 0.0110, moment 0.0043, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16620: force 0.0110, moment 0.0043, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16640: force 0.0110, moment 0.0043, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16660: force 0.0325, moment 0.0364, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16680: force 0.0500, moment 0.0169, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16700: force 0.0113, moment 0.0044, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16720: force 0.0110, moment 0.0043, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16740: force 0.0315, moment 0.0104, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16760: force 0.0110, moment 0.0043, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16780: force 0.0111, moment 0.0043, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16800: force 0.0113, moment 0.0043, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16820: force 0.0110, moment 0.0043, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16840: force 0.0165, moment 0.0176, torque Some(0.10319879953630928)
smoothing 0.00001 evaluation 16860: force 0.0243, moment 0.0052, torque Some(0.10319879953630928)
