evaluation 61000: force 0.12052911762681433, moment 0.07146330010427229, torque Some(0.3031272990581079)
evaluation 61200: force 0.12052911762681433, moment 0.07146330010427229, torque Some(0.30312729734696514)
evaluation 61400: force 0.12052911762681433, moment 0.07146330010427229, torque Some(0.3031272990581079)
evaluation 61600: force 0.12052911762681433, moment 0.07146330010427229, torque Some(0.3031272990581079)
evaluation 61800: force 0.12052911762681433, moment 0.07149312399001961, torque Some(0.3031272990581079)
evaluation 62000: force 0.12052911762681433, moment 0.07146330010427229, torque Some(0.3031272990581079)
evaluation 62200: force 0.11995437778763783, moment 0.07149210524197061, torque Some(0.3040076408232656)
evaluation 62400: force 0.11995437778763783, moment 0.07149210524197061, torque Some(0.3040076408232656)
evaluation 62600: force 0.11995437778763783, moment 0.07149210524197061, torque Some(0.3040076408232656)
evaluation 62800: force 0.11995437778763783, moment 0.07149210524197061, torque Some(0.3040076408232656)
evaluation 63000: force 0.1199543777765356, moment 0.07148596652687235, torque Some(0.3040076408232656)
evaluation 63200: force 0.11995437778763783, moment 0.07149210524197061, torque Some(0.3040076408232656)
evaluation 63400: force 0.11842692260403595, moment 0.07151258708759875, torque Some(0.3064450978105841)
evaluation 63600: force 0.11842692260403595, moment 0.07151258708759875, torque Some(0.3064450978105841)
evaluation 63800: force 0.11842692260403595, moment 0.07151258708759875, torque Some(0.3064450978105841)
evaluation 64000: force 0.11842692260403595, moment 0.07151258708759875, torque Some(0.3064450978105841)
evaluation 64200: force 0.11842172002846801, moment 0.07151350133439134, torque Some(0.3064450978105841)
evaluation 64400: force 0.11805848086569065, moment 0.07162747969577843, torque Some(0.30715411187584646)
evaluation 64600: force 0.11805848086569065, moment 0.07162747969577843, torque Some(0.30715411187584646)
evaluation 64800: force 0.11805848086569065, moment 0.07162747969577843, torque Some(0.30715411187584646)
evaluation 65000: force 0.11805848086569065, moment 0.07162747969577843, torque Some(0.30715411187584646)
evaluation 65200: force 0.11805848086569065, moment 0.07162747969577843, torque Some(0.30715411187584646)
evaluation 65400: force 0.11805982207880455, moment 0.07162747969577843, torque Some(0.30715411187584646)
evaluation 65600: force 0.1179284998637533, moment 0.07162851802812344, torque Some(0.3073912333920289)
evaluation 65800: force 0.1179284998637533, moment 0.07162851802812344, torque Some(0.307391251090248)
evaluation 66000: force 0.1179284998637533, moment 0.07162851802812344, torque Some(0.3073912333920289)
evaluation 66200: force 0.1179284998637533, moment 0.07162851802812344, torque Some(0.3073912333920289)
evaluation 66400: force 0.1179284998637533, moment 0.07162773329891113, torque Some(0.3073912333920289)
evaluation 66600: force 0.1179284998637533, moment 0.07162851802812344, torque Some(0.3073912333920289)
evaluation 66800: force 0.1175313010332767, moment 0.0716766547794198, torque Some(0.30810430918259724)
evaluation 67000: force 0.1175313010332767, moment 0.0716766547794198, torque Some(0.30810430918259724)
evaluation 67200: force 0.1175313010332767, moment 0.0716766547794198, torque Some(0.30810430918259724)
evaluation 67400: force 0.1175313010332767, moment 0.0716766547794198, torque Some(0.30810430918259724)
evaluation 67600: force 0.11753148717439016, moment 0.07167655429412373, torque Some(0.30810430918259724)
evaluation 67800: force 0.1175313010332767, moment 0.0716766547794198, torque Some(0.30810430918259724)
evaluation 68000: force 0.11712366893001135, moment 0.07172171392975547, torque Some(0.31020895062679543)
evaluation 68200: force 0.11712366893001135, moment 0.07172171392975547, torque Some(0.3102089440321293)
evaluation 68400: force 0.11712366893001135, moment 0.07172171392975547, torque Some(0.3102089440321293)
evaluation 68600: force 0.11712366893001135, moment 0.07172171392975547, torque Some(0.3102089440321293)
evaluation 68800: force 0.11714051443947103, moment 0.07171539006577526, torque Some(0.3102089440321293)
