smoothing 0.003 evaluation 10100: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10120: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10140: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10160: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10180: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10200: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10220: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10240: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10260: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10280: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10300: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10320: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10340: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10360: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10380: force 2.7908, moment 0.3290, torque Some(-0.12908072076101718)
smoothing 0.003 evaluation 10400: force 2.4019, moment 0.1903, torque Some(-0.11688478749510356)
stage 0.003: IterationLimit, planning tolerances false
smoothing 0.001 evaluation 20: force 25.5871, moment 6.3778, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 40: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 60: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 80: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 100: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 120: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 140: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 160: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 180: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 200: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 220: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 240: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 260: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 280: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 300: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 320: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 340: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 360: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 380: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 400: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 420: force 25.5871, moment 6.3779, torque Some(-2.7631905800580605)
smoothing 0.001 evaluation 440: force 17.2382, moment 4.6653, torque Some(-1.0665555730421044)
smoothing 0.001 evaluation 460: force 17.2383, moment 4.6649, torque Some(-1.0665343492667982)
smoothing 0.001 evaluation 480: force 17.2400, moment 4.6647, torque Some(-1.0663204048575332)
smoothing 0.001 evaluation 500: force 17.2382, moment 4.6652, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 520: force 17.2378, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 540: force 17.2383, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 560: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 580: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 600: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 620: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 640: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 660: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 680: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 700: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 720: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 740: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 760: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 780: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 800: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 820: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 840: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 860: force 17.2382, moment 4.6651, torque Some(-1.066558195636855)
smoothing 0.001 evaluation 880: force 2.5140, moment 1.1322, torque Some(-0.35904346107880714)
smoothing 0.001 evaluation 900: force 2.5140, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 920: force 2.5140, moment 1.1321, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 940: force 2.5140, moment 1.1320, torque Some(-0.3590857673825194)
smoothing 0.001 evaluation 960: force 2.5140, moment 1.1315, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 980: force 2.5140, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1000: force 2.5139, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1020: force 2.5124, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1040: force 2.5140, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1060: force 2.5127, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1080: force 2.5110, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1100: force 2.5140, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1120: force 2.5140, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1140: force 2.5140, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1160: force 2.5140, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1180: force 2.5140, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1200: force 2.5140, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1220: force 2.5140, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1240: force 2.5140, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1260: force 2.5140, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1280: force 2.5140, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1300: force 2.5140, moment 1.1322, torque Some(-0.3590420738631448)
smoothing 0.001 evaluation 1320: force 1.9673, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1340: force 1.9673, moment 0.4217, torque Some(-0.274647424233748)
smoothing 0.001 evaluation 1360: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1380: force 1.9677, moment 0.4218, torque Some(-0.274644165962433)
smoothing 0.001 evaluation 1400: force 1.9677, moment 0.4220, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1420: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1440: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1460: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1480: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1500: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1520: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1540: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1560: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1580: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1600: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1620: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1640: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1660: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1680: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1700: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1720: force 1.9677, moment 0.4217, torque Some(-0.27464582188363007)
smoothing 0.001 evaluation 1740: force 1.6428, moment 0.2353, torque Some(-0.16940255229146972)
smoothing 0.001 evaluation 1760: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 1780: force 1.6424, moment 0.2355, torque Some(-0.16940685824523305)
smoothing 0.001 evaluation 1800: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 1820: force 1.6424, moment 0.2354, torque Some(-0.16940790597849453)
smoothing 0.001 evaluation 1840: force 1.6424, moment 0.2355, torque Some(-0.16943450572124208)
smoothing 0.001 evaluation 1860: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 1880: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 1900: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 1920: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 1940: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 1960: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 1980: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 2000: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 2020: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 2040: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 2060: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 2080: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 2100: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 2120: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 2140: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 2160: force 1.6424, moment 0.2353, torque Some(-0.16940249491697523)
smoothing 0.001 evaluation 2180: force 1.3381, moment 0.1893, torque Some(-0.3454877172242576)
smoothing 0.001 evaluation 2200: force 1.3369, moment 0.1893, torque Some(-0.34553278430636736)
smoothing 0.001 evaluation 2220: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2240: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2260: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2280: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2300: force 1.3377, moment 0.1895, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2320: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2340: force 1.3377, moment 0.1894, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2360: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2380: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2400: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2420: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2440: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2460: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2480: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2500: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2520: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2540: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2560: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2580: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2600: force 1.3377, moment 0.1893, torque Some(-0.34548806247636055)
smoothing 0.001 evaluation 2620: force 1.2486, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2640: force 1.2473, moment 0.2207, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2660: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2680: force 1.2473, moment 0.2211, torque Some(-0.11883428660585915)
smoothing 0.001 evaluation 2700: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2720: force 1.2473, moment 0.2208, torque Some(-0.11884115753532365)
smoothing 0.001 evaluation 2740: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2760: force 1.2473, moment 0.2208, torque Some(-0.11891567770109801)
smoothing 0.001 evaluation 2780: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2800: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2820: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2840: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2860: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2880: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2900: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2920: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2940: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2960: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 2980: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 3000: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 3020: force 1.2473, moment 0.2208, torque Some(-0.11883386320919054)
smoothing 0.001 evaluation 3040: force 1.2292, moment 0.3738, torque Some(-0.05114476148836866)
smoothing 0.001 evaluation 3060: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3080: force 1.2280, moment 0.3736, torque Some(-0.051139870096042594)
smoothing 0.001 evaluation 3100: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3120: force 1.2282, moment 0.3737, torque Some(-0.0511390117344952)
smoothing 0.001 evaluation 3140: force 1.2280, moment 0.3737, torque Some(-0.05111199153203749)
smoothing 0.001 evaluation 3160: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3180: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3200: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3220: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3240: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3260: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3280: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3300: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3320: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3340: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3360: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3380: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3400: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3420: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3440: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3460: force 1.2283, moment 0.3738, torque Some(-0.051144819502126904)
smoothing 0.001 evaluation 3480: force 0.8841, moment 0.1544, torque Some(-0.0681812046620296)
smoothing 0.001 evaluation 3500: force 0.8832, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3520: force 0.8839, moment 0.1545, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3540: force 0.8839, moment 0.1545, torque Some(-0.0681417909251456)
smoothing 0.001 evaluation 3560: force 0.8839, moment 0.1551, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3580: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3600: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3620: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3640: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3660: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3680: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3700: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3720: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3740: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3760: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3780: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3800: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3820: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3840: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3860: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3880: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3900: force 0.8839, moment 0.1544, torque Some(-0.06818259098967516)
smoothing 0.001 evaluation 3920: force 0.7948, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 3940: force 0.7935, moment 0.1548, torque Some(-0.0629247645153248)
smoothing 0.001 evaluation 3960: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 3980: force 0.7935, moment 0.1552, torque Some(-0.0631435888074241)
smoothing 0.001 evaluation 4000: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4020: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4040: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4060: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4080: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4100: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4120: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4140: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4160: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4180: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4200: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4220: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4240: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4260: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4280: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4300: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4320: force 0.7935, moment 0.1550, torque Some(-0.06292210920544217)
smoothing 0.001 evaluation 4340: force 0.7226, moment 0.0984, torque Some(-0.04987624229993748)
smoothing 0.001 evaluation 4360: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4380: force 0.7230, moment 0.0982, torque Some(-0.04987186962118395)
smoothing 0.001 evaluation 4400: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4420: force 0.7230, moment 0.0983, torque Some(-0.04987089994592253)
smoothing 0.001 evaluation 4440: force 0.7230, moment 0.0983, torque Some(-0.04984438533117297)
smoothing 0.001 evaluation 4460: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4480: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4500: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4520: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4540: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4560: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4580: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4600: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4620: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4640: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4660: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4680: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4700: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4720: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4740: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4760: force 0.7230, moment 0.0984, torque Some(-0.0498763005628402)
smoothing 0.001 evaluation 4780: force 0.5628, moment 0.1009, torque Some(-0.04079092479921642)
smoothing 0.001 evaluation 4800: force 0.5626, moment 0.1009, torque Some(-0.040790960980557456)
smoothing 0.001 evaluation 4820: force 0.5629, moment 0.1010, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 4840: force 0.5629, moment 0.1009, torque Some(-0.04089957648953724)
smoothing 0.001 evaluation 4860: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 4880: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 4900: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 4920: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 4940: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 4960: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 4980: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 5000: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 5020: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 5040: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 5060: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 5080: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 5100: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 5120: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 5140: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 5160: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 5180: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 5200: force 0.5629, moment 0.1009, torque Some(-0.04079096095285739)
smoothing 0.001 evaluation 5220: force 0.6573, moment 0.2187, torque Some(-0.05218679396117265)
smoothing 0.001 evaluation 5240: force 0.6575, moment 0.2188, torque Some(-0.0521872626662534)
smoothing 0.001 evaluation 5260: force 0.6573, moment 0.2187, torque Some(-0.05218679396117265)
smoothing 0.001 evaluation 5280: force 0.6580, moment 0.2184, torque Some(-0.05218813203124539)
smoothing 0.001 evaluation 5300: force 0.6573, moment 0.2187, torque Some(-0.05218679396117265)
smoothing 0.001 evaluation 5320: force 0.6573, moment 0.2187, torque Some(-0.052178565261171705)
smoothing 0.001 evaluation 5340: force 0.6573, moment 0.2187, torque Some(-0.05218679396117265)
smoothing 0.001 evaluation 5360: force 0.6573, moment 0.2187, torque Some(-0.05218679396117265)
smoothing 0.001 evaluation 5380: force 0.6573, moment 0.2187, torque Some(-0.05218679396117265)
smoothing 0.001 evaluation 5400: force 0.6573, moment 0.2187, torque Some(-0.05218679396117265)
smoothing 0.001 evaluation 5420: force 0.6573, moment 0.2187, torque Some(-0.05218679396117265)
smoothing 0.001 evaluation 5440: force 0.6573, moment 0.2187, torque Some(-0.05218679396117265)
smoothing 0.001 evaluation 5460: force 0.6573, moment 0.2187, torque Some(-0.05218679396117265)
smoothing 0.001 evaluation 5480: force 0.6573, moment 0.2187, torque Some(-0.05218679396117265)
smoothing 0.001 evaluation 5500: force 0.6573, moment 0.2187, torque Some(-0.05218679396117265)
smoothing 0.001 evaluation 5520: force 0.6573, moment 0.2187, torque Some(-0.05218679396117265)
