evaluation 57400: force 0.06590392358953838, moment 0.02186483949140834, torque Some(-1.897387959237662e-5)
evaluation 57600: force 0.06581530015757861, moment 0.02185297214645441, torque Some(-1.811278505248204e-5)
evaluation 57800: force 0.06581530015757861, moment 0.02185297214645441, torque Some(-1.811278505248204e-5)
evaluation 58000: force 0.06581530015757861, moment 0.02185297214645441, torque Some(-1.811278505248204e-5)
evaluation 58200: force 0.06581530015757861, moment 0.02185256271059941, torque Some(-1.811278505248204e-5)
evaluation 58400: force 0.06581530015757861, moment 0.02185297214645441, torque Some(-1.811278505248204e-5)
evaluation 58600: force 0.06581530015757861, moment 0.02185297214645441, torque Some(-1.811278505248204e-5)
evaluation 58800: force 0.06581530015757861, moment 0.02185297214645441, torque Some(-1.811278505248204e-5)
evaluation 59000: force 0.06581530015757861, moment 0.02185297214645441, torque Some(-1.811278505248204e-5)
evaluation 59200: force 0.06581530015757861, moment 0.02185297214645441, torque Some(-1.811278505248204e-5)
evaluation 59400: force 0.06581530015757861, moment 0.02185297214645441, torque Some(-1.811278505248204e-5)
evaluation 59600: force 0.06581530015757861, moment 0.02185297214645441, torque Some(-1.811278505248204e-5)
evaluation 59800: force 0.06581530015757861, moment 0.02185297214645441, torque Some(-1.811278505248204e-5)
evaluation 60000: force 0.06556333199545611, moment 0.02181673652940503, torque Some(-2.699586437837631e-5)
evaluation 60200: force 0.06556333199545611, moment 0.02181673652940503, torque Some(-2.699586437837631e-5)
evaluation 60400: force 0.06556333199545611, moment 0.02181715556400205, torque Some(-2.699586437837631e-5)
evaluation 60600: force 0.06556333199545611, moment 0.02181673652940503, torque Some(-2.699586437837631e-5)
evaluation 60800: force 0.06556333199545611, moment 0.02181673652940503, torque Some(-2.699586437837631e-5)
evaluation 61000: force 0.06556333199545611, moment 0.02181673652940503, torque Some(-2.699586437837631e-5)
evaluation 61200: force 0.06556333199545611, moment 0.02181673652940503, torque Some(-2.699586437837631e-5)
evaluation 61400: force 0.06556333199545611, moment 0.02181673652940503, torque Some(-2.699586437837631e-5)
evaluation 61600: force 0.06548427407275867, moment 0.02181673652940503, torque Some(-2.699586437837631e-5)
evaluation 61800: force 0.06556333199545611, moment 0.02181673652940503, torque Some(-2.699586437837631e-5)
evaluation 62000: force 0.06556333199545611, moment 0.02181673652940503, torque Some(-2.699586437837631e-5)
evaluation 62200: force 0.06489081025976588, moment 0.021705341746527794, torque Some(-1.7192374480723416e-5)
evaluation 62400: force 0.06489081025976588, moment 0.021705341746527794, torque Some(-1.7192374480723416e-5)
evaluation 62600: force 0.06489081025976588, moment 0.021705341746527794, torque Some(-1.7192374480723416e-5)
evaluation 62800: force 0.06489081025976588, moment 0.021700916386381684, torque Some(-1.7192374480723416e-5)
evaluation 63000: force 0.06489081025976588, moment 0.021705341746527794, torque Some(-1.7192374480723416e-5)
evaluation 63200: force 0.06489081025976588, moment 0.021705341746527794, torque Some(-1.7192374480723416e-5)
evaluation 63400: force 0.06489081025976588, moment 0.021705341746527794, torque Some(-1.7192374480723416e-5)
evaluation 63600: force 0.06489081025976588, moment 0.021705341746527794, torque Some(-1.7192374480723416e-5)
evaluation 63800: force 0.06489081025976588, moment 0.021705341746527794, torque Some(-1.7192374480723416e-5)
evaluation 64000: force 0.06489081025976588, moment 0.021705341746527794, torque Some(-1.7192374480723416e-5)
evaluation 64200: force 0.06489081025976588, moment 0.021705341746527794, torque Some(-1.7192374480723416e-5)
evaluation 64400: force 0.06489081025976588, moment 0.021705341746527794, torque Some(-1.7192374480723416e-5)
evaluation 64600: force 0.06330403527860204, moment 0.021361132604738063, torque Some(-0.0010538561985160566)
evaluation 64800: force 0.06330403527860204, moment 0.021361132604738063, torque Some(-0.0010538561985160566)
evaluation 65000: force 0.06330403527860204, moment 0.02136133986809321, torque Some(-0.0010538561985160566)
evaluation 65200: force 0.06330403527860204, moment 0.021361132604738063, torque Some(-0.0010538561985160566)
evaluation 65400: force 0.06330403527860204, moment 0.021361132604738063, torque Some(-0.0010538561985160566)
evaluation 65600: force 0.06330403527860204, moment 0.021361132604738063, torque Some(-0.0010538561985160566)
evaluation 65800: force 0.06330403527860204, moment 0.021361132604738063, torque Some(-0.0010538561985160566)
evaluation 66000: force 0.06330403527860204, moment 0.021361132604738063, torque Some(-0.0010538561985160566)
evaluation 66200: force 0.06326060081298557, moment 0.021361132604738063, torque Some(-0.0010538561985160566)
evaluation 66400: force 0.06330403527860204, moment 0.021361132604738063, torque Some(-0.0010538561985160566)
evaluation 66600: force 0.06330403527860204, moment 0.021361132604738063, torque Some(-0.0010538561985160566)
evaluation 66800: force 0.06327671298707811, moment 0.021362607819639418, torque Some(-0.0009432024045497034)
evaluation 67000: force 0.06327671298707811, moment 0.021362607819639418, torque Some(-0.0009473410820883821)
evaluation 67200: force 0.06327671298707811, moment 0.021362607819639418, torque Some(-0.0009432024045497034)
evaluation 67400: force 0.06327671298707811, moment 0.021353146136311917, torque Some(-0.0009432024045497034)
evaluation 67600: force 0.06327671298707811, moment 0.021362607819639418, torque Some(-0.0009432024045497034)
evaluation 67800: force 0.06327671298707811, moment 0.021362607819639418, torque Some(-0.0009432024045497034)
evaluation 68000: force 0.06327671298707811, moment 0.021362607819639418, torque Some(-0.0009432024045497034)
evaluation 68200: force 0.06327671298707811, moment 0.021362607819639418, torque Some(-0.0009432024045497034)
evaluation 68400: force 0.06327671298707811, moment 0.021362607819639418, torque Some(-0.0009432024045497034)
evaluation 68600: force 0.06327671298707811, moment 0.021362607819639418, torque Some(-0.0009432024045497034)
evaluation 68800: force 0.06327671298707811, moment 0.021362607819639418, torque Some(-0.0009432024045497034)
evaluation 69000: force 0.06327671298707811, moment 0.021362607819639418, torque Some(-0.0009432024045497034)
