evaluation 61000: force 0.1359970456280365, moment 0.08173126427491949, torque Some(0.2700289490013333)
evaluation 61200: force 0.1359970456280365, moment 0.08173126427491949, torque Some(0.2700284581772726)
evaluation 61400: force 0.1359970456280365, moment 0.08173126427491949, torque Some(0.2700289490013333)
evaluation 61600: force 0.1359970456280365, moment 0.08173126427491949, torque Some(0.2700289490013333)
evaluation 61800: force 0.1359970456280365, moment 0.08173088928867896, torque Some(0.2700289490013333)
evaluation 62000: force 0.1359970456280365, moment 0.08173126427491949, torque Some(0.2700289490013333)
evaluation 62200: force 0.13519449211398588, moment 0.08111899108423985, torque Some(0.2709833537741495)
evaluation 62400: force 0.13519449211398588, moment 0.08111899108423985, torque Some(0.2709833537741495)
evaluation 62600: force 0.13519449211398588, moment 0.08111899108423985, torque Some(0.2709833537741495)
evaluation 62800: force 0.13519449211398588, moment 0.08111899108423985, torque Some(0.2709833537741495)
evaluation 63000: force 0.13519449211398588, moment 0.08112552907015023, torque Some(0.2709833537741495)
evaluation 63200: force 0.13519449211398588, moment 0.08111899108423985, torque Some(0.2709833537741495)
evaluation 63400: force 0.13458236388912634, moment 0.08041634871267289, torque Some(0.27194356204613285)
evaluation 63600: force 0.13458236388912634, moment 0.08041634871267289, torque Some(0.2719435631515278)
evaluation 63800: force 0.13458236388912634, moment 0.08041634871267289, torque Some(0.2719435631515278)
evaluation 64000: force 0.13458236388912634, moment 0.08041634871267289, torque Some(0.2719435631515278)
evaluation 64200: force 0.13477959427430938, moment 0.08037499327590236, torque Some(0.2719435631515278)
evaluation 64400: force 0.13200110769658815, moment 0.07858665278989468, torque Some(0.27474847595276364)
evaluation 64600: force 0.13200110769658815, moment 0.07858665278989468, torque Some(0.27474847595276364)
evaluation 64800: force 0.13200110769658815, moment 0.07858665278989468, torque Some(0.27474847595276364)
evaluation 65000: force 0.13200110769658815, moment 0.07858665278989468, torque Some(0.27474847595276364)
evaluation 65200: force 0.13200110769658815, moment 0.07858665278989468, torque Some(0.27474847595276364)
evaluation 65400: force 0.13200233201305858, moment 0.07858665278989468, torque Some(0.27474847595276364)
evaluation 65600: force 0.13200345336816174, moment 0.07843943260743104, torque Some(0.2748300399825906)
evaluation 65800: force 0.13200345336816174, moment 0.07843943260743104, torque Some(0.27483005768765395)
evaluation 66000: force 0.13200345336816174, moment 0.07843943260743104, torque Some(0.2748300399825906)
evaluation 66200: force 0.13200345336816174, moment 0.07843943260743104, torque Some(0.2748300399825906)
evaluation 66400: force 0.13200345336816174, moment 0.07843851593399155, torque Some(0.2748300399825906)
evaluation 66600: force 0.13200345336816174, moment 0.07843943260743104, torque Some(0.2748300399825906)
evaluation 66800: force 0.13200566908631375, moment 0.07809952806157128, torque Some(0.275076844519583)
evaluation 67000: force 0.13200566908631375, moment 0.07809952806157128, torque Some(0.275076844519583)
evaluation 67200: force 0.13200566908631375, moment 0.07809952806157128, torque Some(0.275076844519583)
evaluation 67400: force 0.13200566908631375, moment 0.07809952806157128, torque Some(0.275076844519583)
evaluation 67600: force 0.13200566908631375, moment 0.0780993196143348, torque Some(0.275076844519583)
evaluation 67800: force 0.13200566908631375, moment 0.07809952806157128, torque Some(0.275076844519583)
evaluation 68000: force 0.131464680907906, moment 0.07741819021040222, torque Some(0.2758101518911621)
evaluation 68200: force 0.131464680907906, moment 0.07741819021040222, torque Some(0.27581014529416864)
evaluation 68400: force 0.131464680907906, moment 0.07741819021040222, torque Some(0.27581014529416864)
evaluation 68600: force 0.131464680907906, moment 0.07741819021040222, torque Some(0.27581014529416864)
evaluation 68800: force 0.13146230902588005, moment 0.0774129596833491, torque Some(0.27581014529416864)
