smoothing 0.00001 evaluation 5140: force 1.2756, moment 0.6402, torque Some(-0.5455994351604814)
smoothing 0.00001 evaluation 5160: force 1.2756, moment 0.6402, torque Some(-0.5455994351604814)
smoothing 0.00001 evaluation 5180: force 1.2756, moment 0.6402, torque Some(-0.5455994351604814)
smoothing 0.00001 evaluation 5200: force 1.2756, moment 0.6402, torque Some(-0.5455994351604814)
smoothing 0.00001 evaluation 5220: force 1.2751, moment 0.6403, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5240: force 1.2770, moment 0.6375, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5260: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5280: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5300: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5320: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5340: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5360: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5380: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5400: force 1.2756, moment 0.6402, torque Some(-0.545599401302282)
smoothing 0.00001 evaluation 5420: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5440: force 1.2756, moment 0.6402, torque Some(-0.5455615303400705)
smoothing 0.00001 evaluation 5460: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5480: force 1.2756, moment 0.6402, torque Some(-0.545596989264763)
smoothing 0.00001 evaluation 5500: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5520: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5540: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5560: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5580: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5600: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5620: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5640: force 1.2756, moment 0.6402, torque Some(-0.54559943515797)
smoothing 0.00001 evaluation 5660: force 1.2760, moment 0.6399, torque Some(-0.5455994351549789)
