smoothing 0.003 evaluation 11480: force 1.4530, moment 0.5147, torque Some(-0.0018138862728276361)
smoothing 0.003 evaluation 11500: force 1.4530, moment 0.5147, torque Some(-0.0018138862728276361)
smoothing 0.003 evaluation 11520: force 1.4530, moment 0.5147, torque Some(-0.0018138862728276361)
smoothing 0.003 evaluation 11540: force 1.4530, moment 0.5147, torque Some(-0.0018138862728276361)
smoothing 0.003 evaluation 11560: force 1.4530, moment 0.5147, torque Some(-0.0018138862728276361)
smoothing 0.003 evaluation 11580: force 1.4530, moment 0.5147, torque Some(-0.0018138862728276361)
stage 0.003: IterationLimit, planning tolerances false
smoothing 0.001 evaluation 20: force 30.5851, moment 6.7069, torque Some(-1.857511882922477)
smoothing 0.001 evaluation 40: force 30.5851, moment 6.7069, torque Some(-1.857511882922477)
smoothing 0.001 evaluation 60: force 30.5851, moment 6.7069, torque Some(-1.857511882922477)
smoothing 0.001 evaluation 80: force 30.5851, moment 6.7069, torque Some(-1.857511882922477)
smoothing 0.001 evaluation 100: force 30.5851, moment 6.7069, torque Some(-1.857511882922477)
smoothing 0.001 evaluation 120: force 30.5851, moment 6.7069, torque Some(-1.857511882922477)
smoothing 0.001 evaluation 140: force 30.5851, moment 6.7069, torque Some(-1.857511882922477)
smoothing 0.001 evaluation 160: force 30.5851, moment 6.7069, torque Some(-1.857511882922477)
smoothing 0.001 evaluation 180: force 30.5851, moment 6.7069, torque Some(-1.8575118554139154)
smoothing 0.001 evaluation 200: force 30.5851, moment 6.7069, torque Some(-1.857511882922477)
smoothing 0.001 evaluation 220: force 30.5848, moment 6.7068, torque Some(-1.8574781535209013)
smoothing 0.001 evaluation 240: force 30.5851, moment 6.7069, torque Some(-1.857511882922477)
smoothing 0.001 evaluation 260: force 30.5851, moment 6.7069, torque Some(-1.857512172101238)
smoothing 0.001 evaluation 280: force 30.5851, moment 6.7069, torque Some(-1.857511882922477)
smoothing 0.001 evaluation 300: force 16.9838, moment 4.1993, torque Some(-0.5658688308739261)
smoothing 0.001 evaluation 320: force 16.9838, moment 4.1993, torque Some(-0.5658688308739261)
smoothing 0.001 evaluation 340: force 16.9838, moment 4.1993, torque Some(-0.5658688308739261)
smoothing 0.001 evaluation 360: force 16.9838, moment 4.1993, torque Some(-0.5658688308739261)
smoothing 0.001 evaluation 380: force 16.9838, moment 4.1993, torque Some(-0.5658688308739261)
smoothing 0.001 evaluation 400: force 16.9838, moment 4.1993, torque Some(-0.5658688308739261)
smoothing 0.001 evaluation 420: force 16.9838, moment 4.1993, torque Some(-0.5658688308739261)
smoothing 0.001 evaluation 440: force 16.9838, moment 4.1993, torque Some(-0.5658688308739261)
smoothing 0.001 evaluation 460: force 16.9838, moment 4.1993, torque Some(-0.5658688308739261)
smoothing 0.001 evaluation 480: force 16.9839, moment 4.1993, torque Some(-0.5658681357258479)
smoothing 0.001 evaluation 500: force 16.9839, moment 4.1993, torque Some(-0.5658688308739261)
smoothing 0.001 evaluation 520: force 16.9838, moment 4.1993, torque Some(-0.565873391501901)
smoothing 0.001 evaluation 540: force 16.9838, moment 4.1993, torque Some(-0.5658688308739261)
smoothing 0.001 evaluation 560: force 16.9838, moment 4.1993, torque Some(-0.5658587702883455)
smoothing 0.001 evaluation 580: force 16.9838, moment 4.1993, torque Some(-0.5658688308739261)
smoothing 0.001 evaluation 600: force 10.8046, moment 2.7502, torque Some(-0.12604473293367668)
smoothing 0.001 evaluation 620: force 10.8046, moment 2.7502, torque Some(-0.12604473800245874)
smoothing 0.001 evaluation 640: force 10.8046, moment 2.7502, torque Some(-0.12604473293367668)
smoothing 0.001 evaluation 660: force 10.8046, moment 2.7502, torque Some(-0.1260453607661296)
smoothing 0.001 evaluation 680: force 10.8046, moment 2.7502, torque Some(-0.12604473293367668)
smoothing 0.001 evaluation 700: force 10.8046, moment 2.7502, torque Some(-0.12604454121983832)
smoothing 0.001 evaluation 720: force 10.8046, moment 2.7502, torque Some(-0.12604374074611768)
smoothing 0.001 evaluation 740: force 10.8046, moment 2.7502, torque Some(-0.12604473293367668)
smoothing 0.001 evaluation 760: force 10.8046, moment 2.7502, torque Some(-0.12604572435428274)
smoothing 0.001 evaluation 780: force 10.8046, moment 2.7502, torque Some(-0.12604473293367668)
smoothing 0.001 evaluation 800: force 10.8046, moment 2.7502, torque Some(-0.12604473293367668)
smoothing 0.001 evaluation 820: force 10.8045, moment 2.7502, torque Some(-0.12604473293367668)
smoothing 0.001 evaluation 840: force 10.8046, moment 2.7502, torque Some(-0.12604473293367668)
smoothing 0.001 evaluation 860: force 10.8046, moment 2.7502, torque Some(-0.12604473293367668)
smoothing 0.001 evaluation 880: force 5.5261, moment 2.1083, torque Some(-0.08037814575682689)
smoothing 0.001 evaluation 900: force 5.5261, moment 2.1083, torque Some(-0.08037814575682689)
smoothing 0.001 evaluation 920: force 5.5261, moment 2.1083, torque Some(-0.08037814575682689)
smoothing 0.001 evaluation 940: force 5.5261, moment 2.1083, torque Some(-0.08037791847986098)
smoothing 0.001 evaluation 960: force 5.5261, moment 2.1083, torque Some(-0.08037814575682689)
smoothing 0.001 evaluation 980: force 5.5261, moment 2.1083, torque Some(-0.08037817661924662)
smoothing 0.001 evaluation 1000: force 5.5261, moment 2.1083, torque Some(-0.08037814575682689)
smoothing 0.001 evaluation 1020: force 5.5261, moment 2.1083, torque Some(-0.08037812362548036)
smoothing 0.001 evaluation 1040: force 5.5261, moment 2.1083, torque Some(-0.08037814575682689)
smoothing 0.001 evaluation 1060: force 5.5261, moment 2.1083, torque Some(-0.08037814575682689)
smoothing 0.001 evaluation 1080: force 5.5261, moment 2.1083, torque Some(-0.08037814575682689)
smoothing 0.001 evaluation 1100: force 5.5259, moment 2.1083, torque Some(-0.08037814575682689)
smoothing 0.001 evaluation 1120: force 5.5258, moment 2.1084, torque Some(-0.08037814575682689)
smoothing 0.001 evaluation 1140: force 5.5261, moment 2.1083, torque Some(-0.08037814575682689)
smoothing 0.001 evaluation 1160: force 5.5261, moment 2.1083, torque Some(-0.08037814575682689)
smoothing 0.001 evaluation 1180: force 2.7687, moment 1.0106, torque Some(-0.033082026343332904)
smoothing 0.001 evaluation 1200: force 2.7689, moment 1.0106, torque Some(-0.03308170188309156)
smoothing 0.001 evaluation 1220: force 2.7687, moment 1.0106, torque Some(-0.033082026343332904)
smoothing 0.001 evaluation 1240: force 2.7687, moment 1.0106, torque Some(-0.03307187544888701)
smoothing 0.001 evaluation 1260: force 2.7687, moment 1.0106, torque Some(-0.033082026343332904)
smoothing 0.001 evaluation 1280: force 2.7687, moment 1.0106, torque Some(-0.033082026343332904)
smoothing 0.001 evaluation 1300: force 2.7687, moment 1.0106, torque Some(-0.033088765497700345)
smoothing 0.001 evaluation 1320: force 2.7687, moment 1.0106, torque Some(-0.033082026343332904)
smoothing 0.001 evaluation 1340: force 2.7687, moment 1.0106, torque Some(-0.033082026343332904)
smoothing 0.001 evaluation 1360: force 2.7687, moment 1.0106, torque Some(-0.033082026343332904)
smoothing 0.001 evaluation 1380: force 2.7687, moment 1.0106, torque Some(-0.033082026343332904)
smoothing 0.001 evaluation 1400: force 2.7687, moment 1.0106, torque Some(-0.033082026343332904)
smoothing 0.001 evaluation 1420: force 2.7687, moment 1.0106, torque Some(-0.033082026343332904)
smoothing 0.001 evaluation 1440: force 2.7687, moment 1.0106, torque Some(-0.033082026343332904)
smoothing 0.001 evaluation 1460: force 2.3724, moment 0.7354, torque Some(-0.05905207234611912)
smoothing 0.001 evaluation 1480: force 2.3724, moment 0.7354, torque Some(-0.0590517136667654)
smoothing 0.001 evaluation 1500: force 2.3724, moment 0.7354, torque Some(-0.05905156599753833)
smoothing 0.001 evaluation 1520: force 2.3724, moment 0.7354, torque Some(-0.0590517136667654)
smoothing 0.001 evaluation 1540: force 2.3724, moment 0.7354, torque Some(-0.0590517136667654)
smoothing 0.001 evaluation 1560: force 2.3724, moment 0.7354, torque Some(-0.0590517136667654)
smoothing 0.001 evaluation 1580: force 2.3724, moment 0.7354, torque Some(-0.0590517136667654)
smoothing 0.001 evaluation 1600: force 2.3724, moment 0.7354, torque Some(-0.0590517136667654)
smoothing 0.001 evaluation 1620: force 2.3724, moment 0.7354, torque Some(-0.0590517136667654)
smoothing 0.001 evaluation 1640: force 2.3724, moment 0.7354, torque Some(-0.0590517136667654)
smoothing 0.001 evaluation 1660: force 2.3724, moment 0.7354, torque Some(-0.0590517136667654)
smoothing 0.001 evaluation 1680: force 2.3724, moment 0.7354, torque Some(-0.059051572993908424)
smoothing 0.001 evaluation 1700: force 2.3724, moment 0.7355, torque Some(-0.059051695456054015)
smoothing 0.001 evaluation 1720: force 2.3724, moment 0.7354, torque Some(-0.0590517136667654)
smoothing 0.001 evaluation 1740: force 2.0059, moment 0.6550, torque Some(-0.05175322204080979)
smoothing 0.001 evaluation 1760: force 2.2649, moment 0.6114, torque Some(-0.012514731512596633)
smoothing 0.001 evaluation 1780: force 2.2649, moment 0.6114, torque Some(-0.012514727135416681)
smoothing 0.001 evaluation 1800: force 2.2649, moment 0.6114, torque Some(-0.012514731512596633)
smoothing 0.001 evaluation 1820: force 2.2649, moment 0.6114, torque Some(-0.012514890266423606)
smoothing 0.001 evaluation 1840: force 2.2649, moment 0.6114, torque Some(-0.0125154788538413)
smoothing 0.001 evaluation 1860: force 2.2649, moment 0.6114, torque Some(-0.012514731512596633)
smoothing 0.001 evaluation 1880: force 2.2649, moment 0.6114, torque Some(-0.012497471653781345)
smoothing 0.001 evaluation 1900: force 2.2649, moment 0.6114, torque Some(-0.012514731512596633)
smoothing 0.001 evaluation 1920: force 2.2649, moment 0.6114, torque Some(-0.012514731512596633)
smoothing 0.001 evaluation 1940: force 2.2649, moment 0.6115, torque Some(-0.012514731512596633)
smoothing 0.001 evaluation 1960: force 2.2649, moment 0.6114, torque Some(-0.012514731512596633)
smoothing 0.001 evaluation 1980: force 2.2649, moment 0.6114, torque Some(-0.012514731512596633)
smoothing 0.001 evaluation 2000: force 2.2649, moment 0.6114, torque Some(-0.012514731512596633)
smoothing 0.001 evaluation 2020: force 2.2649, moment 0.6114, torque Some(-0.012514731512596633)
smoothing 0.001 evaluation 2040: force 2.1524, moment 0.6512, torque Some(-0.00701668519568166)
smoothing 0.001 evaluation 2060: force 2.1524, moment 0.6512, torque Some(-0.00701668519568166)
smoothing 0.001 evaluation 2080: force 2.1524, moment 0.6512, torque Some(-0.00701668519568166)
smoothing 0.001 evaluation 2100: force 2.1524, moment 0.6512, torque Some(-0.0070166878776565245)
smoothing 0.001 evaluation 2120: force 2.1524, moment 0.6512, torque Some(-0.00701668519568166)
smoothing 0.001 evaluation 2140: force 2.1524, moment 0.6512, torque Some(-0.007007856720511629)
smoothing 0.001 evaluation 2160: force 2.1524, moment 0.6512, torque Some(-0.00701668519568166)
smoothing 0.001 evaluation 2180: force 2.1524, moment 0.6511, torque Some(-0.007015146533732253)
smoothing 0.001 evaluation 2200: force 2.1524, moment 0.6512, torque Some(-0.00701668519568166)
smoothing 0.001 evaluation 2220: force 2.1524, moment 0.6512, torque Some(-0.00701668519568166)
smoothing 0.001 evaluation 2240: force 2.1524, moment 0.6512, torque Some(-0.00701668519568166)
smoothing 0.001 evaluation 2260: force 2.1524, moment 0.6512, torque Some(-0.00701668519568166)
smoothing 0.001 evaluation 2280: force 2.1524, moment 0.6512, torque Some(-0.00701668519568166)
smoothing 0.001 evaluation 2300: force 2.1524, moment 0.6512, torque Some(-0.00701668519568166)
smoothing 0.001 evaluation 2320: force 2.0792, moment 0.6604, torque Some(-0.0055425609486696725)
smoothing 0.001 evaluation 2340: force 2.0792, moment 0.6604, torque Some(-0.0055425609486696725)
smoothing 0.001 evaluation 2360: force 2.0792, moment 0.6604, torque Some(-0.005542626613567858)
smoothing 0.001 evaluation 2380: force 2.0792, moment 0.6604, torque Some(-0.0055425609486696725)
smoothing 0.001 evaluation 2400: force 2.0792, moment 0.6604, torque Some(-0.0055425609486696725)
smoothing 0.001 evaluation 2420: force 2.0792, moment 0.6604, torque Some(-0.005538177711949421)
smoothing 0.001 evaluation 2440: force 2.0792, moment 0.6604, torque Some(-0.0055425609486696725)
smoothing 0.001 evaluation 2460: force 2.0792, moment 0.6604, torque Some(-0.00554255644601831)
smoothing 0.001 evaluation 2480: force 2.0792, moment 0.6604, torque Some(-0.0055425609486696725)
smoothing 0.001 evaluation 2500: force 2.0792, moment 0.6604, torque Some(-0.0055425609486696725)
smoothing 0.001 evaluation 2520: force 2.0792, moment 0.6604, torque Some(-0.0055425609486696725)
smoothing 0.001 evaluation 2540: force 2.0792, moment 0.6604, torque Some(-0.0055425609486696725)
smoothing 0.001 evaluation 2560: force 2.0792, moment 0.6604, torque Some(-0.0055425609486696725)
smoothing 0.001 evaluation 2580: force 2.0792, moment 0.6604, torque Some(-0.0055425609486696725)
smoothing 0.001 evaluation 2600: force 2.0792, moment 0.6604, torque Some(-0.0055425609486696725)
smoothing 0.001 evaluation 2620: force 1.9846, moment 0.6681, torque Some(-0.004193693821560762)
smoothing 0.001 evaluation 2640: force 1.9846, moment 0.6681, torque Some(-0.004193693821560762)
smoothing 0.001 evaluation 2660: force 1.9846, moment 0.6681, torque Some(-0.004193693821560762)
smoothing 0.001 evaluation 2680: force 1.9846, moment 0.6681, torque Some(-0.004193713039258196)
smoothing 0.001 evaluation 2700: force 1.9846, moment 0.6681, torque Some(-0.004193693821560762)
smoothing 0.001 evaluation 2720: force 1.9846, moment 0.6681, torque Some(-0.0041945434317167685)
smoothing 0.001 evaluation 2740: force 1.9846, moment 0.6681, torque Some(-0.004193693821560762)
smoothing 0.001 evaluation 2760: force 1.9846, moment 0.6681, torque Some(-0.004193667583080485)
smoothing 0.001 evaluation 2780: force 1.9846, moment 0.6681, torque Some(-0.004193544721230458)
smoothing 0.001 evaluation 2800: force 1.9846, moment 0.6681, torque Some(-0.004193693821560762)
smoothing 0.001 evaluation 2820: force 1.9846, moment 0.6681, torque Some(-0.004193693821560762)
smoothing 0.001 evaluation 2840: force 1.9846, moment 0.6681, torque Some(-0.004193693821560762)
smoothing 0.001 evaluation 2860: force 1.9846, moment 0.6681, torque Some(-0.004193693821560762)
smoothing 0.001 evaluation 2880: force 1.9846, moment 0.6681, torque Some(-0.004193693821560762)
smoothing 0.001 evaluation 2900: force 1.7915, moment 0.6650, torque Some(-0.05455520916918566)
smoothing 0.001 evaluation 2920: force 1.7915, moment 0.6650, torque Some(-0.05455520916918566)
smoothing 0.001 evaluation 2940: force 1.7915, moment 0.6650, torque Some(-0.05455520916918566)
smoothing 0.001 evaluation 2960: force 1.7915, moment 0.6650, torque Some(-0.05455520916918566)
smoothing 0.001 evaluation 2980: force 1.7915, moment 0.6650, torque Some(-0.05455520916918566)
smoothing 0.001 evaluation 3000: force 1.7915, moment 0.6650, torque Some(-0.05455520916918566)
smoothing 0.001 evaluation 3020: force 1.7915, moment 0.6650, torque Some(-0.05455490448466427)
smoothing 0.001 evaluation 3040: force 1.7915, moment 0.6650, torque Some(-0.0545549907312719)
smoothing 0.001 evaluation 3060: force 1.7915, moment 0.6650, torque Some(-0.05455112941203755)
smoothing 0.001 evaluation 3080: force 1.7915, moment 0.6650, torque Some(-0.05455553600000296)
smoothing 0.001 evaluation 3100: force 1.7915, moment 0.6650, torque Some(-0.05455520916918566)
smoothing 0.001 evaluation 3120: force 1.7915, moment 0.6650, torque Some(-0.05455470107386606)
smoothing 0.001 evaluation 3140: force 1.7915, moment 0.6650, torque Some(-0.05455520916918566)
smoothing 0.001 evaluation 3160: force 1.7915, moment 0.6650, torque Some(-0.05455520916918566)
smoothing 0.001 evaluation 3180: force 1.7915, moment 0.6650, torque Some(-0.05455520916918566)
smoothing 0.001 evaluation 3200: force 1.7366, moment 0.6921, torque Some(-0.0052671430442616796)
smoothing 0.001 evaluation 3220: force 1.7366, moment 0.6921, torque Some(-0.0052671430442616796)
smoothing 0.001 evaluation 3240: force 1.7366, moment 0.6921, torque Some(-0.0052671430442616796)
smoothing 0.001 evaluation 3260: force 1.7366, moment 0.6921, torque Some(-0.0052671430442616796)
smoothing 0.001 evaluation 3280: force 1.7366, moment 0.6921, torque Some(-0.0052671430442616796)
smoothing 0.001 evaluation 3300: force 1.7366, moment 0.6921, torque Some(-0.005267176444994082)
smoothing 0.001 evaluation 3320: force 1.7366, moment 0.6921, torque Some(-0.0052671430442616796)
smoothing 0.001 evaluation 3340: force 1.7366, moment 0.6921, torque Some(-0.0052671430442616796)
smoothing 0.001 evaluation 3360: force 1.7366, moment 0.6921, torque Some(-0.0052671430442616796)
smoothing 0.001 evaluation 3380: force 1.7366, moment 0.6921, torque Some(-0.0052671430442616796)
smoothing 0.001 evaluation 3400: force 1.7366, moment 0.6921, torque Some(-0.005267167138699014)
smoothing 0.001 evaluation 3420: force 1.7366, moment 0.6920, torque Some(-0.005267695380735127)
smoothing 0.001 evaluation 3440: force 1.7366, moment 0.6921, torque Some(-0.0052671430442616796)
smoothing 0.001 evaluation 3460: force 1.7366, moment 0.6921, torque Some(-0.0052671430442616796)
smoothing 0.001 evaluation 3480: force 1.6124, moment 0.6653, torque Some(-0.019974170921591483)
smoothing 0.001 evaluation 3500: force 1.6124, moment 0.6653, torque Some(-0.01997318284839511)
smoothing 0.001 evaluation 3520: force 1.6124, moment 0.6653, torque Some(-0.01997433178146757)
smoothing 0.001 evaluation 3540: force 1.6124, moment 0.6653, torque Some(-0.01997433178146757)
smoothing 0.001 evaluation 3560: force 1.6124, moment 0.6653, torque Some(-0.01997433178146757)
smoothing 0.001 evaluation 3580: force 1.6124, moment 0.6653, torque Some(-0.01997433178146757)
smoothing 0.001 evaluation 3600: force 1.6124, moment 0.6653, torque Some(-0.01997433178146757)
smoothing 0.001 evaluation 3620: force 1.6124, moment 0.6653, torque Some(-0.01997433178146757)
smoothing 0.001 evaluation 3640: force 1.6124, moment 0.6653, torque Some(-0.01997433178146757)
smoothing 0.001 evaluation 3660: force 1.6124, moment 0.6654, torque Some(-0.01997430084502061)
smoothing 0.001 evaluation 3680: force 1.6124, moment 0.6653, torque Some(-0.019974292643373692)
smoothing 0.001 evaluation 3700: force 1.6124, moment 0.6653, torque Some(-0.01997433178146757)
smoothing 0.001 evaluation 3720: force 1.6124, moment 0.6653, torque Some(-0.01997433178146757)
smoothing 0.001 evaluation 3740: force 1.6124, moment 0.6653, torque Some(-0.01997433178146757)
smoothing 0.001 evaluation 3760: force 1.6124, moment 0.6653, torque Some(-0.0199747028826891)
smoothing 0.001 evaluation 3780: force 1.6185, moment 0.6548, torque Some(-0.002214547085978902)
smoothing 0.001 evaluation 3800: force 1.6185, moment 0.6548, torque Some(-0.00221454679873756)
smoothing 0.001 evaluation 3820: force 1.6185, moment 0.6548, torque Some(-0.002214547085978902)
smoothing 0.001 evaluation 3840: force 1.6185, moment 0.6548, torque Some(-0.0022141151219803312)
smoothing 0.001 evaluation 3860: force 1.6185, moment 0.6548, torque Some(-0.002214547085978902)
smoothing 0.001 evaluation 3880: force 1.6185, moment 0.6548, torque Some(-0.0022148221871249874)
smoothing 0.001 evaluation 3900: force 1.6185, moment 0.6548, torque Some(-0.002215911489458655)
smoothing 0.001 evaluation 3920: force 1.6185, moment 0.6548, torque Some(-0.002214547085978902)
smoothing 0.001 evaluation 3940: force 1.6185, moment 0.6548, torque Some(-0.0022117845013638338)
smoothing 0.001 evaluation 3960: force 1.6185, moment 0.6548, torque Some(-0.002214547085978902)
smoothing 0.001 evaluation 3980: force 1.6185, moment 0.6548, torque Some(-0.002214547085978902)
smoothing 0.001 evaluation 4000: force 1.6184, moment 0.6548, torque Some(-0.002214547085978902)
smoothing 0.001 evaluation 4020: force 1.6185, moment 0.6548, torque Some(-0.002214547085978902)
smoothing 0.001 evaluation 4040: force 1.6185, moment 0.6548, torque Some(-0.002214547085978902)
smoothing 0.001 evaluation 4060: force 1.6027, moment 0.6402, torque Some(-0.0019833423891111313)
smoothing 0.001 evaluation 4080: force 1.6027, moment 0.6402, torque Some(-0.0019833423891111313)
smoothing 0.001 evaluation 4100: force 1.6027, moment 0.6402, torque Some(-0.0019833423891111313)
smoothing 0.001 evaluation 4120: force 1.6027, moment 0.6402, torque Some(-0.001983388259056529)
smoothing 0.001 evaluation 4140: force 1.6027, moment 0.6402, torque Some(-0.0019833423891111313)
smoothing 0.001 evaluation 4160: force 1.6027, moment 0.6402, torque Some(-0.0019833346200033297)
smoothing 0.001 evaluation 4180: force 1.6027, moment 0.6402, torque Some(-0.0019833423891111313)
smoothing 0.001 evaluation 4200: force 1.6027, moment 0.6402, torque Some(-0.001982265790684723)
smoothing 0.001 evaluation 4220: force 1.6027, moment 0.6402, torque Some(-0.0019833423891111313)
smoothing 0.001 evaluation 4240: force 1.6027, moment 0.6402, torque Some(-0.0019833423891111313)
smoothing 0.001 evaluation 4260: force 1.6027, moment 0.6402, torque Some(-0.0019833423891111313)
smoothing 0.001 evaluation 4280: force 1.6027, moment 0.6402, torque Some(-0.0019833423891111313)
smoothing 0.001 evaluation 4300: force 1.6027, moment 0.6402, torque Some(-0.0019833423891111313)
smoothing 0.001 evaluation 4320: force 1.6027, moment 0.6402, torque Some(-0.0019833423891111313)
smoothing 0.001 evaluation 4340: force 1.6027, moment 0.6402, torque Some(-0.0019833423891111313)
smoothing 0.001 evaluation 4360: force 1.6006, moment 0.6343, torque Some(-0.0020270560951884953)
smoothing 0.001 evaluation 4380: force 1.6006, moment 0.6343, torque Some(-0.002027056412082784)
smoothing 0.001 evaluation 4400: force 1.6006, moment 0.6343, torque Some(-0.0020270560951884953)
smoothing 0.001 evaluation 4420: force 1.6006, moment 0.6343, torque Some(-0.002027482337197295)
smoothing 0.001 evaluation 4440: force 1.6006, moment 0.6343, torque Some(-0.0020270560951884953)
smoothing 0.001 evaluation 4460: force 1.6006, moment 0.6343, torque Some(-0.002026781300656033)
smoothing 0.001 evaluation 4480: force 1.6006, moment 0.6343, torque Some(-0.0020256930430777587)
smoothing 0.001 evaluation 4500: force 1.6006, moment 0.6343, torque Some(-0.0020270560951884953)
smoothing 0.001 evaluation 4520: force 1.6006, moment 0.6343, torque Some(-0.002029827056072353)
smoothing 0.001 evaluation 4540: force 1.6006, moment 0.6343, torque Some(-0.0020270560951884953)
smoothing 0.001 evaluation 4560: force 1.6006, moment 0.6343, torque Some(-0.0020270560951884953)
smoothing 0.001 evaluation 4580: force 1.6007, moment 0.6343, torque Some(-0.0020270560951884953)
smoothing 0.001 evaluation 4600: force 1.6006, moment 0.6343, torque Some(-0.0020270560951884953)
smoothing 0.001 evaluation 4620: force 1.6006, moment 0.6343, torque Some(-0.0020270560951884953)
smoothing 0.001 evaluation 4640: force 1.6003, moment 0.6322, torque Some(-0.0020548874305572618)
smoothing 0.001 evaluation 4660: force 1.6003, moment 0.6322, torque Some(-0.0020548874305572618)
smoothing 0.001 evaluation 4680: force 1.6003, moment 0.6322, torque Some(-0.0020548874305572618)
smoothing 0.001 evaluation 4700: force 1.6003, moment 0.6322, torque Some(-0.0020549333436326034)
smoothing 0.001 evaluation 4720: force 1.6003, moment 0.6322, torque Some(-0.0020548874305572618)
smoothing 0.001 evaluation 4740: force 1.6003, moment 0.6322, torque Some(-0.002054879689728839)
smoothing 0.001 evaluation 4760: force 1.6003, moment 0.6322, torque Some(-0.0020548874305572618)
smoothing 0.001 evaluation 4780: force 1.6003, moment 0.6322, torque Some(-0.0020538092100295113)
smoothing 0.001 evaluation 4800: force 1.6003, moment 0.6322, torque Some(-0.0020548874305572618)
smoothing 0.001 evaluation 4820: force 1.6003, moment 0.6321, torque Some(-0.0020548874305572618)
smoothing 0.001 evaluation 4840: force 1.6003, moment 0.6322, torque Some(-0.0020548874305572618)
smoothing 0.001 evaluation 4860: force 1.6003, moment 0.6322, torque Some(-0.0020548874305572618)
smoothing 0.001 evaluation 4880: force 1.6003, moment 0.6322, torque Some(-0.0020548874305572618)
smoothing 0.001 evaluation 4900: force 1.6003, moment 0.6322, torque Some(-0.0020548874305572618)
smoothing 0.001 evaluation 4920: force 1.6003, moment 0.6322, torque Some(-0.0020548874305572618)
smoothing 0.001 evaluation 4940: force 1.6002, moment 0.6315, torque Some(-0.0020686778866003674)
smoothing 0.001 evaluation 4960: force 1.6002, moment 0.6315, torque Some(-0.0020686782058674247)
smoothing 0.001 evaluation 4980: force 1.6002, moment 0.6315, torque Some(-0.0020686778866003674)
smoothing 0.001 evaluation 5000: force 1.6002, moment 0.6315, torque Some(-0.0020691037990259176)
smoothing 0.001 evaluation 5020: force 1.6002, moment 0.6315, torque Some(-0.0020686778866003674)
smoothing 0.001 evaluation 5040: force 1.6002, moment 0.6315, torque Some(-0.0020684031009561288)
smoothing 0.001 evaluation 5060: force 1.6002, moment 0.6315, torque Some(-0.002067314846527779)
smoothing 0.001 evaluation 5080: force 1.6002, moment 0.6315, torque Some(-0.0020686778866003674)
smoothing 0.001 evaluation 5100: force 1.6002, moment 0.6315, torque Some(-0.002071449731616104)
smoothing 0.001 evaluation 5120: force 1.6002, moment 0.6315, torque Some(-0.0020686778866003674)
smoothing 0.001 evaluation 5140: force 1.6002, moment 0.6315, torque Some(-0.0020686778866003674)
smoothing 0.001 evaluation 5160: force 1.6002, moment 0.6315, torque Some(-0.0020686778866003674)
smoothing 0.001 evaluation 5180: force 1.6002, moment 0.6315, torque Some(-0.0020686778866003674)
smoothing 0.001 evaluation 5200: force 1.6002, moment 0.6315, torque Some(-0.0020686778866003674)
smoothing 0.001 evaluation 5220: force 1.5997, moment 0.6299, torque Some(-0.0020706426503787068)
smoothing 0.001 evaluation 5240: force 1.5997, moment 0.6299, torque Some(-0.0020706426503787068)
smoothing 0.001 evaluation 5260: force 1.5997, moment 0.6299, torque Some(-0.0020706426503787068)
smoothing 0.001 evaluation 5280: force 1.5997, moment 0.6299, torque Some(-0.0020706509231593895)
smoothing 0.001 evaluation 5300: force 1.5997, moment 0.6299, torque Some(-0.0020706426503787068)
smoothing 0.001 evaluation 5320: force 1.5997, moment 0.6299, torque Some(-0.0020706528837759475)
smoothing 0.001 evaluation 5340: force 1.5997, moment 0.6299, torque Some(-0.0020706426503787068)
smoothing 0.001 evaluation 5360: force 1.5997, moment 0.6299, torque Some(-0.002070555970814736)
smoothing 0.001 evaluation 5380: force 1.5997, moment 0.6299, torque Some(-0.0020706426503787068)
smoothing 0.001 evaluation 5400: force 1.5997, moment 0.6299, torque Some(-0.0020706426503787068)
smoothing 0.001 evaluation 5420: force 1.5997, moment 0.6299, torque Some(-0.0020706426503787068)
smoothing 0.001 evaluation 5440: force 1.5997, moment 0.6299, torque Some(-0.0020706426503787068)
smoothing 0.001 evaluation 5460: force 1.5997, moment 0.6299, torque Some(-0.0020706426503787068)
smoothing 0.001 evaluation 5480: force 1.5997, moment 0.6299, torque Some(-0.0020706426503787068)
smoothing 0.001 evaluation 5500: force 1.5997, moment 0.6299, torque Some(-0.0020706426503787068)
smoothing 0.001 evaluation 5520: force 1.5996, moment 0.6294, torque Some(-0.0020759787549065045)
smoothing 0.001 evaluation 5540: force 1.5996, moment 0.6294, torque Some(-0.0020760238402306452)
smoothing 0.001 evaluation 5560: force 1.5996, moment 0.6294, torque Some(-0.0020759787549065045)
smoothing 0.001 evaluation 5580: force 1.5996, moment 0.6294, torque Some(-0.002082558727792172)
smoothing 0.001 evaluation 5600: force 1.5996, moment 0.6294, torque Some(-0.0020759787549065045)
smoothing 0.001 evaluation 5620: force 1.5996, moment 0.6294, torque Some(-0.0020759787549065045)
smoothing 0.001 evaluation 5640: force 1.5996, moment 0.6294, torque Some(-0.002067326611814524)
smoothing 0.001 evaluation 5660: force 1.5996, moment 0.6294, torque Some(-0.0020759787549065045)
smoothing 0.001 evaluation 5680: force 1.5995, moment 0.6294, torque Some(-0.0020759787549065045)
