smoothing 0.00001 evaluation 3620: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3640: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3660: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3680: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3700: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3720: force 0.8706, moment 0.3741, torque Some(-0.0028627138624506276)
smoothing 0.00001 evaluation 3740: force 0.8706, moment 0.3741, torque Some(-0.002857110571955479)
smoothing 0.00001 evaluation 3760: force 0.8706, moment 0.3741, torque Some(-0.0028563575409845665)
smoothing 0.00001 evaluation 3780: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3800: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3820: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3840: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3860: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3880: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3900: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3920: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3940: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3960: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 3980: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 4000: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 4020: force 0.8706, moment 0.3741, torque Some(-0.0028595576900130038)
smoothing 0.00001 evaluation 4040: force 0.8706, moment 0.3741, torque Some(-0.0028595576900125597)
smoothing 0.00001 evaluation 4060: force 0.8887, moment 0.3651, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4080: force 0.8889, moment 0.3659, torque Some(-0.00037725746584871267)
smoothing 0.00001 evaluation 4100: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4120: force 0.8892, moment 0.3659, torque Some(-0.00039105259707916673)
smoothing 0.00001 evaluation 4140: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4160: force 0.8892, moment 0.3659, torque Some(-0.0003497246680836952)
smoothing 0.00001 evaluation 4180: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4200: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4220: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4240: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4260: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4280: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4300: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4320: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4340: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4360: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4380: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4400: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4420: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4440: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4460: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4480: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4500: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4520: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4540: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4560: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4580: force 0.8892, moment 0.3659, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4600: force 0.8892, moment 0.3657, torque Some(-0.00038634843887663806)
smoothing 0.00001 evaluation 4620: force 1.0962, moment 0.3426, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4640: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4660: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4680: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4700: force 1.0963, moment 0.3425, torque Some(-0.008303791551421469)
smoothing 0.00001 evaluation 4720: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4740: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4760: force 1.0963, moment 0.3425, torque Some(-0.00836680480092089)
smoothing 0.00001 evaluation 4780: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4800: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4820: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4840: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4860: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4880: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4900: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4920: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4940: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4960: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 4980: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 5000: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 5020: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 5040: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 5060: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 5080: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 5100: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 5120: force 1.0962, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 5140: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 5160: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 5180: force 1.0963, moment 0.3425, torque Some(-0.008366815740487699)
smoothing 0.00001 evaluation 5200: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5220: force 1.0556, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5240: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
