smoothing 0.00001 evaluation 23080: force 0.0549, moment 0.0074, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23100: force 0.0255, moment 0.0074, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23120: force 0.0255, moment 0.0396, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23140: force 0.0255, moment 0.0074, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23160: force 0.0255, moment 0.0074, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23180: force 0.0255, moment 0.0074, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23200: force 0.0501, moment 0.0180, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23220: force 0.0857, moment 0.0297, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23240: force 0.0347, moment 0.0079, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23260: force 0.0601, moment 0.0074, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23280: force 0.0255, moment 0.0074, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23300: force 0.0508, moment 0.0244, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23320: force 0.0755, moment 0.0185, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23340: force 0.0626, moment 0.0231, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23360: force 0.0255, moment 0.0074, torque Some(-0.011604368685816047)
smoothing 0.00001 evaluation 23380: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23400: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23420: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23440: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23460: force 0.0466, moment 0.0222, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23480: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23500: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23520: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23540: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23560: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23580: force 0.0905, moment 0.0211, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23600: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23620: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23640: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23660: force 0.0466, moment 0.0317, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23680: force 0.0466, moment 0.0175, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23700: force 0.0466, moment 0.0170, torque Some(-0.020251040489005723)
smoothing 0.00001 evaluation 23720: force 0.0466, moment 0.0170, torque Some(-0.020250949645684635)
smoothing 0.00001 evaluation 23740: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23760: force 0.0466, moment 0.0170, torque Some(-0.020149420122100636)
smoothing 0.00001 evaluation 23780: force 0.0830, moment 0.0432, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23800: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23820: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23840: force 0.0466, moment 0.0265, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23860: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23880: force 0.0465, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23900: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23920: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23940: force 0.0503, moment 0.0184, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23960: force 0.0812, moment 0.0330, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 23980: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 24000: force 0.0479, moment 0.0204, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 24020: force 0.0568, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 24040: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 24060: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 24080: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 24100: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 24120: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 24140: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 24160: force 0.0466, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 24180: force 0.0470, moment 0.0170, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 24200: force 0.0466, moment 0.0418, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 24220: force 0.0489, moment 0.0210, torque Some(-0.020250949744758495)
smoothing 0.00001 evaluation 24240: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24260: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24280: force 0.0561, moment 0.0162, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24300: force 0.0919, moment 0.0239, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24320: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24340: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24360: force 0.0504, moment 0.0178, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24380: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24400: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24420: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24440: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24460: force 0.0280, moment 0.0107, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24480: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24500: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24520: force 0.0257, moment 0.0095, torque Some(-0.02396180912753243)
smoothing 0.00001 evaluation 24540: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24560: force 0.0257, moment 0.0298, torque Some(-0.019280399946115967)
smoothing 0.00001 evaluation 24580: force 0.0272, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24600: force 0.0342, moment 0.0130, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24620: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24640: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24660: force 0.0519, moment 0.0201, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24680: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24700: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24720: force 0.0495, moment 0.0180, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24740: force 0.0257, moment 0.0287, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24760: force 0.0461, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24780: force 0.0206, moment 0.0307, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24800: force 0.1255, moment 0.0491, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24820: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24840: force 0.0337, moment 0.0258, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24860: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24880: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24900: force 0.0491, moment 0.0110, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24920: force 0.0264, moment 0.0322, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24940: force 0.0472, moment 0.0123, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24960: force 0.0595, moment 0.0226, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 24980: force 0.1528, moment 0.0565, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 25000: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 25020: force 0.0652, moment 0.0189, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 25040: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 25060: force 0.0387, moment 0.0128, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 25080: force 0.0257, moment 0.0095, torque Some(-0.02397535953732932)
smoothing 0.00001 evaluation 25100: force 0.0850, moment 0.0163, torque Some(-0.015937726221713744)
smoothing 0.00001 evaluation 25120: force 0.0198, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25140: force 0.0580, moment 0.0173, torque Some(-0.022369073911890025)
smoothing 0.00001 evaluation 25160: force 0.0554, moment 0.0108, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25180: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25200: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25220: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25240: force 0.0196, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25260: force 0.0314, moment 0.0138, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25280: force 0.0981, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25300: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25320: force 0.0459, moment 0.0124, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25340: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25360: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25380: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25400: force 0.0502, moment 0.0115, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25420: force 0.0168, moment 0.0056, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25440: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25460: force 0.0462, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25480: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25500: force 0.0736, moment 0.0476, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25520: force 0.0794, moment 0.0174, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25540: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25560: force 0.0297, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25580: force 0.0481, moment 0.0130, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25600: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25620: force 0.0370, moment 0.0091, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25640: force 0.0702, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25660: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25680: force 0.1027, moment 0.0611, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25700: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25720: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25740: force 0.0402, moment 0.0166, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25760: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25780: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25800: force 0.0311, moment 0.0080, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25820: force 0.0877, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25840: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25860: force 0.0598, moment 0.0516, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25880: force 0.0168, moment 0.0060, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25900: force 0.0664, moment 0.0237, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25920: force 0.0259, moment 0.0096, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25940: force 0.0484, moment 0.0195, torque Some(-0.01594732403240018)
smoothing 0.00001 evaluation 25960: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 25980: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26000: force 0.0168, moment 0.0073, torque Some(-0.011717142931532143)
smoothing 0.00001 evaluation 26020: force 0.0168, moment 0.0070, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26040: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26060: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26080: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26100: force 0.0175, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26120: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26140: force 0.0669, moment 0.0165, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26160: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26180: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26200: force 0.0444, moment 0.0095, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26220: force 0.0354, moment 0.0425, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26240: force 0.0495, moment 0.0230, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26260: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26280: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26300: force 0.0300, moment 0.0073, torque Some(-0.01277703226349347)
smoothing 0.00001 evaluation 26320: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26340: force 0.0831, moment 0.0297, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26360: force 0.0478, moment 0.0167, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26380: force 0.0442, moment 0.0179, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26400: force 0.0211, moment 0.0328, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26420: force 0.0346, moment 0.0094, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26440: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26460: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26480: force 0.0265, moment 0.0122, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26500: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26520: force 0.0795, moment 0.0269, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26540: force 0.1103, moment 0.0409, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26560: force 0.0482, moment 0.0148, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26580: force 0.0226, moment 0.0096, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26600: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26620: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26640: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26660: force 0.0322, moment 0.0135, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26680: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26700: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26720: force 0.0841, moment 0.0286, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26740: force 0.0476, moment 0.0114, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26760: force 0.0532, moment 0.0180, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26780: force 0.0399, moment 0.0159, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26800: force 0.0168, moment 0.0151, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26820: force 0.0168, moment 0.0069, torque Some(-0.011723489989519997)
smoothing 0.00001 evaluation 26840: force 0.0441, moment 0.0145, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 26860: force 0.0545, moment 0.0156, torque Some(-0.010163306193105237)
smoothing 0.00001 evaluation 26880: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 26900: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 26920: force 0.0528, moment 0.0169, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 26940: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 26960: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 26980: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27000: force 0.0168, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27020: force 0.0290, moment 0.0073, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27040: force 0.0877, moment 0.0204, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27060: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27080: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27100: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27120: force 0.0238, moment 0.0363, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27140: force 0.0531, moment 0.0128, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27160: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27180: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27200: force 0.0357, moment 0.0114, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27220: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27240: force 0.0829, moment 0.0284, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27260: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27280: force 0.0514, moment 0.0176, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27300: force 0.0190, moment 0.0218, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27320: force 0.0289, moment 0.0097, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27340: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27360: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27380: force 0.0336, moment 0.0124, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27400: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27420: force 0.0766, moment 0.0268, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27440: force 0.0309, moment 0.0089, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27460: force 0.0487, moment 0.0209, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27480: force 0.0552, moment 0.0172, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27500: force 0.0420, moment 0.0102, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27520: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27540: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27560: force 0.0312, moment 0.0124, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27580: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27600: force 0.0167, moment 0.0058, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27620: force 0.0394, moment 0.0122, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27640: force 0.0489, moment 0.0115, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27660: force 0.0315, moment 0.0437, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27680: force 0.0487, moment 0.0204, torque Some(-0.010342768797672153)
smoothing 0.00001 evaluation 27700: force 0.0212, moment 0.0087, torque Some(-0.013625738513743268)
smoothing 0.00001 evaluation 27720: force 0.0985, moment 0.0265, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 27740: force 0.0166, moment 0.0064, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 27760: force 0.0623, moment 0.0171, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 27780: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 27800: force 0.0170, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 27820: force 0.0367, moment 0.0128, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 27840: force 0.0596, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 27860: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 27880: force 0.0306, moment 0.0361, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 27900: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 27920: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 27940: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 27960: force 0.0498, moment 0.0208, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 27980: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28000: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28020: force 0.0501, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28040: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28060: force 0.0531, moment 0.0248, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28080: force 0.0638, moment 0.0110, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28100: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28120: force 0.0323, moment 0.0126, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28140: force 0.0504, moment 0.0139, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28160: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28180: force 0.0364, moment 0.0128, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28200: force 0.0873, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28220: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28240: force 0.1082, moment 0.0404, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28260: force 0.0936, moment 0.0195, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28280: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28300: force 0.1019, moment 0.0453, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28320: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28340: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28360: force 0.0334, moment 0.0072, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28380: force 0.0964, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28400: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28420: force 0.0745, moment 0.0269, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28440: force 0.0799, moment 0.0158, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28460: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28480: force 0.1203, moment 0.0542, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28500: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28520: force 0.0620, moment 0.0218, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28540: force 0.0166, moment 0.0059, torque Some(-0.010498483514710943)
smoothing 0.00001 evaluation 28560: force 0.0181, moment 0.0064, torque Some(-0.010721757242793117)
smoothing 0.00001 evaluation 28580: force 0.0165, moment 0.0061, torque Some(-0.010727452877316357)
smoothing 0.00001 evaluation 28600: force 0.0212, moment 0.0268, torque Some(-0.013169340318348377)
smoothing 0.00001 evaluation 28620: force 0.0165, moment 0.0132, torque Some(-0.010727452877316357)
smoothing 0.00001 evaluation 28640: force 0.0165, moment 0.0060, torque Some(-0.010727452877316357)
smoothing 0.00001 evaluation 28660: force 0.0165, moment 0.0060, torque Some(-0.010727452877316357)
smoothing 0.00001 evaluation 28680: force 0.0165, moment 0.0060, torque Some(-0.010727452877316357)
smoothing 0.00001 evaluation 28700: force 0.0415, moment 0.0134, torque Some(-0.010727452877316357)
smoothing 0.00001 evaluation 28720: force 0.0165, moment 0.0060, torque Some(-0.010727452877316357)
smoothing 0.00001 evaluation 28740: force 0.0165, moment 0.0060, torque Some(-0.010727452877316357)
smoothing 0.00001 evaluation 28760: force 0.0492, moment 0.0190, torque Some(-0.010727452877316357)
