smoothing 0.003 evaluation 18660: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 18680: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 18700: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 18720: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 18740: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 18760: force 6.6550, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 18780: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 18800: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 18820: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 18840: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 18860: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 18880: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 18900: force 6.6551, moment 0.3655, torque Some(-0.007166258597464226)
smoothing 0.003 evaluation 18920: force 6.6551, moment 0.3655, torque Some(-0.007166009784020044)
smoothing 0.003 evaluation 18940: force 6.6551, moment 0.3655, torque Some(-0.007166242307333981)
smoothing 0.003 evaluation 18960: force 6.6551, moment 0.3655, torque Some(-0.0071666353580457365)
smoothing 0.003 evaluation 18980: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 19000: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 19020: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 19040: force 6.6551, moment 0.3655, torque Some(-0.0071660166494250666)
smoothing 0.003 evaluation 19060: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19080: force 6.6572, moment 0.3689, torque Some(-0.026887870994151575)
smoothing 0.003 evaluation 19100: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19120: force 6.6572, moment 0.3690, torque Some(-0.026882285082350466)
smoothing 0.003 evaluation 19140: force 6.6572, moment 0.3689, torque Some(-0.02690661543681816)
smoothing 0.003 evaluation 19160: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19180: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19200: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19220: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19240: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19260: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19280: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19300: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19320: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19340: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19360: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19380: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19400: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19420: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19440: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19460: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19480: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19500: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19520: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19540: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19560: force 6.6573, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19580: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19600: force 6.6571, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19620: force 6.6576, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19640: force 6.6573, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19660: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19680: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19700: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19720: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19740: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19760: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19780: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19800: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19820: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19840: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19860: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19880: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19900: force 6.6572, moment 0.3690, torque Some(-0.02688604051082677)
smoothing 0.003 evaluation 19920: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 19940: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 19960: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 19980: force 6.6588, moment 0.3904, torque Some(-0.008872291991986692)
smoothing 0.003 evaluation 20000: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20020: force 6.6588, moment 0.3905, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20040: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20060: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20080: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20100: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20120: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20140: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20160: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20180: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20200: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20220: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20240: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20260: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20280: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20300: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20320: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20340: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20360: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20380: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20400: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20420: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20440: force 6.6589, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20460: force 6.6589, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20480: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20500: force 6.6587, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20520: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20540: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20560: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20580: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20600: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20620: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20640: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20660: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20680: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20700: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20720: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20740: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20760: force 6.6588, moment 0.3904, torque Some(-0.00887087843301404)
smoothing 0.003 evaluation 20780: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 20800: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 20820: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 20840: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 20860: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 20880: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 20900: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 20920: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 20940: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 20960: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 20980: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21000: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21020: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21040: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21060: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21080: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21100: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21120: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21140: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21160: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21180: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21200: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21220: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21240: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21260: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21280: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21300: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21320: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21340: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21360: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21380: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21400: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21420: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21440: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21460: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21480: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21500: force 6.6594, moment 0.3927, torque Some(-0.004043700714244092)
smoothing 0.003 evaluation 21520: force 6.6594, moment 0.3927, torque Some(-0.004043954892075652)
smoothing 0.003 evaluation 21540: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21560: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21580: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21600: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21620: force 6.6594, moment 0.3927, torque Some(-0.00404374700170318)
smoothing 0.003 evaluation 21640: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21660: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21680: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21700: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21720: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21740: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21760: force 6.6678, moment 0.3819, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21780: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21800: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21820: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21840: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21860: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21880: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21900: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21920: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21940: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21960: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 21980: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22000: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22020: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22040: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22060: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22080: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22100: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22120: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22140: force 6.6677, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22160: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22180: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22200: force 6.6677, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22220: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22240: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22260: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22280: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22300: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22320: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22340: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22360: force 6.6678, moment 0.3818, torque Some(-0.004009195704083424)
smoothing 0.003 evaluation 22380: force 6.6678, moment 0.3818, torque Some(-0.00400894690056508)
smoothing 0.003 evaluation 22400: force 6.6678, moment 0.3818, torque Some(-0.004009155978398349)
smoothing 0.003 evaluation 22420: force 6.6678, moment 0.3818, torque Some(-0.0040095721530007955)
smoothing 0.003 evaluation 22440: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22460: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22480: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22500: force 6.6678, moment 0.3818, torque Some(-0.004008953767759671)
smoothing 0.003 evaluation 22520: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22540: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22560: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22580: force 6.6736, moment 0.3781, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22600: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22620: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22640: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22660: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22680: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22700: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22720: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22740: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22760: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22780: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22800: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22820: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22840: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22860: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22880: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22900: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22920: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22940: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22960: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 22980: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23000: force 6.6737, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23020: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23040: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23060: force 6.6735, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23080: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23100: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23120: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23140: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23160: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23180: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23200: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23220: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23240: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23260: force 6.6736, moment 0.3782, torque Some(-0.003754913741517152)
smoothing 0.003 evaluation 23280: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23300: force 6.6736, moment 0.3782, torque Some(-0.003760693712493768)
smoothing 0.003 evaluation 23320: force 6.6736, moment 0.3782, torque Some(-0.003736083067614304)
smoothing 0.003 evaluation 23340: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23360: force 6.6736, moment 0.3782, torque Some(-0.003756784125551249)
smoothing 0.003 evaluation 23380: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23400: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23420: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23440: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23460: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23480: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23500: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23520: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23540: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23560: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23580: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23600: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23620: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23640: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23660: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23680: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23700: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23720: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23740: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23760: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23780: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23800: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23820: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23840: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23860: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23880: force 6.6872, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23900: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23920: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23940: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23960: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 23980: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 24000: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 24020: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 24040: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 24060: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 24080: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 24100: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 24120: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 24140: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 24160: force 6.6871, moment 0.3661, torque Some(-0.003654703761896805)
smoothing 0.003 evaluation 24180: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 24200: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 24220: force 6.6871, moment 0.3661, torque Some(-0.003654942682911222)
smoothing 0.003 evaluation 24240: force 6.6983, moment 0.3611, torque Some(-0.0034071826946395767)
smoothing 0.003 evaluation 24260: force 6.6983, moment 0.3611, torque Some(-0.0034071826946395767)
smoothing 0.003 evaluation 24280: force 6.6983, moment 0.3611, torque Some(-0.0034071826946395767)
smoothing 0.003 evaluation 24300: force 6.6983, moment 0.3611, torque Some(-0.0034071826946395767)
smoothing 0.003 evaluation 24320: force 6.6983, moment 0.3611, torque Some(-0.0034071826946395767)
smoothing 0.003 evaluation 24340: force 6.6983, moment 0.3611, torque Some(-0.0034071826946395767)
smoothing 0.003 evaluation 24360: force 6.6983, moment 0.3611, torque Some(-0.0034071826946395767)
smoothing 0.003 evaluation 24380: force 6.6983, moment 0.3611, torque Some(-0.0034071826946395767)
smoothing 0.003 evaluation 24400: force 6.6983, moment 0.3611, torque Some(-0.0034071826946395767)
smoothing 0.003 evaluation 24420: force 6.6983, moment 0.3611, torque Some(-0.0034071826946395767)
smoothing 0.003 evaluation 24440: force 6.6983, moment 0.3611, torque Some(-0.0034071826946395767)
smoothing 0.003 evaluation 24460: force 6.6983, moment 0.3611, torque Some(-0.0034071826946395767)
