evaluation 61000: force 0.156734851335921, moment 0.06210698272290619, torque Some(0.254456184469579)
evaluation 61200: force 0.15673360519788024, moment 0.06210698272290619, torque Some(0.254456184469579)
evaluation 61400: force 0.15673360485731666, moment 0.062106982700560816, torque Some(0.2544561845576851)
evaluation 61600: force 0.15673360485731666, moment 0.062106982700560816, torque Some(0.2544561947437253)
evaluation 61800: force 0.15673360485731666, moment 0.062106976506806556, torque Some(0.2544561845576851)
evaluation 62000: force 0.15673360485731666, moment 0.062106982700560816, torque Some(0.2544561845576851)
evaluation 62200: force 0.15673360485731666, moment 0.062106982700560816, torque Some(0.2544561845576851)
evaluation 62400: force 0.15673782107395123, moment 0.062106982700560816, torque Some(0.2544561845576851)
evaluation 62600: force 0.15673360485731666, moment 0.062106982700560816, torque Some(0.2544561845576851)
evaluation 62800: force 0.1567336038947271, moment 0.06210698262624566, torque Some(0.2544561848220217)
evaluation 63000: force 0.1567336038947271, moment 0.06210698262624566, torque Some(0.2544561848220217)
evaluation 63200: force 0.1567336038947271, moment 0.06210698262624566, torque Some(0.2544561848220217)
evaluation 63400: force 0.1567336038947271, moment 0.06210698262624566, torque Some(0.2544561848220217)
evaluation 63600: force 0.1567336038947271, moment 0.06210698262624566, torque Some(0.2544561848220217)
evaluation 63800: force 0.15673411892634848, moment 0.06210698262624566, torque Some(0.2544561848220217)
evaluation 64000: force 0.1567336038947271, moment 0.06210698262624566, torque Some(0.2544561848220217)
evaluation 64200: force 0.15673360362985098, moment 0.06210698260354241, torque Some(0.25445618490132654)
evaluation 64400: force 0.15673360362985098, moment 0.06210698260354241, torque Some(0.25445618490132654)
evaluation 64600: force 0.15673360362985098, moment 0.06210698260354241, torque Some(0.25445618490132654)
evaluation 64800: force 0.15673360362985098, moment 0.06210698260354241, torque Some(0.25445618490132654)
evaluation 65000: force 0.15673360362985098, moment 0.06210698260354241, torque Some(0.25445618490132654)
evaluation 65200: force 0.15716488613318783, moment 0.06210698260354241, torque Some(0.25445618490132654)
evaluation 65400: force 0.15673360362985098, moment 0.06210698260354241, torque Some(0.25445618490132654)
evaluation 65600: force 0.15673360274991308, moment 0.0621069825325011, torque Some(0.2544561851392349)
evaluation 65800: force 0.15673360274991308, moment 0.0621069825325011, torque Some(0.2544561851392349)
evaluation 66000: force 0.15673360274991308, moment 0.0621069825325011, torque Some(0.2544561851392349)
evaluation 66200: force 0.15673360274991308, moment 0.0621069825325011, torque Some(0.2544561851392349)
evaluation 66400: force 0.15673360274991308, moment 0.0621069825325011, torque Some(0.2544561851392349)
evaluation 66600: force 0.15673363494982737, moment 0.0621069825325011, torque Some(0.2544561851392349)
evaluation 66800: force 0.15673360274991308, moment 0.0621069825325011, torque Some(0.2544561851392349)
evaluation 67000: force 0.1567336024410699, moment 0.06210698251381154, torque Some(0.2544561852106087)
evaluation 67200: force 0.1567336024410699, moment 0.06210698251381154, torque Some(0.2544561852106087)
evaluation 67400: force 0.1567336024410699, moment 0.06210698251381154, torque Some(0.2544561852106087)
evaluation 67600: force 0.1567336024410699, moment 0.06210698251381154, torque Some(0.2544561852106087)
evaluation 67800: force 0.1567336024410699, moment 0.06210698251381154, torque Some(0.2544561852106087)
evaluation 68000: force 0.15673366834017785, moment 0.06210698251381154, torque Some(0.2544561852106087)
evaluation 68200: force 0.1567336024410699, moment 0.06210698251381154, torque Some(0.2544561852106087)
evaluation 68400: force 0.15673360242431708, moment 0.06210698250949296, torque Some(0.2544561852320216)
evaluation 68600: force 0.15673360242431708, moment 0.06210698250949296, torque Some(0.2544561852320216)
evaluation 68800: force 0.15673360242431708, moment 0.06210592050719877, torque Some(0.2544561852320216)
evaluation 69000: force 0.15673360242431708, moment 0.06210698250949296, torque Some(0.2544561852320216)
evaluation 69200: force 0.15673360242431708, moment 0.06210698250949296, torque Some(0.2544561852320216)
evaluation 69400: force 0.15673439846649595, moment 0.06210698250949296, torque Some(0.2544561852320216)
evaluation 69600: force 0.15673360242431708, moment 0.06210698250949296, torque Some(0.2544561852320216)
evaluation 69800: force 0.15673360215304252, moment 0.06210698248658481, torque Some(0.25445618529625713)
evaluation 70000: force 0.15673360215304252, moment 0.06210698248658481, torque Some(0.2544566031653964)
evaluation 70200: force 0.15673360215304252, moment 0.06210584734722863, torque Some(0.25445618529625713)
evaluation 70400: force 0.15673360215304252, moment 0.06210698248658481, torque Some(0.25445618529625713)
evaluation 70600: force 0.15673360215304252, moment 0.06210698248658481, torque Some(0.25445618529625713)
evaluation 70800: force 0.15673362475308036, moment 0.06210698248658481, torque Some(0.25445618529625713)
evaluation 71000: force 0.15681451678297573, moment 0.06210698248658481, torque Some(0.25445618529625713)
evaluation 71200: force 0.1567336020750054, moment 0.06210698248308504, torque Some(0.25445618531552694)
evaluation 71400: force 0.1567336020750054, moment 0.06210698248308504, torque Some(0.25445618531552694)
evaluation 71600: force 0.1567336020750054, moment 0.06188090444072504, torque Some(0.25445618531552694)
evaluation 71800: force 0.1567336020750054, moment 0.06210698248308504, torque Some(0.25445618531552694)
evaluation 72000: force 0.1567336020750054, moment 0.06210698248308504, torque Some(0.25445618531552694)
evaluation 72200: force 0.1567336020750054, moment 0.06210698248308504, torque Some(0.25445618531552694)
evaluation 72400: force 0.1567343684386575, moment 0.06210698248308504, torque Some(0.25445618531552694)
