evaluation 61000: force 0.06839576013198578, moment 0.02746146370256584, torque Some(0.31192483689521805)
evaluation 61200: force 0.06839576013198578, moment 0.02746146370256584, torque Some(0.31192483689521805)
evaluation 61400: force 0.06838804769059648, moment 0.02746146370256584, torque Some(0.31192483689521805)
evaluation 61600: force 0.06839576013198578, moment 0.02746146370256584, torque Some(0.31192483689521805)
evaluation 61800: force 0.06839576013198578, moment 0.02746146370256584, torque Some(0.31192483689521805)
evaluation 62000: force 0.06839576013198578, moment 0.02746146370256584, torque Some(0.31192483689521805)
evaluation 62200: force 0.06828113260614177, moment 0.02741432294098397, torque Some(0.3119927555241076)
evaluation 62400: force 0.06828113260614177, moment 0.02741432294098397, torque Some(0.3119927555241076)
evaluation 62600: force 0.06828113260614177, moment 0.02741432294098397, torque Some(0.3119927555241076)
evaluation 62800: force 0.06828113260614177, moment 0.0274172784327174, torque Some(0.3119927555241076)
evaluation 63000: force 0.06828113260614177, moment 0.02741432294098397, torque Some(0.3119927555241076)
evaluation 63200: force 0.06828113260614177, moment 0.02741432294098397, torque Some(0.3119927555241076)
evaluation 63400: force 0.06828113260614177, moment 0.02741432294098397, torque Some(0.3119927555241076)
evaluation 63600: force 0.06828113260614177, moment 0.02741432294098397, torque Some(0.3119927555241076)
evaluation 63800: force 0.06828113260614177, moment 0.02741432294098397, torque Some(0.3119927555241076)
evaluation 64000: force 0.06828113260614177, moment 0.02741432294098397, torque Some(0.3119927555241076)
evaluation 64200: force 0.06828113260614177, moment 0.02741432294098397, torque Some(0.3119927555241076)
evaluation 64400: force 0.06828113260614177, moment 0.02741432294098397, torque Some(0.3119927555241076)
evaluation 64600: force 0.06823696525906198, moment 0.02740347678047094, torque Some(0.3120140609727992)
evaluation 64800: force 0.06823696525906198, moment 0.02740347678047094, torque Some(0.3120140609727992)
evaluation 65000: force 0.06823696525906198, moment 0.02740347678047094, torque Some(0.3120140609727992)
evaluation 65200: force 0.06823696525906198, moment 0.02740347678047094, torque Some(0.3120140609727992)
evaluation 65400: force 0.06823696525906198, moment 0.02740347678047094, torque Some(0.3120140609727992)
evaluation 65600: force 0.06823696525906198, moment 0.02740347678047094, torque Some(0.3120140609727992)
evaluation 65800: force 0.06823696525906198, moment 0.02740347678047094, torque Some(0.3120140609727992)
evaluation 66000: force 0.06823696525906198, moment 0.02740347678047094, torque Some(0.3120140609727992)
evaluation 66200: force 0.06823696525906198, moment 0.02740347678047094, torque Some(0.3120140609727992)
evaluation 66400: force 0.06823696525906198, moment 0.02740347678047094, torque Some(0.3120140609727992)
evaluation 66600: force 0.06823696525906198, moment 0.02740347678047094, torque Some(0.3120140609727992)
evaluation 66800: force 0.06814377210642042, moment 0.02736008501195242, torque Some(0.31207582095370917)
evaluation 67000: force 0.06814377210642042, moment 0.02736008501195242, torque Some(0.31207582095370917)
evaluation 67200: force 0.06814377210642042, moment 0.02736008501195242, torque Some(0.3120758489275101)
evaluation 67400: force 0.06814377210642042, moment 0.027360034222615407, torque Some(0.31207582095370917)
evaluation 67600: force 0.06814377210642042, moment 0.02736008501195242, torque Some(0.31207582095370917)
evaluation 67800: force 0.06814377210642042, moment 0.02736008501195242, torque Some(0.31207582095370917)
evaluation 68000: force 0.06814377210642042, moment 0.02736008501195242, torque Some(0.31207582095370917)
evaluation 68200: force 0.0681381975451194, moment 0.02736008501195242, torque Some(0.31207582095370917)
evaluation 68400: force 0.06814377210642042, moment 0.02736008501195242, torque Some(0.31207582095370917)
evaluation 68600: force 0.06814377210642042, moment 0.02736008501195242, torque Some(0.31207582095370917)
evaluation 68800: force 0.06814377210642042, moment 0.02736008501195242, torque Some(0.31207582095370917)
evaluation 69000: force 0.06814377210642042, moment 0.02736008501195242, torque Some(0.31207582095370917)
evaluation 69200: force 0.06811803820792417, moment 0.027352089531941477, torque Some(0.31209434720127377)
evaluation 69400: force 0.06811803820792417, moment 0.027352089531941477, torque Some(0.31209434720127377)
evaluation 69600: force 0.06811803820792417, moment 0.027352089531941477, torque Some(0.31209434720127377)
evaluation 69800: force 0.06811803820792417, moment 0.027352089531941477, torque Some(0.31209434720127377)
evaluation 70000: force 0.06811803820792417, moment 0.027352089531941477, torque Some(0.31209434720127377)
evaluation 70200: force 0.06811803820792417, moment 0.027352089531941477, torque Some(0.31209434720127377)
evaluation 70400: force 0.06811803820792417, moment 0.027352089531941477, torque Some(0.31209434720127377)
evaluation 70600: force 0.06811803820792417, moment 0.027352089531941477, torque Some(0.31209434720127377)
evaluation 70800: force 0.06811803820792417, moment 0.027352089531941477, torque Some(0.31209434720127377)
evaluation 71000: force 0.06811803820792417, moment 0.027352089531941477, torque Some(0.31209434720127377)
evaluation 71200: force 0.06811803820792417, moment 0.027352089531941477, torque Some(0.31209434720127377)
evaluation 71400: force 0.0680804015524441, moment 0.0273438640521598, torque Some(0.3121235033240747)
evaluation 71600: force 0.0680804015524441, moment 0.0273438640521598, torque Some(0.3121235033240747)
evaluation 71800: force 0.0680804015524441, moment 0.0273438640521598, torque Some(0.3121235033240747)
evaluation 72000: force 0.0680804015524441, moment 0.027338011728023585, torque Some(0.3121235033240747)
evaluation 72200: force 0.0680804015524441, moment 0.0273438640521598, torque Some(0.3121235033240747)
evaluation 72400: force 0.0680804015524441, moment 0.0273438640521598, torque Some(0.3121235033240747)
evaluation 72600: force 0.0680804015524441, moment 0.0273438640521598, torque Some(0.3121235033240747)
evaluation 72800: force 0.06801962916622084, moment 0.0273438640521598, torque Some(0.3121235033240747)
evaluation 73000: force 0.0680804015524441, moment 0.0273438640521598, torque Some(0.3121235033240747)
evaluation 73200: force 0.0680804015524441, moment 0.0273438640521598, torque Some(0.3121235033240747)
evaluation 73400: force 0.0680804015524441, moment 0.0273438640521598, torque Some(0.3121235033240747)
evaluation 73600: force 0.0680804015524441, moment 0.0273438640521598, torque Some(0.3121235033240747)
evaluation 73800: force 0.06803431566023133, moment 0.027334502999369355, torque Some(0.3121479509877856)
evaluation 74000: force 0.06803431566023133, moment 0.027334502999369355, torque Some(0.3121479509877856)
evaluation 74200: force 0.06803431566023133, moment 0.027334502999369355, torque Some(0.31214794251631006)
evaluation 74400: force 0.06803431566023133, moment 0.027334502999369355, torque Some(0.3121479509877856)
evaluation 74600: force 0.06803431566023133, moment 0.027334502999369355, torque Some(0.3121479509877856)
evaluation 74800: force 0.06803431566023133, moment 0.027334502999369355, torque Some(0.3121479509877856)
evaluation 75000: force 0.06803431566023133, moment 0.027334502999369355, torque Some(0.3121479509877856)
evaluation 75200: force 0.06876039634237163, moment 0.027334502999369355, torque Some(0.3121479509877856)
evaluation 75400: force 0.06803431566023133, moment 0.027334502999369355, torque Some(0.3121479509877856)
evaluation 75600: force 0.06803431566023133, moment 0.027334502999369355, torque Some(0.3121479509877856)
evaluation 75800: force 0.06803431566023133, moment 0.027334502999369355, torque Some(0.3121479509877856)
evaluation 76000: force 0.06798064886676158, moment 0.027320726834460424, torque Some(0.312173206778789)
evaluation 76200: force 0.06798064886676158, moment 0.027320726834460424, torque Some(0.312173206778789)
evaluation 76400: force 0.06798064886676158, moment 0.027320726834460424, torque Some(0.312173206778789)
evaluation 76600: force 0.06798064886676158, moment 0.027320726834460424, torque Some(0.312173206778789)
evaluation 76800: force 0.06798064886676158, moment 0.027320726834460424, torque Some(0.312173206778789)
evaluation 77000: force 0.06798064886676158, moment 0.027320726834460424, torque Some(0.312173206778789)
evaluation 77200: force 0.06798064886676158, moment 0.027320726834460424, torque Some(0.312173206778789)
evaluation 77400: force 0.06786811485947764, moment 0.02734186430404359, torque Some(0.312173206778789)
evaluation 77600: force 0.06798064886676158, moment 0.027320726834460424, torque Some(0.312173206778789)
evaluation 77800: force 0.06798064886676158, moment 0.027320726834460424, torque Some(0.312173206778789)
evaluation 78000: force 0.06798064886676158, moment 0.027320726834460424, torque Some(0.312173206778789)
evaluation 78200: force 0.06798064886676158, moment 0.027320726834460424, torque Some(0.312173206778789)
evaluation 78400: force 0.06797070750583167, moment 0.027318198037959398, torque Some(0.31217985429892925)
evaluation 78600: force 0.06797070750583167, moment 0.027318198037959398, torque Some(0.31217985429892925)
evaluation 78800: force 0.06797070750583167, moment 0.027318198037959398, torque Some(0.3121799383280691)
evaluation 79000: force 0.06797070750583167, moment 0.027318198037959398, torque Some(0.31217985429892925)
evaluation 79200: force 0.06797070750583167, moment 0.027318198037959398, torque Some(0.31217985429892925)
evaluation 79400: force 0.06797070750583167, moment 0.027318198037959398, torque Some(0.31217985429892925)
evaluation 79600: force 0.06797070750583167, moment 0.027318198037959398, torque Some(0.31217985429892925)
evaluation 79800: force 0.06797058052748473, moment 0.027318198037959398, torque Some(0.31217985429892925)
evaluation 80000: force 0.06797070750583167, moment 0.027318198037959398, torque Some(0.31217985429892925)
evaluation 80200: force 0.06797070750583167, moment 0.027318198037959398, torque Some(0.31217985429892925)
evaluation 80400: force 0.06797070750583167, moment 0.027318198037959398, torque Some(0.31217985429892925)
evaluation 80600: force 0.06791963233097242, moment 0.027298371647214777, torque Some(0.3121998397581881)
evaluation 80800: force 0.06791963233097242, moment 0.027298371647214777, torque Some(0.3121998397581881)
evaluation 81000: force 0.06791963233097242, moment 0.027298371647214777, torque Some(0.3121998397581881)
evaluation 81200: force 0.06791963233097242, moment 0.027286010034912052, torque Some(0.3121998397581881)
evaluation 81400: force 0.06791963233097242, moment 0.027298371647214777, torque Some(0.3121998397581881)
evaluation 81600: force 0.06791963233097242, moment 0.027298371647214777, torque Some(0.3121998397581881)
evaluation 81800: force 0.06791963233097242, moment 0.027298371647214777, torque Some(0.3121998397581881)
evaluation 82000: force 0.06792198856660736, moment 0.027298371647214777, torque Some(0.3121998397581881)
evaluation 82200: force 0.06791963233097242, moment 0.027298371647214777, torque Some(0.3121998397581881)
evaluation 82400: force 0.06791963233097242, moment 0.027298371647214777, torque Some(0.3121998397581881)
evaluation 82600: force 0.06791963233097242, moment 0.027298371647214777, torque Some(0.3121998397581881)
evaluation 82800: force 0.06791963233097242, moment 0.027298371647214777, torque Some(0.3121998397581881)
evaluation 83000: force 0.06786427799941308, moment 0.0272860507904295, torque Some(0.3122193159963901)
evaluation 83200: force 0.06786427799941308, moment 0.0272860507904295, torque Some(0.3122193159963901)
evaluation 83400: force 0.06786427799941308, moment 0.0272860507904295, torque Some(0.3122193486741567)
evaluation 83600: force 0.06786427799941308, moment 0.0272860507904295, torque Some(0.3122193159963901)
evaluation 83800: force 0.06786427799941308, moment 0.0272860507904295, torque Some(0.3122193159963901)
evaluation 84000: force 0.06786427799941308, moment 0.0272860507904295, torque Some(0.3122193159963901)
evaluation 84200: force 0.06786427799941308, moment 0.0272860507904295, torque Some(0.3122193159963901)
evaluation 84400: force 0.06786190265616965, moment 0.0272860507904295, torque Some(0.3122193159963901)
evaluation 84600: force 0.06786427799941308, moment 0.0272860507904295, torque Some(0.3122193159963901)
evaluation 84800: force 0.06786427799941308, moment 0.0272860507904295, torque Some(0.3122193159963901)
evaluation 85000: force 0.06786427799941308, moment 0.0272860507904295, torque Some(0.3122193159963901)
evaluation 85200: force 0.06770976284562469, moment 0.027242897397320685, torque Some(0.3122761346771464)
evaluation 85400: force 0.06770976284562469, moment 0.027242897397320685, torque Some(0.3122761346771464)
evaluation 85600: force 0.06770976284562469, moment 0.027242897397320685, torque Some(0.31227613155361145)
evaluation 85800: force 0.06770976284562469, moment 0.02696798192774745, torque Some(0.3122761346771464)
evaluation 86000: force 0.06770976284562469, moment 0.027242897397320685, torque Some(0.3122761346771464)
evaluation 86200: force 0.06770976284562469, moment 0.027242897397320685, torque Some(0.3122761346771464)
evaluation 86400: force 0.06770976284562469, moment 0.027242897397320685, torque Some(0.3122761346771464)
evaluation 86600: force 0.06761436366715068, moment 0.027242897397320685, torque Some(0.3122761346771464)
evaluation 86800: force 0.06770976284562469, moment 0.027242897397320685, torque Some(0.3122761346771464)
evaluation 87000: force 0.06770976284562469, moment 0.027242897397320685, torque Some(0.3122761346771464)
evaluation 87200: force 0.06770976284562469, moment 0.027242897397320685, torque Some(0.3122761346771464)
evaluation 87400: force 0.06770976284562469, moment 0.027242897397320685, torque Some(0.3122761346771464)
evaluation 87600: force 0.0677059127979166, moment 0.02724243129679386, torque Some(0.31228237253951413)
evaluation 87800: force 0.0677059127979166, moment 0.02724243129679386, torque Some(0.31228237253951413)
evaluation 88000: force 0.0677059127979166, moment 0.02724243129679386, torque Some(0.31228238137780956)
evaluation 88200: force 0.0677059127979166, moment 0.02724243129679386, torque Some(0.31228237253951413)
evaluation 88400: force 0.0677059127979166, moment 0.02724243129679386, torque Some(0.31228237253951413)
evaluation 88600: force 0.0677059127979166, moment 0.02724243129679386, torque Some(0.31228237253951413)
evaluation 88800: force 0.0677059127979166, moment 0.02724243129679386, torque Some(0.31228237253951413)
evaluation 89000: force 0.06770595594732187, moment 0.02724243129679386, torque Some(0.31228237253951413)
evaluation 89200: force 0.0677059127979166, moment 0.02724243129679386, torque Some(0.31228237253951413)
evaluation 89400: force 0.0677059127979166, moment 0.02724243129679386, torque Some(0.31228237253951413)
evaluation 89600: force 0.0677059127979166, moment 0.02724243129679386, torque Some(0.31228237253951413)
evaluation 89800: force 0.06765868746233306, moment 0.027223191433890938, torque Some(0.3122987765608053)
evaluation 90000: force 0.06765868746233306, moment 0.027223191433890938, torque Some(0.3122987765608053)
evaluation 90200: force 0.06765868746233306, moment 0.027223191433890938, torque Some(0.3122987854799304)
evaluation 90400: force 0.06765868746233306, moment 0.02722256440587042, torque Some(0.3122987765608053)
evaluation 90600: force 0.06765868746233306, moment 0.027223191433890938, torque Some(0.3122987765608053)
evaluation 90800: force 0.06765868746233306, moment 0.027223191433890938, torque Some(0.3122987765608053)
evaluation 91000: force 0.06765868746233306, moment 0.027223191433890938, torque Some(0.3122987765608053)
evaluation 91200: force 0.06824783861042816, moment 0.027223191433890938, torque Some(0.3122987765608053)
evaluation 91400: force 0.06765868746233306, moment 0.027223191433890938, torque Some(0.3122987765608053)
evaluation 91600: force 0.06765868746233306, moment 0.027223191433890938, torque Some(0.3122987765608053)
evaluation 91800: force 0.06765868746233306, moment 0.027223191433890938, torque Some(0.3122987765608053)
evaluation 92000: force 0.06765868746233306, moment 0.027223191433890938, torque Some(0.3122987765608053)
evaluation 92200: force 0.06760245675529641, moment 0.02721868590958723, torque Some(0.3123157462596709)
evaluation 92400: force 0.06760245675529641, moment 0.02721868590958723, torque Some(0.3123157462596709)
evaluation 92600: force 0.06760245675529641, moment 0.02721868590958723, torque Some(0.3123157462596709)
evaluation 92800: force 0.06760245675529641, moment 0.02721868590958723, torque Some(0.3123157462596709)
evaluation 93000: force 0.06760245675529641, moment 0.02721868590958723, torque Some(0.3123157462596709)
evaluation 93200: force 0.06760245675529641, moment 0.02721868590958723, torque Some(0.3123157462596709)
evaluation 93400: force 0.06760245675529641, moment 0.02721868590958723, torque Some(0.3123157462596709)
evaluation 93600: force 0.06752656175520966, moment 0.02721868590958723, torque Some(0.3123157462596709)
evaluation 93800: force 0.06760245675529641, moment 0.02721868590958723, torque Some(0.3123157462596709)
evaluation 94000: force 0.06760245675529641, moment 0.02721868590958723, torque Some(0.3123157462596709)
evaluation 94200: force 0.06760245675529641, moment 0.02721868590958723, torque Some(0.3123157462596709)
evaluation 94400: force 0.06757090982926572, moment 0.027206646939915327, torque Some(0.3123320028340586)
evaluation 94600: force 0.06757090982926572, moment 0.027206646939915327, torque Some(0.3123320028340586)
evaluation 94800: force 0.06757090982926572, moment 0.027206646939915327, torque Some(0.3123320868617362)
evaluation 95000: force 0.06757090982926572, moment 0.02720515052441866, torque Some(0.3123320028340586)
evaluation 95200: force 0.06757090982926572, moment 0.027206646939915327, torque Some(0.3123320028340586)
evaluation 95400: force 0.06757090982926572, moment 0.027206646939915327, torque Some(0.3123320028340586)
evaluation 95600: force 0.06757090982926572, moment 0.027206646939915327, torque Some(0.3123320028340586)
evaluation 95800: force 0.06757090982926572, moment 0.027206646939915327, torque Some(0.3123320028340586)
evaluation 96000: force 0.06757090982926572, moment 0.027206646939915327, torque Some(0.3123320028340586)
evaluation 96200: force 0.06757090982926572, moment 0.027206646939915327, torque Some(0.3123320028340586)
evaluation 96400: force 0.06757090982926572, moment 0.027206646939915327, torque Some(0.3123320028340586)
evaluation 96600: force 0.06757090982926572, moment 0.027206646939915327, torque Some(0.3123320028340586)
evaluation 96800: force 0.06753027553780644, moment 0.027199719466762723, torque Some(0.31234902867399456)
evaluation 97000: force 0.06753027553780644, moment 0.027199719466762723, torque Some(0.31234902867399456)
evaluation 97200: force 0.06753027553780644, moment 0.027199719466762723, torque Some(0.31234902867399456)
evaluation 97400: force 0.06753027553780644, moment 0.027199719466762723, torque Some(0.31234902867399456)
evaluation 97600: force 0.06753027553780644, moment 0.027199719466762723, torque Some(0.31234902867399456)
evaluation 97800: force 0.06753027553780644, moment 0.027199719466762723, torque Some(0.31234902867399456)
evaluation 98000: force 0.06753027553780644, moment 0.027199719466762723, torque Some(0.31234902867399456)
evaluation 98200: force 0.0674954893506936, moment 0.027199719466762723, torque Some(0.31234902867399456)
evaluation 98400: force 0.06753027553780644, moment 0.027199719466762723, torque Some(0.31234902867399456)
evaluation 98600: force 0.06753027553780644, moment 0.027199719466762723, torque Some(0.31234902867399456)
evaluation 98800: force 0.06753027553780644, moment 0.027199719466762723, torque Some(0.31234902867399456)
evaluation 99000: force 0.06749462348315094, moment 0.027186675356264595, torque Some(0.31236526043656754)
evaluation 99200: force 0.06749462348315094, moment 0.027186675356264595, torque Some(0.31236526043656754)
evaluation 99400: force 0.06749462348315094, moment 0.027186675356264595, torque Some(0.3123652931143256)
evaluation 99600: force 0.06749462348315094, moment 0.027186500588291987, torque Some(0.31236526043656754)
evaluation 99800: force 0.06749462348315094, moment 0.027186675356264595, torque Some(0.31236526043656754)
evaluation 100000: force 0.06749462348315094, moment 0.027186675356264595, torque Some(0.31236526043656754)
evaluation 100200: force 0.06749462348315094, moment 0.027186675356264595, torque Some(0.31236526043656754)
evaluation 100400: force 0.06749462348315094, moment 0.027186675356264595, torque Some(0.31236526043656754)
evaluation 100600: force 0.06749462348315094, moment 0.027186675356264595, torque Some(0.31236526043656754)
evaluation 100800: force 0.06749462348315094, moment 0.027186675356264595, torque Some(0.31236526043656754)
evaluation 101000: force 0.06749462348315094, moment 0.027186675356264595, torque Some(0.31236526043656754)
evaluation 101200: force 0.06749462348315094, moment 0.027186675356264595, torque Some(0.31236526043656754)
evaluation 101400: force 0.0674634875099005, moment 0.0271799157496484, torque Some(0.3123829011291744)
evaluation 101600: force 0.0674634875099005, moment 0.0271799157496484, torque Some(0.3123829011291744)
evaluation 101800: force 0.0674634875099005, moment 0.0271799157496484, torque Some(0.3123829011291744)
evaluation 102000: force 0.0674634875099005, moment 0.0271799157496484, torque Some(0.3123829011291744)
evaluation 102200: force 0.0674634875099005, moment 0.0271799157496484, torque Some(0.3123829011291744)
evaluation 102400: force 0.0674634875099005, moment 0.0271799157496484, torque Some(0.3123829011291744)
evaluation 102600: force 0.0674634875099005, moment 0.0271799157496484, torque Some(0.3123829011291744)
evaluation 102800: force 0.06746371413682573, moment 0.0271799157496484, torque Some(0.3123829011291744)
evaluation 103000: force 0.0674634875099005, moment 0.0271799157496484, torque Some(0.3123829011291744)
evaluation 103200: force 0.0674634875099005, moment 0.0271799157496484, torque Some(0.3123829011291744)
evaluation 103400: force 0.0674634875099005, moment 0.0271799157496484, torque Some(0.3123829011291744)
evaluation 103600: force 0.06742086008056647, moment 0.027167816224930363, torque Some(0.31239831402587936)
evaluation 103800: force 0.06742086008056647, moment 0.027167816224930363, torque Some(0.31239831402587936)
evaluation 104000: force 0.06742086008056647, moment 0.027167816224930363, torque Some(0.31239836678367905)
evaluation 104200: force 0.06742086008056647, moment 0.027171208627482513, torque Some(0.31239831402587936)
evaluation 104400: force 0.06742086008056647, moment 0.027167816224930363, torque Some(0.31239831402587936)
evaluation 104600: force 0.06742086008056647, moment 0.027167816224930363, torque Some(0.31239831402587936)
evaluation 104800: force 0.06742086008056647, moment 0.027167816224930363, torque Some(0.31239831402587936)
evaluation 105000: force 0.06742086008056647, moment 0.027167816224930363, torque Some(0.31239831402587936)
evaluation 105200: force 0.06742086008056647, moment 0.027167816224930363, torque Some(0.31239831402587936)
evaluation 105400: force 0.06742086008056647, moment 0.027167816224930363, torque Some(0.31239831402587936)
evaluation 105600: force 0.06742086008056647, moment 0.027167816224930363, torque Some(0.31239831402587936)
evaluation 105800: force 0.06742086008056647, moment 0.027167816224930363, torque Some(0.31239831402587936)
evaluation 106000: force 0.06739197787433338, moment 0.02716137316723177, torque Some(0.3124152309446073)
evaluation 106200: force 0.06739197787433338, moment 0.02716137316723177, torque Some(0.3124152309446073)
evaluation 106400: force 0.06739197787433338, moment 0.02716137316723177, torque Some(0.3124152021641545)
evaluation 106600: force 0.06739197787433338, moment 0.02716137316723177, torque Some(0.3124152309446073)
evaluation 106800: force 0.06739197787433338, moment 0.02716137316723177, torque Some(0.3124152309446073)
evaluation 107000: force 0.06739197787433338, moment 0.02716137316723177, torque Some(0.3124152309446073)
evaluation 107200: force 0.06739197787433338, moment 0.02716137316723177, torque Some(0.3124152309446073)
evaluation 107400: force 0.06738640946911068, moment 0.02716137316723177, torque Some(0.3124152309446073)
evaluation 107600: force 0.06739197787433338, moment 0.02716137316723177, torque Some(0.3124152309446073)
evaluation 107800: force 0.06739197787433338, moment 0.02716137316723177, torque Some(0.3124152309446073)
evaluation 108000: force 0.06739197787433338, moment 0.02716137316723177, torque Some(0.3124152309446073)
evaluation 108200: force 0.06734774084047712, moment 0.027150282480835394, torque Some(0.31243052292312384)
evaluation 108400: force 0.06734774084047712, moment 0.027150282480835394, torque Some(0.31243052292312384)
evaluation 108600: force 0.06734774084047712, moment 0.027150282480835394, torque Some(0.3124305140848388)
evaluation 108800: force 0.06734774084047712, moment 0.027145774331387592, torque Some(0.31243052292312384)
evaluation 109000: force 0.06734774084047712, moment 0.027150282480835394, torque Some(0.31243052292312384)
evaluation 109200: force 0.06734774084047712, moment 0.027150282480835394, torque Some(0.31243052292312384)
evaluation 109400: force 0.06734774084047712, moment 0.027150282480835394, torque Some(0.31243052292312384)
evaluation 109600: force 0.06734774084047712, moment 0.027150282480835394, torque Some(0.31243052292312384)
evaluation 109800: force 0.06734774084047712, moment 0.027150282480835394, torque Some(0.31243052292312384)
evaluation 110000: force 0.06734774084047712, moment 0.027150282480835394, torque Some(0.31243052292312384)
evaluation 110200: force 0.06734774084047712, moment 0.027150282480835394, torque Some(0.31243052292312384)
evaluation 110400: force 0.06734774084047712, moment 0.027150282480835394, torque Some(0.31243052292312384)
evaluation 110600: force 0.06731514078650247, moment 0.027143861650197398, torque Some(0.3124474524203684)
evaluation 110800: force 0.06731514078650247, moment 0.027143861650197398, torque Some(0.3124474524203684)
evaluation 111000: force 0.06731514078650247, moment 0.027143861650197398, torque Some(0.3124490514980843)
evaluation 111200: force 0.06731514078650247, moment 0.027143861650197398, torque Some(0.3124474524203684)
evaluation 111400: force 0.06731514078650247, moment 0.027143861650197398, torque Some(0.3124474524203684)
evaluation 111600: force 0.06731514078650247, moment 0.027143861650197398, torque Some(0.3124474524203684)
evaluation 111800: force 0.06731514078650247, moment 0.027143861650197398, torque Some(0.3124474524203684)
evaluation 112000: force 0.06731611489185352, moment 0.027143861650197398, torque Some(0.3124474524203684)
evaluation 112200: force 0.06731514078650247, moment 0.027143861650197398, torque Some(0.3124474524203684)
evaluation 112400: force 0.06731514078650247, moment 0.027143861650197398, torque Some(0.3124474524203684)
evaluation 112600: force 0.06731514078650247, moment 0.027143861650197398, torque Some(0.3124474524203684)
evaluation 112800: force 0.0671957395666789, moment 0.027116715641047676, torque Some(0.31249205068643376)
evaluation 113000: force 0.0671957395666789, moment 0.027116715641047676, torque Some(0.31249205068643376)
evaluation 113200: force 0.0671957395666789, moment 0.027116715641047676, torque Some(0.31249205068643376)
evaluation 113400: force 0.0671957395666789, moment 0.026803281309359828, torque Some(0.31249205068643376)
evaluation 113600: force 0.0671957395666789, moment 0.027116715641047676, torque Some(0.31249205068643376)
evaluation 113800: force 0.0671957395666789, moment 0.027116715641047676, torque Some(0.31249205068643376)
evaluation 114000: force 0.0671957395666789, moment 0.027116715641047676, torque Some(0.31249205068643376)
evaluation 114200: force 0.0671957395666789, moment 0.027116715641047676, torque Some(0.31249205068643376)
evaluation 114400: force 0.0671957395666789, moment 0.027116715641047676, torque Some(0.31249205068643376)
evaluation 114600: force 0.0671957395666789, moment 0.027116715641047676, torque Some(0.31249205068643376)
evaluation 114800: force 0.0671957395666789, moment 0.027116715641047676, torque Some(0.31249205068643376)
evaluation 115000: force 0.0671957395666789, moment 0.027116715641047676, torque Some(0.31249205068643376)
evaluation 115200: force 0.06716740194409931, moment 0.027109432198558315, torque Some(0.31251072426187826)
evaluation 115400: force 0.06716740194409931, moment 0.027109432198558315, torque Some(0.31251072426187826)
evaluation 115600: force 0.06716740194409931, moment 0.027109432198558315, torque Some(0.3125107199213297)
evaluation 115800: force 0.06716740194409931, moment 0.027109432198558315, torque Some(0.31251072426187826)
evaluation 116000: force 0.06716740194409931, moment 0.027109432198558315, torque Some(0.31251072426187826)
evaluation 116200: force 0.06716740194409931, moment 0.027109432198558315, torque Some(0.31251072426187826)
evaluation 116400: force 0.06716740194409931, moment 0.027109432198558315, torque Some(0.31251072426187826)
evaluation 116600: force 0.06717188133481644, moment 0.027109432198558315, torque Some(0.31251072426187826)
evaluation 116800: force 0.06716740194409931, moment 0.027109432198558315, torque Some(0.31251072426187826)
evaluation 117000: force 0.06716740194409931, moment 0.027109432198558315, torque Some(0.31251072426187826)
evaluation 117200: force 0.06716740194409931, moment 0.027109432198558315, torque Some(0.31251072426187826)
evaluation 117400: force 0.06707191881163521, moment 0.027083496958588076, torque Some(0.3125584357380947)
evaluation 117600: force 0.06707191881163521, moment 0.027083496958588076, torque Some(0.3125584357380947)
evaluation 117800: force 0.06707191881163521, moment 0.027083496958588076, torque Some(0.3125584357380947)
evaluation 118000: force 0.06707191881163521, moment 0.027084112572475554, torque Some(0.3125584357380947)
evaluation 118200: force 0.06707191881163521, moment 0.027083496958588076, torque Some(0.3125584357380947)
evaluation 118400: force 0.06707191881163521, moment 0.027083496958588076, torque Some(0.3125584357380947)
evaluation 118600: force 0.06707191881163521, moment 0.027083496958588076, torque Some(0.3125584357380947)
evaluation 118800: force 0.06707191881163521, moment 0.027083496958588076, torque Some(0.3125584357380947)
evaluation 119000: force 0.06707191881163521, moment 0.027083496958588076, torque Some(0.3125584357380947)
evaluation 119200: force 0.06707191881163521, moment 0.027083496958588076, torque Some(0.3125584357380947)
evaluation 119400: force 0.06707191881163521, moment 0.027083496958588076, torque Some(0.3125584357380947)
evaluation 119600: force 0.06707191881163521, moment 0.027083496958588076, torque Some(0.3125584357380947)
evaluation 119800: force 0.06700139570469099, moment 0.027065303640325025, torque Some(0.31260715824867685)
evaluation 120000: force 0.06700139570469099, moment 0.027065303640325025, torque Some(0.31260715824867685)
evaluation 120200: force 0.06700139570469099, moment 0.027065303640325025, torque Some(0.31260715824867685)
evaluation 120400: force 0.06700139570469099, moment 0.027065303640325025, torque Some(0.31260715824867685)
evaluation 120600: force 0.06700139570469099, moment 0.027065303640325025, torque Some(0.31260715824867685)
evaluation 120800: force 0.06700139570469099, moment 0.027065303640325025, torque Some(0.31260715824867685)
evaluation 121000: force 0.06700139570469099, moment 0.027065303640325025, torque Some(0.31260715824867685)
evaluation 121200: force 0.06705436849131197, moment 0.027065303640325025, torque Some(0.31260715824867685)
evaluation 121400: force 0.06700139570469099, moment 0.027065303640325025, torque Some(0.31260715824867685)
evaluation 121600: force 0.06700139570469099, moment 0.027065303640325025, torque Some(0.31260715824867685)
