time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.2720000000,0.0000000000,0.0000000000,0.0000000000,2.4313836499,2.3766251082,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2730000000,0.0000000000,0.0000000000,0.0000000000,2.4313952068,2.3767214576,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2740000000,0.0000000000,0.0000000000,0.0000000000,2.4314066350,2.3768167458,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2750000000,0.0000000000,0.0000000000,0.0000000000,2.4314179360,2.3769109844,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2760000000,0.0000000000,0.0000000000,0.0000000000,2.4314291112,2.3770041851,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2770000000,0.0000000000,0.0000000000,0.0000000000,2.4314401620,2.3770963596,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2780000000,0.0000000000,0.0000000000,0.0000000000,2.4314510900,2.3771875191,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2790000000,0.0000000000,0.0000000000,0.0000000000,2.4314618965,2.3772776751,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2800000000,0.0000000000,0.0000000000,0.0000000000,2.4314725828,2.3773668385,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2810000000,0.0000000000,0.0000000000,0.0000000000,2.4314831505,2.3774550205,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2820000000,0.0000000000,0.0000000000,0.0000000000,2.4314936007,2.3775422320,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2830000000,0.0000000000,0.0000000000,0.0000000000,2.4315039349,2.3776284837,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2840000000,0.0000000000,0.0000000000,0.0000000000,2.4315141543,2.3777137862,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2850000000,0.0000000000,0.0000000000,0.0000000000,2.4315242604,2.3777981501,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2860000000,0.0000000000,0.0000000000,0.0000000000,2.4315342543,2.3778815858,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2870000000,0.0000000000,0.0000000000,0.0000000000,2.4315441374,2.3779641036,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2880000000,0.0000000000,0.0000000000,0.0000000000,2.4315539108,2.3780457137,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2890000000,0.0000000000,0.0000000000,0.0000000000,2.4315635759,2.3781264260,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2900000000,0.0000000000,0.0000000000,0.0000000000,2.4315731339,2.3782062507,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2910000000,0.0000000000,0.0000000000,0.0000000000,2.4315825859,2.3782851974,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2920000000,0.0000000000,0.0000000000,0.0000000000,2.4315919333,2.3783632760,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2930000000,0.0000000000,0.0000000000,0.0000000000,2.4316011771,2.3784404960,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2940000000,0.0000000000,0.0000000000,0.0000000000,2.4316103186,2.3785168669,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2950000000,0.0000000000,0.0000000000,0.0000000000,2.4316193588,2.3785923981,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2960000000,0.0000000000,0.0000000000,0.0000000000,2.4316282990,2.3786670990,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2970000000,0.0000000000,0.0000000000,0.0000000000,2.4316371402,2.3787409787,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2980000000,0.0000000000,0.0000000000,0.0000000000,2.4316458837,2.3788140462,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.2990000000,0.0000000000,0.0000000000,0.0000000000,2.4316545304,2.3788863107,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3000000000,0.0000000000,0.0000000000,0.0000000000,2.4316630815,2.3789577808,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3010000000,0.0000000000,0.0000000000,0.0000000000,2.4316715380,2.3790284655,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3020000000,0.0000000000,0.0000000000,0.0000000000,2.4316799011,2.3790983734,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3030000000,0.0000000000,0.0000000000,0.0000000000,2.4316881717,2.3791675130,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3040000000,0.0000000000,0.0000000000,0.0000000000,2.4316963509,2.3792358930,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3050000000,0.0000000000,0.0000000000,0.0000000000,2.4317044398,2.3793035216,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3060000000,0.0000000000,0.0000000000,0.0000000000,2.4317124393,2.3793704071,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3070000000,0.0000000000,0.0000000000,0.0000000000,2.4317203504,2.3794365579,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3080000000,0.0000000000,0.0000000000,0.0000000000,2.4317281742,2.3795019818,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3090000000,0.0000000000,0.0000000000,0.0000000000,2.4317359116,2.3795666871,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3100000000,0.0000000000,0.0000000000,0.0000000000,2.4317435635,2.3796306817,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3110000000,0.0000000000,0.0000000000,0.0000000000,2.4317511310,2.3796939732,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3120000000,0.0000000000,0.0000000000,0.0000000000,2.4317586150,2.3797565697,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3130000000,0.0000000000,0.0000000000,0.0000000000,2.4317660164,2.3798184786,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3140000000,0.0000000000,0.0000000000,0.0000000000,2.4317733361,2.3798797076,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3150000000,0.0000000000,0.0000000000,0.0000000000,2.4317805751,2.3799402641,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3160000000,0.0000000000,0.0000000000,0.0000000000,2.4317877343,2.3800001557,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3170000000,0.0000000000,0.0000000000,0.0000000000,2.4317948145,2.3800593896,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3180000000,0.0000000000,0.0000000000,0.0000000000,2.4318018166,2.3801179730,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3190000000,0.0000000000,0.0000000000,0.0000000000,2.4318087415,2.3801759132,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3200000000,0.0000000000,0.0000000000,0.0000000000,2.4318155900,2.3802332172,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3210000000,0.0000000000,0.0000000000,0.0000000000,2.4318223631,2.3802898921,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3220000000,0.0000000000,0.0000000000,0.0000000000,2.4318290615,2.3803459448,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3230000000,0.0000000000,0.0000000000,0.0000000000,2.4318356861,2.3804013821,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3240000000,0.0000000000,0.0000000000,0.0000000000,2.4318422377,2.3804562108,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3250000000,0.0000000000,0.0000000000,0.0000000000,2.4318487171,2.3805104376,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3260000000,0.0000000000,0.0000000000,0.0000000000,2.4318551251,2.3805640692,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3270000000,0.0000000000,0.0000000000,0.0000000000,2.4318614625,2.3806171120,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3280000000,0.0000000000,0.0000000000,0.0000000000,2.4318677301,2.3806695727,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3290000000,0.0000000000,0.0000000000,0.0000000000,2.4318739287,2.3807214576,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3300000000,0.0000000000,0.0000000000,0.0000000000,2.4318800590,2.3807727730,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3310000000,0.0000000000,0.0000000000,0.0000000000,2.4318861218,2.3808235252,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3320000000,0.0000000000,0.0000000000,0.0000000000,2.4318921178,2.3808737204,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3330000000,0.0000000000,0.0000000000,0.0000000000,2.4318980478,2.3809233648,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3340000000,0.0000000000,0.0000000000,0.0000000000,2.4319039125,2.3809724644,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3350000000,0.0000000000,0.0000000000,0.0000000000,2.4319097126,2.3810210252,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3360000000,0.0000000000,0.0000000000,0.0000000000,2.4319154489,2.3810690531,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3370000000,0.0000000000,0.0000000000,0.0000000000,2.4319211220,2.3811165540,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3380000000,0.0000000000,0.0000000000,0.0000000000,2.4319267327,2.3811635338,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3390000000,0.0000000000,0.0000000000,0.0000000000,2.4319322816,2.3812099981,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3400000000,0.0000000000,0.0000000000,0.0000000000,2.4319377694,2.3812559526,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3410000000,0.0000000000,0.0000000000,0.0000000000,2.4319431968,2.3813014029,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3420000000,0.0000000000,0.0000000000,0.0000000000,2.4319485645,2.3813463546,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3430000000,0.0000000000,0.0000000000,0.0000000000,2.4319538731,2.3813908131,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3440000000,0.0000000000,0.0000000000,0.0000000000,2.4319591232,2.3814347840,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3450000000,0.0000000000,0.0000000000,0.0000000000,2.4319643156,2.3814782725,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3460000000,0.0000000000,0.0000000000,0.0000000000,2.4319694508,2.3815212840,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3470000000,0.0000000000,0.0000000000,0.0000000000,2.4319745295,2.3815638237,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3480000000,0.0000000000,0.0000000000,0.0000000000,2.4319795523,2.3816058969,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3490000000,0.0000000000,0.0000000000,0.0000000000,2.4319845198,2.3816475086,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3500000000,0.0000000000,0.0000000000,0.0000000000,2.4319894326,2.3816886639,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3510000000,0.0000000000,0.0000000000,0.0000000000,2.4319942913,2.3817293678,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3520000000,0.0000000000,0.0000000000,0.0000000000,2.4319990965,2.3817696254,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3530000000,0.0000000000,0.0000000000,0.0000000000,2.4320038488,2.3818094416,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3540000000,0.0000000000,0.0000000000,0.0000000000,2.4320085488,2.3818488212,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3550000000,0.0000000000,0.0000000000,0.0000000000,2.4320131970,2.3818877689,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3560000000,0.0000000000,0.0000000000,0.0000000000,2.4320177940,2.3819262897,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3570000000,0.0000000000,0.0000000000,0.0000000000,2.4320223404,2.3819643881,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3580000000,0.0000000000,0.0000000000,0.0000000000,2.4320268367,2.3820020688,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3590000000,0.0000000000,0.0000000000,0.0000000000,2.4320312835,2.3820393365,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3600000000,0.0000000000,0.0000000000,0.0000000000,2.4320356813,2.3820761956,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3610000000,0.0000000000,0.0000000000,0.0000000000,2.4320400306,2.3821126508,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3620000000,0.0000000000,0.0000000000,0.0000000000,2.4320443319,2.3821487064,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3630000000,0.0000000000,0.0000000000,0.0000000000,2.4320485859,2.3821843668,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3640000000,0.0000000000,0.0000000000,0.0000000000,2.4320527929,2.3822196365,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3650000000,0.0000000000,0.0000000000,0.0000000000,2.4320569536,2.3822545197,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3660000000,0.0000000000,0.0000000000,0.0000000000,2.4320610683,2.3822890206,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3670000000,0.0000000000,0.0000000000,0.0000000000,2.4320651376,2.3823231436,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3680000000,0.0000000000,0.0000000000,0.0000000000,2.4320691621,2.3823568927,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3690000000,0.0000000000,0.0000000000,0.0000000000,2.4320731421,2.3823902722,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3700000000,0.0000000000,0.0000000000,0.0000000000,2.4320770781,2.3824232860,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3710000000,0.0000000000,0.0000000000,0.0000000000,2.4320809707,2.3824559383,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3720000000,0.0000000000,0.0000000000,0.0000000000,2.4320848203,2.3824882330,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3730000000,0.0000000000,0.0000000000,0.0000000000,2.4320886273,2.3825201741,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3740000000,0.0000000000,0.0000000000,0.0000000000,2.4320923923,2.3825517654,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3750000000,0.0000000000,0.0000000000,0.0000000000,2.4320961156,2.3825830110,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3760000000,0.0000000000,0.0000000000,0.0000000000,2.4320997977,2.3826139146,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3770000000,0.0000000000,0.0000000000,0.0000000000,2.4321034391,2.3826444799,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3780000000,0.0000000000,0.0000000000,0.0000000000,2.4321070401,2.3826747108,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3790000000,0.0000000000,0.0000000000,0.0000000000,2.4321106012,2.3827046109,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3800000000,0.0000000000,0.0000000000,0.0000000000,2.4321141229,2.3827341839,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3810000000,0.0000000000,0.0000000000,0.0000000000,2.4321176056,2.3827634334,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3820000000,0.0000000000,0.0000000000,0.0000000000,2.4321210496,2.3827923631,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3830000000,0.0000000000,0.0000000000,0.0000000000,2.4321244554,2.3828209765,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3840000000,0.0000000000,0.0000000000,0.0000000000,2.4321278233,2.3828492771,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3850000000,0.0000000000,0.0000000000,0.0000000000,2.4321311539,2.3828772683,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3860000000,0.0000000000,0.0000000000,0.0000000000,2.4321344475,2.3829049537,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3870000000,0.0000000000,0.0000000000,0.0000000000,2.4321377044,2.3829323366,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3880000000,0.0000000000,0.0000000000,0.0000000000,2.4321409251,2.3829594204,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3890000000,0.0000000000,0.0000000000,0.0000000000,2.4321441099,2.3829862084,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3900000000,0.0000000000,0.0000000000,0.0000000000,2.4321472592,2.3830127040,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3910000000,0.0000000000,0.0000000000,0.0000000000,2.4321503735,2.3830389103,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3920000000,0.0000000000,0.0000000000,0.0000000000,2.4321534530,2.3830648307,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3930000000,0.0000000000,0.0000000000,0.0000000000,2.4321564981,2.3830904683,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3940000000,0.0000000000,0.0000000000,0.0000000000,2.4321595092,2.3831158262,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3950000000,0.0000000000,0.0000000000,0.0000000000,2.4321624866,2.3831409077,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3960000000,0.0000000000,0.0000000000,0.0000000000,2.4321654308,2.3831657158,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3970000000,0.0000000000,0.0000000000,0.0000000000,2.4321683420,2.3831902536,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3980000000,0.0000000000,0.0000000000,0.0000000000,2.4321712206,2.3832145241,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.3990000000,0.0000000000,0.0000000000,0.0000000000,2.4321740669,2.3832385303,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4000000000,0.0000000000,0.0000000000,0.0000000000,2.4321768812,2.3832622752,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4010000000,0.0000000000,0.0000000000,0.0000000000,2.4321796640,2.3832857617,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4020000000,0.0000000000,0.0000000000,0.0000000000,2.4321824155,2.3833089927,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4030000000,0.0000000000,0.0000000000,0.0000000000,2.4321851361,2.3833319711,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4040000000,0.0000000000,0.0000000000,0.0000000000,2.4321878260,2.3833546998,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4050000000,0.0000000000,0.0000000000,0.0000000000,2.4321904857,2.3833771815,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4060000000,0.0000000000,0.0000000000,0.0000000000,2.4321931154,2.3833994191,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4070000000,0.0000000000,0.0000000000,0.0000000000,2.4321957153,2.3834214154,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4080000000,0.0000000000,0.0000000000,0.0000000000,2.4321982860,2.3834431730,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4090000000,0.0000000000,0.0000000000,0.0000000000,2.4322008275,2.3834646946,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4100000000,0.0000000000,0.0000000000,0.0000000000,2.4322033403,2.3834859830,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4110000000,0.0000000000,0.0000000000,0.0000000000,2.4322058247,2.3835070407,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4120000000,0.0000000000,0.0000000000,0.0000000000,2.4322082809,2.3835278704,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4130000000,0.0000000000,0.0000000000,0.0000000000,2.4322107092,2.3835484747,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4140000000,0.0000000000,0.0000000000,0.0000000000,2.4322131099,2.3835688562,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4150000000,0.0000000000,0.0000000000,0.0000000000,2.4322154834,2.3835890174,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4160000000,0.0000000000,0.0000000000,0.0000000000,2.4322178298,2.3836089607,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4170000000,0.0000000000,0.0000000000,0.0000000000,2.4322201496,2.3836286888,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4180000000,0.0000000000,0.0000000000,0.0000000000,2.4322224428,2.3836482040,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4190000000,0.0000000000,0.0000000000,0.0000000000,2.4322247100,2.3836675087,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4200000000,0.0000000000,0.0000000000,0.0000000000,2.4322269512,2.3836866055,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4210000000,0.0000000000,0.0000000000,0.0000000000,2.4322291668,2.3837054966,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4220000000,0.0000000000,0.0000000000,0.0000000000,2.4322313571,2.3837241845,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4230000000,0.0000000000,0.0000000000,0.0000000000,2.4322335223,2.3837426714,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4240000000,0.0000000000,0.0000000000,0.0000000000,2.4322356626,2.3837609597,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4250000000,0.0000000000,0.0000000000,0.0000000000,2.4322377784,2.3837790516,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4260000000,0.0000000000,0.0000000000,0.0000000000,2.4322398699,2.3837969494,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4270000000,0.0000000000,0.0000000000,0.0000000000,2.4322419374,2.3838146554,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4280000000,0.0000000000,0.0000000000,0.0000000000,2.4322439810,2.3838321717,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4290000000,0.0000000000,0.0000000000,0.0000000000,2.4322460011,2.3838495006,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4300000000,0.0000000000,0.0000000000,0.0000000000,2.4322479980,2.3838666442,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4310000000,0.0000000000,0.0000000000,0.0000000000,2.4322499718,2.3838836047,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4320000000,0.0000000000,0.0000000000,0.0000000000,2.4322519228,2.3839003841,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4330000000,0.0000000000,0.0000000000,0.0000000000,2.4322538512,2.3839169846,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4340000000,0.0000000000,0.0000000000,0.0000000000,2.4322557574,2.3839334082,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4350000000,0.0000000000,0.0000000000,0.0000000000,2.4322576415,2.3839496570,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4360000000,0.0000000000,0.0000000000,0.0000000000,2.4322595037,2.3839657330,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4370000000,0.0000000000,0.0000000000,0.0000000000,2.4322613444,2.3839816383,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4380000000,0.0000000000,0.0000000000,0.0000000000,2.4322631636,2.3839973748,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4390000000,0.0000000000,0.0000000000,0.0000000000,2.4322649618,2.3840129444,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4400000000,0.0000000000,0.0000000000,0.0000000000,2.4322667390,2.3840283492,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4410000000,0.0000000000,0.0000000000,0.0000000000,2.4322684956,2.3840435910,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4420000000,0.0000000000,0.0000000000,0.0000000000,2.4322702317,2.3840586718,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4430000000,0.0000000000,0.0000000000,0.0000000000,2.4322719476,2.3840735934,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4440000000,0.0000000000,0.0000000000,0.0000000000,2.4322736435,2.3840883576,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4450000000,0.0000000000,0.0000000000,0.0000000000,2.4322753197,2.3841029664,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4460000000,0.0000000000,0.0000000000,0.0000000000,2.4322769762,2.3841174215,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4470000000,0.0000000000,0.0000000000,0.0000000000,2.4322786134,2.3841317247,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4480000000,0.0000000000,0.0000000000,0.0000000000,2.4322802315,2.3841458779,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4490000000,0.0000000000,0.0000000000,0.0000000000,2.4322818306,2.3841598827,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4500000000,0.0000000000,0.0000000000,0.0000000000,2.4322834111,2.3841737409,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4510000000,0.0000000000,0.0000000000,0.0000000000,2.4322849730,2.3841874542,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
0.4520000000,0.0000000000,0.0000000000,0.0000000000,2.4322865167,2.3842010244,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0000000000
